3.096407902147296776e-01,0.000000000000000000e+00,3.603673840043974397e-01,3.256094430230715431e-01
3.085476890220490986e-01,0.000000000000000000e+00,3.603715940371937654e-01,3.256053471420987666e-01
3.085387275740700264e-01,0.000000000000000000e+00,3.603612117317279706e-01,3.256031174480734647e-01
3.085232938478847386e-01,0.000000000000000000e+00,3.603423933182858807e-01,3.256213863898491101e-01
3.085122225061194268e-01,0.000000000000000000e+00,3.603314452676877333e-01,3.256668939195977441e-01
3.085040618776851429e-01,0.000000000000000000e+00,3.603420905746284042e-01,3.257118177693825167e-01
3.084976888266803829e-01,0.000000000000000000e+00,3.603683124675975957e-01,3.257331919398275821e-01
3.084933451319472608e-01,0.000000000000000000e+00,3.603926563698850449e-01,3.257302342044771093e-01
3.085051672119063504e-01,0.000000000000000000e+00,3.604063704127682954e-01,3.257074119366824005e-01
3.085198320914457892e-01,1.324416477777839345e-03,3.583982221455082051e-01,3.256587970704937218e-01
3.083893243990625255e-01,3.316458205047737029e-02,3.235127650115141029e-01,3.255944276796647885e-01
3.219509923544615071e-01,7.056649059145966851e-02,2.730424549471283657e-01,3.255422004488765508e-01
3.219631949085818290e-01,1.045771393382900483e-01,2.374555677838756929e-01,3.255167709748456040e-01
3.219691304388385689e-01,1.131343382983072271e-01,2.317718945762564930e-01,3.254922582098970785e-01
3.219893467891422056e-01,1.156126729634648631e-01,2.317749073513898361e-01,3.254754365569844099e-01
3.219986277853679746e-01,1.519047488673951063e-01,2.317751851129762064e-01,2.938049873704492998e-01
3.220031984121612401e-01,2.172152164150186193e-01,2.317867772029897078e-01,2.284614044531047827e-01
3.220007472383829561e-01,2.941506216560093590e-01,2.317807826356161616e-01,1.498158792022766250e-01
3.219942689137125780e-01,3.593270070700257390e-01,2.317584528140465838e-01,8.130831322783695081e-02
3.219896712200943645e-01,3.705959027642253822e-01,2.555533447260396329e-01,3.456023231178610017e-02
3.219897840217406104e-01,3.706164794049475186e-01,2.913048377442655212e-01,0.000000000000000000e+00
3.220003717269527277e-01,3.706134245751178669e-01,2.970733499610939132e-01,0.000000000000000000e+00
3.220158720811709951e-01,3.705913431481070441e-01,2.979898607845476999e-01,0.000000000000000000e+00
3.220376375341025832e-01,3.705896025603200861e-01,2.979936067847971382e-01,0.000000000000000000e+00
3.220735830790587007e-01,3.706074640203495529e-01,2.979874743843712870e-01,0.000000000000000000e+00
3.221218925890720342e-01,3.706129360185694277e-01,2.979802008118108136e-01,0.000000000000000000e+00
3.221517075432280275e-01,3.706118951210896073e-01,2.979759878075858848e-01,0.000000000000000000e+00
3.221545473254829872e-01,3.642286951919128102e-01,2.979747106787063449e-01,6.991894366931131546e-03
2.885731450668264086e-01,3.183145181200430773e-01,2.979614952000048667e-01,8.794822644706917769e-02
2.312767299081571748e-01,2.691102518101057828e-01,2.979566042047465668e-01,1.947063761728612397e-01
1.607274755238046748e-01,2.577213639056649130e-01,2.979646514773279797e-01,2.816936423281278246e-01
1.079539030926407878e-01,2.577258374286592324e-01,2.979833641134579381e-01,3.350287931444779765e-01
9.460484340078595400e-02,2.577385971620710925e-01,2.980097725278543774e-01,3.433207022101595340e-01
9.461917901457639335e-02,2.577721600150707504e-01,2.980337087321874856e-01,3.433040849415548990e-01
9.464250419654342272e-02,2.578057103289114194e-01,2.980537610991609299e-01,3.432690682752270739e-01
9.466994469525480405e-02,2.578206735041964071e-01,2.980711908454532488e-01,3.432489496224758185e-01
9.452625857743150728e-02,2.578217913892665858e-01,2.980901169506595116e-01,3.432713795517926547e-01
8.574142662989231445e-02,2.684662562248512074e-01,2.981125007699028662e-01,3.433166879652583825e-01
8.571694740686539027e-02,2.696474258289358605e-01,2.981393159083876032e-01,3.433531581340107386e-01
8.570068713713957509e-02,2.696155485775699190e-01,2.981762533429176965e-01,3.433716760954663716e-01
8.569004684213632483e-02,2.695801447849219823e-01,2.982202960757740495e-01,3.433704930496261909e-01
8.569075748376345225e-02,2.695671949550919044e-01,2.982576941912713497e-01,3.433496504889579914e-01
8.569688803693972790e-02,2.695770650533441115e-01,2.982796683074950828e-01,3.433145164153560414e-01
8.571217297337774266e-02,2.695784145890168793e-01,2.983026957500071186e-01,3.432815156668718726e-01
8.574664696898159910e-02,2.695602697660540725e-01,2.983186556765420328e-01,3.432562655359143178e-01
8.578489468029484866e-02,2.686855761859180403e-01,2.998709723563219298e-01,3.432271296161452101e-01
8.580673625982979114e-02,1.945366852134730873e-01,3.203936527663677758e-01,3.928249790718060241e-01
1.081921722628833016e-01,8.918899674333893857e-02,3.328874013880214200e-01,4.596299944664680726e-01
1.460094708743099046e-01,9.118634859103314991e-03,3.328941184323750968e-01,4.982042906537822446e-01
1.480684003176093722e-01,7.861319307309013599e-03,3.329118711014148468e-01,4.981831492511671344e-01
1.480474530183960580e-01,7.864923675411457024e-03,3.329319408820695658e-01,4.981687440838890590e-01
1.480419318120114458e-01,7.870797075976682100e-03,3.329435046277989252e-01,4.981562809876757258e-01
