3.574667241945733015e-02,2.423096601104660908e-01,0.000000000000000000e+00,2.786854690175329385e-01,2.373005283477885863e-01,1.797239906530201103e-01
3.574946891194098059e-02,2.423131233652422167e-01,0.000000000000000000e+00,2.786905676270239329e-01,2.373088642757033295e-01,1.933863262752299195e-01
3.574714068273633638e-02,2.423107694052792638e-01,0.000000000000000000e+00,2.786933983662697734e-01,2.192060916867534237e-01,2.193279865735363598e-01
3.574472261968597575e-02,2.423061172156635856e-01,0.000000000000000000e+00,2.786946906510133770e-01,1.886415305772790041e-01,2.541619144725941748e-01
5.530456436335975251e-02,2.524415851658579069e-01,0.000000000000000000e+00,2.786972458403292330e-01,1.391199743738601724e-01,2.615768562389460539e-01
8.072035001979514790e-02,3.099449461584019017e-01,1.360335750429172421e-03,2.787019186006354232e-01,5.782762836310716831e-02,2.615827505918659757e-01
8.832301341299683695e-02,3.642671968446245523e-01,1.167629158068277280e-02,2.787077828953510306e-01,0.000000000000000000e+00,2.615872912240443937e-01
8.832049504767937320e-02,3.849340584357907047e-01,2.536250307779076840e-02,2.581485621854250900e-01,0.000000000000000000e+00,2.615905939977101746e-01
1.034788759774933481e-01,3.849312420621939790e-01,5.468908565106193886e-02,2.204954746789410114e-01,0.000000000000000000e+00,2.615941619883775937e-01
1.246005299563281432e-01,3.849312792917419790e-01,7.588244407733550634e-02,1.823062039938050105e-01,0.000000000000000000e+00,2.615983316647674251e-01
1.505522633053549553e-01,3.849308416029694202e-01,7.621949396015864631e-02,1.681603645528419455e-01,0.000000000000000000e+00,2.489221995062278758e-01
1.770125176910155307e-01,3.849323646368865703e-01,7.621932420164209687e-02,1.681630601375464773e-01,0.000000000000000000e+00,2.205674180464551604e-01
2.205009995593520955e-01,3.479894393636483452e-01,7.621912347986435632e-02,1.681625205051795469e-01,0.000000000000000000e+00,2.111899776577033649e-01
2.763816509893399775e-01,2.808713720135376790e-01,7.621914711054179892e-02,1.681614552458047251e-01,0.000000000000000000e+00,2.111883893569221626e-01
3.259780676836510072e-01,2.163316806614906385e-01,7.621884494629001250e-02,1.681635673107858553e-01,0.000000000000000000e+00,2.111871052748607869e-01
3.377835780210107219e-01,1.688546358304160999e-01,7.621982485297747190e-02,1.681684892347704019e-01,1.932952865532562570e-02,2.111862243192125510e-01
3.377861947185329394e-01,1.497727473776865603e-01,7.622124531345733645e-02,1.681698324477250428e-01,4.016040243872504717e-02,2.111855422617320843e-01
3.377915817944276977e-01,1.497725359704782933e-01,7.622354468948860928e-02,1.747622030187680198e-01,4.831427450018322550e-02,1.868196815465709149e-01
3.377942638103018647e-01,1.497669667918770653e-01,6.622048280393968978e-02,2.210067179015093586e-01,5.005344975593666729e-02,1.456774830769268225e-01
3.377942800673426893e-01,1.497624574578703127e-01,3.517890554791723579e-02,2.964044101704605416e-01,5.480451433098654929e-02,9.543728856292213458e-02
3.377935585835545318e-01,1.497621042545894399e-01,3.012393059710980880e-03,3.768819139445053756e-01,6.191207873564014141e-02,4.087454255445888834e-02
3.377945578805268689e-01,1.396814535356825093e-01,0.000000000000000000e+00,4.413234909889077739e-01,6.893758594083768121e-02,0.000000000000000000e+00
3.105409909212904496e-01,8.565276288231381263e-02,0.000000000000000000e+00,5.020091425546744368e-01,9.800513443256160528e-02,0.000000000000000000e+00
2.769897142338211826e-01,2.246048374617770627e-02,0.000000000000000000e+00,5.533193012608191852e-01,1.473707747130812706e-01,3.239695621266572468e-06
2.448344842658994325e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.663644522469852838e-01,1.928253608342315462e-01,6.172783741925152891e-06
2.216837867643702276e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.663657082491169170e-01,2.180804670525237077e-01,6.470584655655897700e-06
2.117392378937173192e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.663639824880449813e-01,2.180734140258632769e-01,0.000000000000000000e+00
1.795782112821006360e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.663662544319224557e-01,2.180722257543241394e-01,2.751106350847213472e-02
1.310114453951130853e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.663715685493511121e-01,2.180749053550733452e-01,7.968615064996566189e-02
9.941977227364369452e-02,0.000000000000000000e+00,9.770486725174418879e-03,5.192838587133919992e-01,2.180736046808255391e-01,1.470740854906750217e-01
9.341907084199434219e-02,0.000000000000000000e+00,5.431060623965165007e-02,4.358890304742925603e-01,2.180727414492364125e-01,1.953649503811947519e-01
9.342101658118173724e-02,0.000000000000000000e+00,1.120664148193698251e-01,3.555953577635987406e-01,2.240592714870074109e-01,2.037902605593740202e-01
9.342099149608933117e-02,0.000000000000000000e+00,1.394236052625490718e-01,2.861921755196794037e-01,2.675829032549514319e-01,2.037927854399877725e-01
9.341741712270200393e-02,0.000000000000000000e+00,1.394180674843582823e-01,2.376248952655444224e-01,3.234756606115387623e-01,2.037954718420067479e-01
9.341612776239492655e-02,0.000000000000000000e+00,1.394173953663996601e-01,2.143458565241213309e-01,3.603951745050942845e-01,2.037961558001130657e-01
9.342061094169770707e-02,0.000000000000000000e+00,1.394242511026745346e-01,2.143473392670452726e-01,3.645600738982153755e-01,2.038003030755044520e-01
9.342158473505737803e-02,0.000000000000000000e+00,1.394289265874123218e-01,2.143460771824841349e-01,3.645617918588899831e-01,2.038061930157490931e-01
1.166114128947522560e-01,0.000000000000000000e+00,1.394322396725349023e-01,2.143446840051957125e-01,3.645637396800133767e-01,1.741308640266826802e-01
1.721776353048153629e-01,0.000000000000000000e+00,1.394381032303227685e-01,2.143461590364926783e-01,3.645670623046669001e-01,1.162614531881486085e-01
2.367992788788708114e-01,0.000000000000000000e+00,1.394466557812069352e-01,2.143503661439909169e-01,3.645722861532652015e-01,5.725995149359800612e-02
3.055727686870734483e-01,0.000000000000000000e+00,1.394481241496465795e-01,1.886881747027015499e-01,3.436255325967433327e-01,3.967254295632022948e-02
3.729672191588225272e-01,0.000000000000000000e+00,1.394439107806970390e-01,1.574666564794544588e-01,3.029029848118756085e-01,3.966204601832852561e-02
4.104468016144799392e-01,1.247511216203901589e-02,1.394381071500019331e-01,1.263928784600834299e-01,2.668372050580872235e-01,3.964846935953615648e-02
4.104431316600937740e-01,7.041543533550423395e-02,1.394299913019327597e-01,8.903501730072603537e-02,2.377967421413103299e-01,3.963110872351567615e-02
4.104403875140038016e-01,1.364617702322077908e-01,1.394218399572081657e-01,4.371044342734916460e-02,2.126521536194451167e-01,3.961444031546416944e-02
4.104392871496485018e-01,1.888105392691651618e-01,1.394143293374630610e-01,5.882712227710904830e-03,1.961621509696138688e-01,3.959976269796880444e-02
4.104396055532911758e-01,2.135907853814801027e-01,1.394076329210110488e-01,0.000000000000000000e+00,1.939579575171558323e-01,3.958683189000311575e-02
3.805323907199521516e-01,2.493512485960827640e-01,1.394024444050755707e-01,0.000000000000000000e+00,1.939597190864822129e-01,3.957648127005489180e-02
3.315113607281273134e-01,3.026376868737153392e-01,1.393993780213533262e-01,0.000000000000000000e+00,1.939610092635375982e-01,3.956947880802866302e-02
2.805981584912478066e-01,3.585999868941759927e-01,1.393992743958529512e-01,0.000000000000000000e+00,1.939632798371971334e-01,3.956583078369166340e-02
2.401598068320594803e-01,3.968187553388568545e-01,1.393998986563202425e-01,0.000000000000000000e+00,1.939648702577130013e-01,3.956411756920587969e-02
2.140261709642999610e-01,3.968161313624830600e-01,1.653478353933869049e-01,0.000000000000000000e+00,1.939639181314893324e-01,3.956270067419091763e-02
1.938084225960799989e-01,3.968155582855348307e-01,1.825060581113063518e-01,0.000000000000000000e+00,1.939642407311486516e-01,3.956247160690723463e-02
1.579072256191233481e-01,3.968180976850254060e-01,1.825156920077546097e-01,2.457259683436910022e-02,1.939705579179233641e-01,4.691372331826035302e-02
1.021085571795801172e-01,3.968208488434078474e-01,1.825260660124100875e-01,6.545161205180535791e-02,1.939755091893176353e-01,6.063590374980912245e-02
4.936873345608998320e-02,3.937883673770454229e-01,1.825331082966123453e-01,1.111890065348094814e-01,1.797893614481066993e-01,9.070700370727788342e-02
2.351789335717942298e-02,3.400852422998352220e-01,1.825380608014212369e-01,1.572131930671489819e-01,1.526470829789313699e-01,1.475584219386177065e-01
2.333836358489167415e-02,2.540618707777713148e-01,1.825453927773473817e-01,1.809669609101661469e-01,1.504564188062630370e-01,2.162378550736538396e-01
2.333505587265114617e-02,1.796971509711428328e-01,1.561012930480674410e-01,1.908488866550127339e-01,1.504546181009550621e-01,3.056504696717713410e-01
2.332952742756086439e-02,1.340333538655268664e-01,1.085096636088537375e-01,1.908476417978340611e-01,1.504509467964291747e-01,3.993124252488908232e-01
2.332665920732703013e-02,1.183180801639323321e-01,5.555372507807952720e-02,1.908503038775521965e-01,1.504481094503717364e-01,4.690887885690645520e-01
2.332871379571274315e-02,1.183224306384585423e-01,1.801907665260193969e-02,1.908572238798338094e-01,1.572300368825197692e-01,4.849616529814591570e-01
2.332679636451531410e-02,1.137490906529993184e-01,0.000000000000000000e+00,1.908619210582045700e-01,1.848995380316383330e-01,4.849602264676893260e-01
2.332361839883303686e-02,9.858929664139565174e-02,0.000000000000000000e+00,1.908680590051666792e-01,2.070897302123371198e-01,4.849624999489256516e-01
2.332155080108534381e-02,8.652063400465852261e-02,0.000000000000000000e+00,1.908752274212790201e-01,2.210284245560858729e-01,4.849647886731613400e-01
2.332252054648284445e-02,7.779674037683792509e-02,0.000000000000000000e+00,1.908836687156012790e-01,2.273544684334473653e-01,4.849668119770429997e-01
2.332426545280014835e-02,7.154285105786549470e-02,1.308677945823690201e-06,1.908933453688449466e-01,2.344332327588598830e-01,4.849732414273262848e-01
3.421761216364709729e-02,6.427895028994645710e-02,0.000000000000000000e+00,1.908975015408872489e-01,2.510626378717522034e-01,4.569067075704534853e-01
8.466071712661170368e-02,3.647720789927472174e-02,3.562995337223631709e-02,1.909019153372402411e-01,2.664491382289539967e-01,3.799138868036092131e-01
1.613366621343600982e-01,5.491472606136439498e-03,7.690529701771044169e-02,1.909048371649028353e-01,2.872824967212543323e-01,2.715981869877465149e-01
2.517808334706749807e-01,0.000000000000000000e+00,8.874720386740704570e-02,1.909060507496989079e-01,3.101647509116444712e-01,1.557270201122502307e-01
3.413591405748813701e-01,0.000000000000000000e+00,8.875455835485469847e-02,1.909091950843124497e-01,3.161987456395602969e-01,5.844158002624866288e-02
4.061893392308146278e-01,0.000000000000000000e+00,8.876546681944744166e-02,1.909120347084792557e-01,3.161994078564760446e-01,0.000000000000000000e+00
4.426254941661050823e-01,0.000000000000000000e+00,8.877745278897569703e-02,1.672236725053223849e-01,3.162003753055074862e-01,0.000000000000000000e+00
4.804965377491497436e-01,5.262913644302295880e-07,8.878940840123673850e-02,1.340250326266562986e-01,3.161974215631822571e-01,0.000000000000000000e+00
5.172680820966043536e-01,0.000000000000000000e+00,8.880107965229758205e-02,1.001693868801789011e-01,3.161913093900623473e-01,6.134250326750901787e-06
5.407125296104811074e-01,2.700359639212849151e-03,8.881422504643268767e-02,6.389365940868474425e-02,3.161900713538737806e-01,6.805826370811192301e-06
5.448404983379793176e-01,6.767558148836944065e-02,8.882576284791898757e-02,2.732052647386622526e-02,2.867151271472231366e-01,0.000000000000000000e+00
5.448385302665873509e-01,1.630101521654944707e-01,8.883672595491311219e-02,4.363138445264420733e-03,2.114419269827892411e-01,0.000000000000000000e+00
5.448392131901528268e-01,2.570856711205870004e-01,8.884704847668858929e-02,0.000000000000000000e+00,1.192907449770808787e-01,2.067654211749966086e-05
5.454432138162162991e-01,3.301446702491463991e-01,8.886058399328568280e-02,0.000000000000000000e+00,4.032615400580101539e-02,3.803098094741783818e-05
5.455809487950615821e-01,3.685875127271603380e-01,8.887524529018306363e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.066659120453171331e-05
5.455785212180603860e-01,3.685842208882033066e-01,8.888691632236515872e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.944713031114085390e-05
5.455773835595107979e-01,3.685799860444248788e-01,8.889424215201632840e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.570576570876315468e-05
5.455759744387571608e-01,3.685730887961200519e-01,8.890054179592918326e-02,0.000000000000000000e+00,1.562781311922062662e-06,4.270960744652465961e-04
5.455733600033815245e-01,3.685664308935965860e-01,8.890787643178568733e-02,0.000000000000000000e+00,1.547872659175934315e-06,1.465422922294582582e-03
5.455740395414152566e-01,3.685643361952750663e-01,8.891271500926112292e-02,0.000000000000000000e+00,2.722538487930614072e-06,1.780738847275440892e-02
4.876703960293161111e-01,3.685610383405122925e-01,9.109209746110601136e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.139664218403765639e-02
3.762455935640411364e-01,3.685570687136338619e-01,1.475734352270729466e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.259049863465579455e-01
2.471199907315497213e-01,3.685557161090547429e-01,2.464928484250324958e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.484472810813655674e-01
1.271133204233540759e-01,3.664345639442696534e-01,3.544954531970497258e-01,0.000000000000000000e+00,1.154375121828714844e-02,1.484444317126650537e-01
3.445013940220614107e-02,3.434711969231435957e-01,4.263485909523032635e-01,0.000000000000000000e+00,5.486743966080741969e-02,1.484449974077114431e-01
0.000000000000000000e+00,3.106916379592263300e-01,4.332869251013518608e-01,0.000000000000000000e+00,1.105120626833998726e-01,1.484475853840412918e-01
0.000000000000000000e+00,2.683047785539039443e-01,4.332846617715655491e-01,0.000000000000000000e+00,1.594201639032931384e-01,1.484483537408245735e-01
0.000000000000000000e+00,2.484113947118649357e-01,4.332857577530605520e-01,0.000000000000000000e+00,2.234132576825503258e-01,1.025221746578590387e-01
0.000000000000000000e+00,2.431135164041130226e-01,4.332844606852256364e-01,0.000000000000000000e+00,2.893867160145027206e-01,4.060256880636401583e-02
0.000000000000000000e+00,2.399596058585370673e-01,4.332793507365224062e-01,0.000000000000000000e+00,3.400156249695059918e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.399615034406546443e-01,4.049912708467552913e-01,0.000000000000000000e+00,3.730523944136683312e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.399602986355695577e-01,3.743050429070077234e-01,0.000000000000000000e+00,3.999654333780474635e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.399576025050275119e-01,3.715299561099602021e-01,0.000000000000000000e+00,4.015741285873215549e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.399545821346024954e-01,3.715286249613977687e-01,0.000000000000000000e+00,4.015732346344410564e-01,0.000000000000000000e+00
6.807103576906008744e-07,2.399521569637804441e-01,3.715247884660896616e-01,0.000000000000000000e+00,4.015740498525089408e-01,0.000000000000000000e+00
