2.982228802066785311e-01,3.338284912384823356e-05,3.616146494655959609e-01,3.354285821711980864e-01
2.982313231397180076e-01,3.492821384267035927e-05,3.582664792956473110e-01,3.354230578238547866e-01
3.035482205413002621e-01,1.204896472589154187e-02,3.388344380614460305e-01,3.354210958426602218e-01
3.137515919398209951e-01,3.265542039361698373e-02,3.077186243241676333e-01,3.354183638668602474e-01
3.223412861413152419e-01,5.727676385410573889e-02,2.728198380477674378e-01,3.354109011140863905e-01
3.243021536874924338e-01,8.313655950825971086e-02,2.430923897680563051e-01,3.354032896029259803e-01
3.243174369112549194e-01,1.114120660114088363e-01,2.309819770689855722e-01,3.313045624253244670e-01
3.243359516973151613e-01,1.477376375098520822e-01,2.309786533147080156e-01,2.996850664742171100e-01
3.243507605068912114e-01,1.947437547366420996e-01,2.309743776517444447e-01,2.513984020549223097e-01
3.260836239727428199e-01,2.484400900670818146e-01,2.309690598727140443e-01,1.938823619778421437e-01
3.265629154583273852e-01,3.028712981161516549e-01,2.309646542351028176e-01,1.349902729872952956e-01
3.265712302412104306e-01,3.482720806633908261e-01,2.317316766894571833e-01,8.124365945531690503e-02
3.265820567839744504e-01,3.704035207232402316e-01,2.494033539749247186e-01,3.626051213213390273e-02
3.265945363184110661e-01,3.704057286732388987e-01,2.727311738840582644e-01,9.058820972078933387e-03
3.266054127586190403e-01,3.704066319647660310e-01,2.876516116058043249e-01,0.000000000000000000e+00
3.266121915052424551e-01,3.704008037178986301e-01,2.936603686252798329e-01,0.000000000000000000e+00
3.266152814813917948e-01,3.703871208679441196e-01,2.942334336368401249e-01,1.229615295346087658e-06
3.266141458140315312e-01,3.703712236133016589e-01,2.942286894009322196e-01,5.644127376772045207e-06
3.266111988169952962e-01,3.703543445097323694e-01,2.942271538998944003e-01,0.000000000000000000e+00
3.182365761788325531e-01,3.698628397876417284e-01,2.942288433980211892e-01,9.027324587344941545e-03
2.941719178508065413e-01,3.449664261138047916e-01,2.942280077398319871e-01,5.846499559620786657e-02
2.601264406831026443e-01,3.057154327727397702e-01,2.942270840949765542e-01,1.317518798692184911e-01
2.211783462225652419e-01,2.644412840178756441e-01,2.942265131329673822e-01,2.115630927214226520e-01
1.810205786194774846e-01,2.349124400071260499e-01,2.942287960460874263e-01,2.818029132998149389e-01
1.432920947345898699e-01,2.318906271279618792e-01,2.942332342659727540e-01,3.304660332110721521e-01
1.170075125216002432e-01,2.318886369281658311e-01,2.942379617856690777e-01,3.551916191022556624e-01
1.078553479496403567e-01,2.318815240261480337e-01,2.942403888690023339e-01,3.551756744163567237e-01
1.078524586305845828e-01,2.318701711385754149e-01,2.942431975479135042e-01,3.551716275139809587e-01
1.078545794489893100e-01,2.318576704359480156e-01,2.942474349602742234e-01,3.551621829084988247e-01
1.013017651941594821e-01,2.395723384106477061e-01,2.942545284007952455e-01,3.551446943440528248e-01
9.118446333183739816e-02,2.527004402160891727e-01,2.942630618079019600e-01,3.551198185294233700e-01
8.809833429916247294e-02,2.620240201108059996e-01,2.942730576128903541e-01,3.550930860440053016e-01
8.810618906542390383e-02,2.620062867542640173e-01,2.942838257566459670e-01,3.550788739144842276e-01
8.810920211527858981e-02,2.619937528495892010e-01,2.942920608912062419e-01,3.550716646409737276e-01
8.811092701488819345e-02,2.619852452130414511e-01,2.942987492553123530e-01,3.550692814622241067e-01
8.811269989431942673e-02,2.619917199147103193e-01,2.943014001214670494e-01,3.550616264904494224e-01
8.811679019303172988e-02,2.620114582470337017e-01,2.943019727417972020e-01,3.550523186975719225e-01
8.811832685322930347e-02,2.620354662584544747e-01,2.942979781224482894e-01,3.550397098807492879e-01
9.343115964264088469e-02,2.321404667310071335e-01,2.964598218354455028e-01,3.692051796414563269e-01
1.138723768504287526e-01,1.720482028052816859e-01,3.023074590905936998e-01,4.019000095890661317e-01
1.422930132825273031e-01,9.935807485052419730e-02,3.073255844063039754e-01,4.407859174716264317e-01
1.705586813001713220e-01,3.548851629503656929e-02,3.072746578722203026e-01,4.741343709975924248e-01
1.876180038714157228e-01,0.000000000000000000e+00,3.072567612941382031e-01,4.898616766659460442e-01
1.876198682602207568e-01,0.000000000000000000e+00,3.072434730545349213e-01,4.898532654060555047e-01
1.876185641416183159e-01,0.000000000000000000e+00,3.072372974212601582e-01,4.898471164008235679e-01
