0.000000000000000000e+00,4.046699284613337684e-08,0.000000000000000000e+00,4.046699287426040288e-08,4.998506710399699959e-01,1.249065409370802195e-07,0.000000000000000000e+00,4.046699223526154665e-08,0.000000000000000000e+00,4.046699256880413583e-08,5.002052640935973349e-01,1.248143041112421202e-07,7.528854312713963542e-07,4.273769444660693672e-05,1.320574311418297262e-05,7.528854318693467695e-07,1.285776973510719537e-05,7.528854265085267036e-07,3.289228057123587759e-05
3.180405226428537449e-07,0.000000000000000000e+00,3.180405256259605307e-07,0.000000000000000000e+00,4.998410918982413298e-01,1.895484399481014763e-07,3.180405195595722370e-07,0.000000000000000000e+00,3.180405196134763021e-07,0.000000000000000000e+00,5.001906671145197603e-01,1.893099340986343840e-07,7.982884298594029128e-07,4.258686303142507405e-05,1.389737147752626146e-05,7.982884300984549864e-07,1.222250099920747669e-05,7.982884286622928366e-07,3.268735189261839100e-05
8.797100982640401994e-07,0.000000000000000000e+00,8.797100982058698941e-07,0.000000000000000000e+00,4.998436692237839263e-01,0.000000000000000000e+00,8.797100970230857921e-07,0.000000000000000000e+00,8.797100970562456496e-07,0.000000000000000000e+00,5.001872580809357816e-01,0.000000000000000000e+00,1.361200009501156062e-06,4.031126611669741823e-05,1.573966044415144814e-05,1.361200009863053430e-06,1.208305441048865330e-05,1.361200007925190277e-06,2.976369526005753335e-05
1.063763520477923625e-06,0.000000000000000000e+00,1.063763518933781503e-06,0.000000000000000000e+00,4.998315021887704268e-01,3.048077663190766068e-07,1.063763520355850719e-06,0.000000000000000000e+00,1.063763520366545780e-06,0.000000000000000000e+00,5.001681445331863651e-01,3.047120883435761881e-07,1.615796098171428546e-06,3.670190411134773185e-05,1.610365638392010853e-05,1.615796098540794627e-06,1.152133464663041594e-05,1.615796095921706709e-06,2.781575952424413762e-05
1.379836182000802425e-06,0.000000000000000000e+00,1.379836180892867025e-06,0.000000000000000000e+00,4.998361323427850667e-01,4.800566606098410434e-07,1.379836181141837325e-06,0.000000000000000000e+00,1.379836181160082626e-06,0.000000000000000000e+00,5.001650371715391508e-01,4.798438769139640800e-07,2.060070546398524838e-06,3.241846321596462293e-05,1.651247690502489457e-05,2.060070546881240868e-06,1.072299491685955575e-05,2.060070543510804021e-06,2.449748274870205920e-05
1.098198607943714826e-06,0.000000000000000000e+00,1.098198606145770081e-06,0.000000000000000000e+00,4.998240324377717925e-01,4.283998834726450699e-07,1.098198608102770673e-06,0.000000000000000000e+00,1.098198608092926668e-06,0.000000000000000000e+00,5.001444448351047845e-01,4.281763293979769854e-07,1.880301579314496484e-06,2.826916708336215363e-05,1.448984204346933746e-05,1.880301579673001061e-06,9.872456859103380606e-06,1.880301575729561036e-06,2.428220698121815759e-05
1.122892295899561251e-06,0.000000000000000000e+00,1.122892294274295396e-06,0.000000000000000000e+00,4.998336554713286861e-01,7.015613445998865690e-07,1.122892295881489591e-06,0.000000000000000000e+00,1.122892295868639043e-06,0.000000000000000000e+00,5.001449354398410652e-01,7.012879004854793762e-07,2.042436045788297052e-06,2.717141885042582039e-05,1.432211689464494712e-05,2.042436046184956652e-06,9.756037250010716322e-06,2.042436041269148004e-06,2.488798067196503169e-05
8.138574690263060247e-07,0.000000000000000000e+00,8.138574655257784693e-07,0.000000000000000000e+00,4.998256089097814492e-01,5.638532209782779932e-07,8.138574710671130089e-07,0.000000000000000000e+00,8.138574710256672633e-07,0.000000000000000000e+00,5.001271186390865431e-01,5.635860002324108340e-07,1.515041484055150556e-06,2.655556204729002195e-05,1.247737543128604439e-05,1.515041484297916975e-06,9.933896006375022989e-06,1.515041479713003017e-06,2.741858072611620965e-05
7.745257895734204591e-07,4.565136717494027470e-09,7.745257842691847352e-07,4.565136676109475839e-09,4.998431200245798123e-01,6.709623636150841611e-07,7.745257934695612112e-07,4.565134714622973916e-09,7.745257934133118707e-07,4.565135656582620674e-09,5.001342625575180278e-01,6.705740246078277601e-07,1.387751069845598426e-06,2.902021322481079698e-05,1.256769766189860778e-05,1.387751070107205399e-06,1.110989434665710588e-05,1.387751064224528758e-06,3.095123901819637113e-05
8.341269915101190900e-07,7.177000665329050106e-08,8.341269854877752920e-07,7.177000664867947869e-08,4.998406955855591582e-01,4.752018983793372167e-07,8.341269958761117707e-07,7.177000645386323755e-08,8.341269958137599814e-07,7.177000651311219959e-08,5.001207960475756442e-01,4.748883537943761850e-07,9.097000008778603406e-07,3.042495953975722284e-05,1.184171803424586533e-05,9.097000010612472088e-07,1.120157227314425918e-05,9.096999962122581304e-07,3.258779246795997191e-05
7.945754664162297958e-07,6.296521845923273456e-08,7.945754611874757189e-07,6.296521845742561624e-08,4.998643904136013116e-01,3.244117635305236487e-07,7.945754701579485007e-07,6.296521755351072728e-08,7.945754701019332590e-07,6.296521803474356271e-08,5.001327664709191989e-01,3.242599639858451745e-07,8.477827933589241818e-07,3.282290186078349361e-05,1.243689670614716859e-05,8.477827935024816550e-07,1.248395256299697547e-05,8.477827900974498646e-07,3.537351239527443229e-05
6.579364076021474803e-07,8.974714583437889651e-08,6.579364032110102030e-07,8.974714582348953359e-08,4.998619427349901834e-01,1.622962316512377383e-07,6.579364105557851428e-07,8.974714479465378881e-08,6.579364105147794308e-07,8.974714533369482295e-08,5.001178145643998540e-01,1.622875066944013541e-07,8.374815811380450060e-07,3.222789245891365692e-05,1.210785851424863361e-05,8.374815811563306474e-07,1.208321250978156593e-05,8.374815817584956870e-07,3.389400853775685716e-05
4.918673215720926629e-07,1.599589817429110190e-07,4.918673178163844678e-07,1.599589817427546620e-07,4.998852706779250421e-01,1.122450873783307415e-07,4.918673242899608222e-07,1.599589806574574612e-07,4.918673242463850004e-07,1.599589812491607174e-07,5.001278546454843710e-01,1.117984833076275811e-07,8.029569520603032329e-07,3.149803182845991396e-05,1.323414096481395631e-05,8.029569522119750700e-07,1.319945626374029224e-05,8.029569489042687417e-07,3.479681648333246557e-05
5.048639891821380771e-07,2.191406797486570223e-07,5.048639861256750617e-07,2.191406797399083896e-07,4.998776085743549813e-01,1.835834242534827486e-07,5.048639915258678660e-07,2.191406786918786797e-07,5.048639914856136839e-07,2.191406792370491222e-07,5.001061055687203716e-01,1.833148769357654429e-07,8.185062979954682212e-07,2.829777295314516109e-05,1.286729400236273051e-05,8.185062981255240951e-07,1.204762653326749392e-05,8.185062956739779176e-07,3.081066658218327480e-05
4.589753663015692689e-07,0.000000000000000000e+00,4.589753625178079779e-07,0.000000000000000000e+00,4.998978744188089518e-01,1.598542862740307509e-07,4.589753691895259320e-07,0.000000000000000000e+00,4.589753691412934408e-07,0.000000000000000000e+00,5.001115415178202239e-01,1.600065867490055514e-07,8.186907957197889641e-07,2.675385896775024641e-05,1.490456795502513094e-05,8.186907959157543775e-07,1.362840277231763665e-05,8.186907916483256268e-07,3.046923115161110932e-05
4.178919321395504902e-07,2.552069855088704902e-07,4.178919290426831032e-07,2.552069855086721786e-07,4.998876199088849170e-01,1.464009689171820503e-07,4.178919345806863152e-07,2.552069850133173055e-07,4.178919345392567690e-07,2.552069852482815981e-07,5.000857814995721684e-01,1.467147098518457392e-07,7.109564657603586033e-07,2.374544745827319661e-05,1.472685168522655627e-05,7.109564659451846864e-07,1.252076792202816886e-05,7.109564618391180415e-07,2.704933536833567314e-05
2.852628624738645955e-07,2.546097244507385041e-07,2.852628580765512834e-07,2.546097244446760246e-07,4.999074081306220663e-01,9.292605358402515546e-08,2.852628655914918601e-07,2.546097230121131296e-07,2.852628655440568503e-07,2.546097237098680607e-07,5.000894953361463280e-01,9.232571055081613798e-08,6.729955633043731928e-07,2.526050161496191089e-05,1.829219446768963592e-05,6.729955635326429605e-07,1.526761904548548085e-05,6.729955584660695408e-07,2.950273425822733602e-05
1.131662703730099991e-07,2.378152359182567130e-07,1.131662661921932790e-07,2.378152359138539946e-07,4.998982561257230839e-01,3.625504749080043106e-08,1.131662730454848421e-07,2.378152346569235664e-07,1.131662730098543879e-07,2.378152353360201352e-07,5.000637762405389930e-01,3.498840132399003033e-08,3.551852637659633858e-07,2.465463671621581130e-05,1.870412623073356426e-05,3.551852638996881300e-07,1.539931705714943147e-05,3.551852608431145768e-07,3.026655173245572730e-05
0.000000000000000000e+00,1.837212272572948181e-07,0.000000000000000000e+00,1.837212272573815066e-07,4.999181293040458329e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.837212268030722619e-07,0.000000000000000000e+00,1.837212270004461588e-07,5.000666818207571973e-01,0.000000000000000000e+00,1.142802372699566408e-07,3.103679262395222333e-05,2.435713343306784539e-05,1.142802373986778026e-07,2.058128477283564461e-05,1.142802347347010426e-07,3.855780320047588695e-05
0.000000000000000000e+00,6.814894268856812926e-08,0.000000000000000000e+00,6.814894268719843728e-08,4.999099775282680458e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.814894129836511371e-08,0.000000000000000000e+00,6.814894199133199258e-08,5.000412179476240171e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.162374660621856585e-05,2.515337202852351145e-05,0.000000000000000000e+00,2.134359946133850797e-05,0.000000000000000000e+00,4.213021631745501514e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999292493712015895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000428799011904513e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.971157172938573761e-05,3.151689868081403173e-05,0.000000000000000000e+00,2.758321044563155974e-05,0.000000000000000000e+00,5.289028676833561671e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999236877712920357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000194525985022231e-01,0.000000000000000000e+00,6.570639284401623818e-08,3.859233384475588898e-05,3.106861117782956579e-05,6.570639284357770011e-08,2.727625126829089048e-05,6.570639286924054848e-08,5.311489500609327884e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999443183515286382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000219752359681413e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.376590953587387465e-05,3.581190237192075651e-05,0.000000000000000000e+00,3.108850565704042066e-05,0.000000000000000000e+00,5.962735343629665155e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999433912668377888e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000027125319842503e-01,0.000000000000000000e+00,8.309628224349449238e-08,3.942315245710761932e-05,3.346098281394368080e-05,8.309628225486219069e-08,2.817984297705276454e-05,8.309628180117147857e-08,5.418279242618635245e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999648350690533705e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000055880365930072e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.348318166996443526e-05,3.729921658647483913e-05,0.000000000000000000e+00,3.141115604495442514e-05,0.000000000000000000e+00,5.672832225507482798e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999646180982296184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999865676441244133e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.035110126183911067e-05,3.591954265711578241e-05,0.000000000000000000e+00,2.957531246672809734e-05,0.000000000000000000e+00,5.216798987782238738e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999823294826278852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999852402260365758e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.645294185166749400e-05,4.138440960794252356e-05,0.000000000000000000e+00,3.472182817803698114e-05,0.000000000000000000e+00,5.727035570720668970e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999783552137025411e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999620171237202371e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.781240996465712729e-05,4.364084919336004900e-05,0.000000000000000000e+00,3.613012991592299156e-05,0.000000000000000000e+00,5.929093463641049163e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999917083866285417e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999559379780182389e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.680604153068068000e-05,5.124212021063660587e-05,0.000000000000000000e+00,4.360334334045638967e-05,0.000000000000000000e+00,6.856656187491236764e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999857948850208733e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999304637129191597e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.013595930462351668e-05,5.507142071589840718e-05,0.000000000000000000e+00,4.596273384036233563e-05,0.000000000000000000e+00,7.403383235968372859e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999978658792747499e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999228877155879602e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.815465563733553154e-05,6.172505084814040508e-05,0.000000000000000000e+00,5.290209433976592138e-05,0.000000000000000000e+00,8.256102776326996583e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999917123123904239e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.998970521060286387e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.988340668446542262e-05,6.404118247405698832e-05,0.000000000000000000e+00,5.337498050899604527e-05,0.000000000000000000e+00,8.638856790184404062e-05
