4.066509868878780964e-01,1.003841394502878737e-01,3.871826673162884758e-01,1.055744405898636357e-01
4.291121270499086982e-01,1.296429029298194757e-01,3.785329064158674539e-01,6.254855292520754284e-02
4.404358763004112554e-01,1.723400615083661158e-01,3.456150655969514873e-01,4.143211648367978173e-02
4.402835414768944688e-01,2.153052368288133900e-01,3.108983619797849873e-01,3.333678930428159853e-02
4.404806249452909994e-01,2.529458206574340950e-01,2.803489562451749739e-01,2.605098414317433622e-02
4.398983854270408500e-01,2.806445660239102469e-01,2.621108164402499163e-01,1.724346630420112506e-02
4.405980803173149551e-01,2.908660647829025003e-01,2.615718407538694668e-01,6.893113445477376533e-03
4.400990097506609078e-01,2.909674231039614534e-01,2.615384912976420062e-01,7.351947474756832974e-03
4.350744757181669309e-01,2.964261919484172947e-01,2.618999790891923252e-01,6.617245282737182523e-03
4.119161649085452681e-01,3.199828542686936617e-01,2.614843250387478557e-01,6.601949309264447570e-03
3.839842077335758885e-01,3.478579749274464117e-01,2.612498779545055494e-01,6.880993359812933099e-03
3.555013479905408391e-01,3.707811998042827573e-01,2.673895190092602792e-01,6.232040021552837095e-03
3.199144063643938329e-01,3.705824772384190280e-01,3.026872267938227057e-01,6.701754544278076473e-03
2.857366127005899203e-01,3.709366908951997610e-01,3.371630067253404417e-01,6.037077005405509442e-03
2.669792168369439778e-01,3.699672486692646145e-01,3.500431337951581123e-01,1.280952468857462535e-02
2.416920721785185411e-01,3.700114722926405308e-01,3.499895911123411807e-01,3.811468951965871210e-02
2.156115169095190742e-01,3.699486124961170463e-01,3.499569240611997700e-01,6.429801413509970975e-02
1.868291991993151213e-01,3.696406555532251725e-01,3.500554933956163683e-01,9.330681298680867930e-02
1.696496840561117214e-01,3.366148025395357957e-01,3.501736440526035943e-01,1.435015398072697346e-01
1.628778864881290089e-01,2.783755558541481934e-01,3.499541288760848468e-01,2.087228114934255585e-01
1.599809548663245207e-01,2.114541869964200460e-01,3.501888127253737770e-01,2.783132630440124378e-01
1.596887871980649243e-01,1.462525498197774776e-01,3.498067301844350330e-01,3.441510180813673880e-01
1.598196877309563391e-01,8.859991833830467567e-02,3.500433552511148516e-01,4.014258976117078270e-01
1.568915132972351911e-01,6.365843230456652568e-02,3.493242865734839664e-01,4.300816684701276316e-01
1.564604607150237303e-01,6.336393957547836742e-02,3.504177915899610585e-01,4.297280736157997327e-01
1.566404263465975277e-01,6.323393853704667444e-02,3.495357817645510790e-01,4.304733003553507520e-01
1.569725234754710819e-01,6.317301800645082344e-02,3.496358568612731865e-01,4.300854906362017172e-01
1.566800007980748144e-01,6.373875715195675973e-02,3.498695391607166694e-01,4.295449955410494680e-01
1.567180677565443159e-01,6.328053477642225921e-02,3.492518696255862420e-01,4.305293699193996071e-01
1.509060311925290165e-01,7.548129599927633215e-02,3.431741639502392527e-01,4.303758143984510176e-01
1.507560425219243438e-01,1.334978763819688052e-01,3.193096247974464563e-01,3.963708269445352927e-01
1.509187044497715957e-01,1.973427091032100011e-01,2.933371526741549440e-01,3.583172051978391615e-01
1.502051516224036376e-01,2.548466536522693282e-01,2.561420787878085359e-01,3.387994501556078619e-01
1.510407873469870321e-01,2.989465183460735531e-01,2.118308285512511269e-01,3.381934697103659571e-01
1.508600044208507629e-01,3.242408316612842012e-01,1.859397359223165513e-01,3.389334814975426546e-01
1.681117581957812246e-01,3.241366526090006528e-01,1.688214734859150856e-01,3.388411184547034383e-01
2.004921845071476194e-01,3.243664440721778508e-01,1.365513080534160317e-01,3.385037205299016305e-01
2.370832279464342440e-01,3.237939844915407872e-01,9.985292612041206384e-02,3.391833327265160181e-01
2.636746922841036178e-01,3.240606638379640025e-01,6.085584565937379731e-02,3.512763885991904700e-01
2.707221903642080263e-01,3.239426536918694199e-01,1.348431199933771037e-02,3.916689874820482031e-01
2.709277476533741291e-01,2.903489944282559021e-01,4.918461741694998607e-05,4.388064011436016987e-01
2.703056955211891044e-01,2.444095351156692908e-01,2.485439614620990725e-05,4.850128168766902892e-01
2.702728419684403693e-01,2.329941132343769927e-01,0.000000000000000000e+00,4.969974491335691358e-01
2.715132482078359555e-01,2.320744423507098142e-01,1.708746989117169979e-04,4.960684032929300047e-01
2.704937320923233024e-01,2.323767284097477404e-01,3.341027776147021447e-06,4.969947408903237496e-01
