1.509328341131961349e-01,0.000000000000000000e+00,7.311554770049200385e-07,6.137321364894522402e-01,2.316907490732664776e-01,0.000000000000000000e+00
1.231875166554494555e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.131428533667045988e-01,2.325672323822126353e-01,2.820860171632362870e-02
9.737274463934890434e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.869815651963558034e-01,2.325654846071779080e-01,8.210526253453835632e-02
7.265609562146417566e-02,0.000000000000000000e+00,2.780105866758140250e-03,5.386356818125721535e-01,2.325628937707575616e-01,1.503386401147774332e-01
4.709263732569612948e-02,0.000000000000000000e+00,2.651017273998367355e-02,4.735122111299552849e-01,2.325638363307715450e-01,2.179980279958741440e-01
2.406492261754292553e-02,0.000000000000000000e+00,6.291502086393251092e-02,4.023215590389883634e-01,2.346700028559930706e-01,2.743656306160660030e-01
7.017765261694904923e-03,0.000000000000000000e+00,1.025459464835658113e-01,3.339621015251445502e-01,2.471516206151133932e-01,3.090410047732069510e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.379639693543174284e-01,2.765839678267613677e-01,2.698087471351195421e-01,3.159934709859185120e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.625774814593253237e-01,2.346250786597032512e-01,2.989337166860017714e-01,3.101097212274984694e-01
2.188758134728559755e-03,0.000000000000000000e+00,1.755521018811247447e-01,2.129621494914092916e-01,3.327259031123439015e-01,2.808486596157170889e-01
2.867803388178523719e-02,0.000000000000000000e+00,1.755523106137392431e-01,2.071631005613523702e-01,3.630348392018332704e-01,2.304941839104807932e-01
7.629427211041679702e-02,0.000000000000000000e+00,1.748054164383816278e-01,2.075470563492530229e-01,3.820902006314854105e-01,1.658853171205451060e-01
1.430107619846731626e-01,0.000000000000000000e+00,1.630416111511381327e-01,2.085528490730917117e-01,3.880862385356396715e-01,1.011106932732924596e-01
2.191921667176246202e-01,0.000000000000000000e+00,1.433041070090328994e-01,2.085523092375649035e-01,3.880884281697040139e-01,4.608532468498312273e-02
2.949445517243567960e-01,0.000000000000000000e+00,1.207649561526941140e-01,2.023483131588514061e-01,3.771288114097864907e-01,1.027887933947151805e-02
3.599530157318976409e-01,1.610176493505004539e-02,9.985500201035861501e-02,1.824661017902378113e-01,3.477047465494165768e-01,0.000000000000000000e+00
4.094876351246303781e-01,4.766643282029019851e-02,8.744541929141123882e-02,1.518680712798581300e-01,3.069057075498061171e-01,0.000000000000000000e+00
4.422193504001866171e-01,9.043136273662892577e-02,8.744845873486087329e-02,1.170512347793675606e-01,2.643834009762183745e-01,2.132791931197698753e-07
4.574286400972409905e-01,1.400159885498358237e-01,8.745160994026371371e-02,8.406137896855944702e-02,2.281617399344781916e-01,0.000000000000000000e+00
4.574248970634539613e-01,1.875398480229832909e-01,9.367910796493630898e-02,5.312570095728655351e-02,1.984792394483845257e-01,3.612974252678540551e-03
4.463282707781524028e-01,2.293917240119944523e-01,1.018386463100813127e-01,2.792460017452112059e-02,1.768739870517743451e-01,1.096897076968633526e-02
4.168738057264305685e-01,2.673972175588662514e-01,1.106869993671031893e-01,1.455928825270365497e-02,1.667347447772769553e-01,1.690261834539092886e-02
3.760108833261356365e-01,3.050925843948452676e-01,1.214574476035463896e-01,4.281232951342032328e-03,1.667311765033646365e-01,1.944410760830470042e-02
3.283337003329281356e-01,3.428277342007636230e-01,1.343155409480779605e-01,0.000000000000000000e+00,1.682487168868597449e-01,2.000315799541137543e-02
2.760210947278812776e-01,3.768765432955957229e-01,1.476311409933470098e-01,0.000000000000000000e+00,1.748886409244103379e-01,2.037319962723962291e-02
2.232493338161788132e-01,4.040432953732390753e-01,1.618459597453204279e-01,0.000000000000000000e+00,1.829439327673450799e-01,2.560731915503617132e-02
1.739359591395036875e-01,4.201163168978074292e-01,1.766914495299606591e-01,1.109702387645172099e-06,1.878451506405435512e-01,4.103690816758730903e-02
1.309498058605899351e-01,4.209147945092273080e-01,1.898253543842521318e-01,0.000000000000000000e+00,1.878476399378960493e-01,7.000032559991503645e-02
9.303095335861649717e-02,4.180506310677165605e-01,1.950076212349892979e-01,0.000000000000000000e+00,1.878472432823676541e-01,1.103505323646238323e-01
6.436778545613314195e-02,3.944938245181902059e-01,1.950043219436918551e-01,8.228212868239000166e-03,1.780360139453181778e-01,1.638732447503726264e-01
4.202203000864088156e-02,3.499064651393968273e-01,1.934498710047116432e-01,3.708960362613655110e-02,1.589750436645581966e-01,2.243886739157776311e-01
2.736954476213012896e-02,2.925383070502759475e-01,1.773000538731124565e-01,7.919032195916878014e-02,1.396538483022906618e-01,2.896102968783572651e-01
1.900688706032963374e-02,2.310184128913941592e-01,1.475763885630652639e-01,1.250414572445864014e-01,1.281144231380173248e-01,3.545048518649151492e-01
1.532651116281185527e-02,1.744338828853184420e-01,1.076368570935837821e-01,1.663981764184078727e-01,1.281134439813114700e-01,4.135884511043699807e-01
1.532521418647721234e-02,1.316159440061887564e-01,6.477628222173636985e-02,1.981558930927989903e-01,1.304788075444062723e-01,4.626419793724591556e-01
1.532520047681527366e-02,1.049630817221149787e-01,2.571589544741295641e-02,2.144291295732750069e-01,1.464664540398942227e-01,4.946013383332760749e-01
1.532659428081444355e-02,9.410382646219492275e-02,8.231839507615293025e-04,2.144283403105107511e-01,1.689328262994012342e-01,5.048590232717300452e-01
8.172542623914489171e-03,9.305041662067148334e-02,0.000000000000000000e+00,2.113446639859372922e-01,1.874413834391401579e-01,5.040681678633489593e-01
4.656381140057895204e-03,9.305210833549437677e-02,0.000000000000000000e+00,2.071079350745179959e-01,2.059493114604297181e-01,4.927308928834149837e-01
4.656850047549667033e-03,9.738757709516630834e-02,0.000000000000000000e+00,2.071004473879799190e-01,2.239132077944451793e-01,4.703383697076679582e-01
1.676647316405905155e-02,1.006805910387673642e-01,0.000000000000000000e+00,2.071036806220720727e-01,2.392964384991577986e-01,4.368375565412829786e-01
5.040486647810992621e-02,1.006792185293119424e-01,0.000000000000000000e+00,2.071073100094448505e-01,2.508161265084578040e-01,3.898351757312961685e-01
9.785451818891403863e-02,9.063279112762263889e-02,1.464428756998012796e-02,2.071072045093844127e-01,2.594182930868940140e-01,3.278809571570734382e-01
1.543987250976115444e-01,6.639570490004877146e-02,4.395197301616239616e-02,2.071103125842855552e-01,2.702548043303589775e-01,2.547708657595079695e-01
2.148898514356962497e-01,3.796003159792232101e-02,7.419393540595248249e-02,2.071088981687302377e-01,2.862448433307699380e-01,1.760372400626806222e-01
2.757859878769636230e-01,1.235689408331998480e-02,9.615711307515902029e-02,2.041830215764123546e-01,3.079472397043901410e-01,1.005323737319267358e-01
3.333985577688367563e-01,0.000000000000000000e+00,1.043792053305823558e-01,1.903963980839300518e-01,3.311991519623566083e-01,3.851046189380823159e-02
3.829834711715549567e-01,0.000000000000000000e+00,1.043781348513932450e-01,1.639235368522433678e-01,3.468665006309009091e-01,3.067201206609323268e-04
4.237997683578012542e-01,1.388991157147076221e-06,1.027474588109524717e-01,1.284653149488635127e-01,3.477461073906455424e-01,0.000000000000000000e+00
4.602217366311441293e-01,0.000000000000000000e+00,1.027507045504865157e-01,9.361010296741847925e-02,3.477473805505184590e-01,0.000000000000000000e+00
4.905082257571493076e-01,1.762139613208154459e-02,1.027549248333920334e-01,6.294762653923720308e-02,3.294994096946020634e-01,0.000000000000000000e+00
5.123053856345155532e-01,6.479149543085498120e-02,1.027599099624632722e-01,3.797127640831879369e-02,2.861799446477997222e-01,0.000000000000000000e+00
5.275980455865617591e-01,1.275768625604902506e-01,1.027679083762834400e-01,2.221938545383983152e-02,2.238706814537608780e-01,0.000000000000000000e+00
5.381278821199225737e-01,1.937910708081133637e-01,1.027737155027367566e-01,1.648226733499696950e-02,1.522486994585971198e-01,0.000000000000000000e+00
5.448806817880612607e-01,2.546679501879606788e-01,1.027789032433875094e-01,1.648004945921040243e-02,8.250226037441686644e-02,3.905871715860217169e-07
5.490210120424373619e-01,3.073902026247165575e-01,1.006357896401313262e-01,1.647961364030032724e-02,2.793516806270374131e-02,0.000000000000000000e+00
5.490294694738062642e-01,3.505585852566085459e-01,8.924682277355053261e-02,1.282101267721528180e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.490334370080997006e-01,3.811573925510612915e-01,6.895750056467234157e-02,3.682566121715415489e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.489816113178573875e-01,4.040205160351235669e-01,5.258624620170783415e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.391902453612078538e-01,4.187662417176550300e-01,5.077253086507519525e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.139274025289854997e-01,4.196278731566698839e-01,5.366078631742644128e-02,0.000000000000000000e+00,8.043883727446971155e-07,1.748705988820144219e-02
4.656791871922940085e-01,4.171551254127849329e-01,7.648397889523884940e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.788700600769717208e-02
3.996873562609275510e-01,3.978634570377037605e-01,1.227569203509748241e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.680607501987155916e-02
3.227738062689532450e-01,3.669963144291401580e-01,1.901951830346314265e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.267195069066057167e-01
2.430466308526958163e-01,3.317284073977486147e-01,2.722946183888600435e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.591413037623369275e-01
1.661404931490733650e-01,2.967727197886653179e-01,3.574424790402424001e-01,0.000000000000000000e+00,7.935480247242455640e-03,1.739961563985143456e-01
9.599967318069931033e-02,2.643110110097213750e-01,4.318876232055360864e-01,0.000000000000000000e+00,3.649895818883666654e-02,1.739974416466144314e-01
4.025607114645696899e-02,2.389540783797277634e-01,4.870546373950140340e-01,0.000000000000000000e+00,7.882575979007620803e-02,1.576077544512576589e-01
6.809171777087921068e-03,2.241130720486234351e-01,5.173767527114967457e-01,0.000000000000000000e+00,1.311767939229713242e-01,1.223395463799613475e-01
0.000000000000000000e+00,2.181789281220964660e-01,5.177110346662131546e-01,0.000000000000000000e+00,1.889398047850859019e-01,7.632172350648942782e-02
0.000000000000000000e+00,2.181830886827950677e-01,5.037458483392759367e-01,0.000000000000000000e+00,2.492025595784758130e-01,3.099182956186415788e-02
0.000000000000000000e+00,2.181839757536397639e-01,4.670387305717312865e-01,0.000000000000000000e+00,3.129149135989358621e-01,2.264364842654624510e-03
0.000000000000000000e+00,2.181879224659446781e-01,4.110050697337700454e-01,0.000000000000000000e+00,3.750912287789822108e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.183926188512315680e-01,3.478533238442792497e-01,0.000000000000000000e+00,4.348746948708349658e-01,0.000000000000000000e+00
1.649651020279644309e-03,2.198411614614269871e-01,2.900079786123030412e-01,0.000000000000000000e+00,4.886551063690920960e-01,0.000000000000000000e+00
3.173940307974389141e-03,2.210729901558082244e-01,2.469746817281622264e-01,0.000000000000000000e+00,5.289463121903227316e-01,3.117733965671069571e-07
3.180136159788497612e-03,2.210727441520800307e-01,2.271682884492155774e-01,0.000000000000000000e+00,5.478012278770715282e-01,0.000000000000000000e+00
