3.177547209226988523e-01,3.337491363106603326e-01,2.926285162079311775e-01,0.000000000000000000e+00
3.177655988274449839e-01,3.337726502775488213e-01,2.929360744529738714e-01,0.000000000000000000e+00
3.177781047966086181e-01,3.337875848126012901e-01,2.929301538621580381e-01,0.000000000000000000e+00
3.177911324768525891e-01,3.337969015681974683e-01,2.929250601811116406e-01,0.000000000000000000e+00
3.178093043094845638e-01,3.338037832949559136e-01,2.929220376470151321e-01,0.000000000000000000e+00
3.178315507349067648e-01,3.338110969380967408e-01,2.929193882093375501e-01,0.000000000000000000e+00
3.178558930918599090e-01,3.338122949772818204e-01,2.929183146144826444e-01,0.000000000000000000e+00
2.642126104695898814e-01,3.338073748164503973e-01,2.929184833357093565e-01,6.493325496311416756e-02
1.907573888031546261e-01,3.101795109114606763e-01,2.929144805640792049e-01,1.765396220785785120e-01
1.254139303989122989e-01,3.101562048912646641e-01,2.929089136222062795e-01,2.655610046462981710e-01
1.054956872642385801e-01,3.101322259035230733e-01,2.929042415958267864e-01,2.940231578870075024e-01
1.054960193476290053e-01,3.101123260040470342e-01,2.929036996996873254e-01,2.940066842708599637e-01
1.054911045907735850e-01,3.100970383969881006e-01,2.929045282954562124e-01,2.939944428010223265e-01
1.054845417110045619e-01,3.100827585783251239e-01,2.929090402797915327e-01,2.939892531510677198e-01
1.054806287507321638e-01,3.100719681216968504e-01,2.929146015501590816e-01,2.939819819056576078e-01
1.054770710369825754e-01,3.100586978157937046e-01,2.929214427368596052e-01,2.939825595750362175e-01
1.054718521628465050e-01,3.100440926566881417e-01,2.929285537521775784e-01,2.939843822064168166e-01
1.037861493535264940e-01,3.100316840961269138e-01,2.929342640486105043e-01,2.939853849016155207e-01
9.730134582835203716e-02,3.100195780281497226e-01,2.929387110777060821e-01,2.939922345569018769e-01
9.690207030727271409e-02,3.100095265883063833e-01,2.929401097738070225e-01,2.940011529008907387e-01
9.689689854077880582e-02,3.099965849474167201e-01,2.929374027193075714e-01,2.940127236256880328e-01
9.689228525002703540e-02,3.099816982373567731e-01,2.929313565392637209e-01,2.940304317856664018e-01
9.688286780444647917e-02,3.099628109613677962e-01,2.929219613830454927e-01,2.940556539526827939e-01
9.687218879086785528e-02,3.099487763643117844e-01,2.929091034402434013e-01,2.940757052325827514e-01
9.685953347125431101e-02,3.099346766105869344e-01,2.928935468187559565e-01,2.940982314102478790e-01
9.684969817153044058e-02,2.690586860901238442e-01,2.928758056629986450e-01,3.286159344509690383e-01
9.684305406811860584e-02,1.602684283849307167e-01,2.928581879444134839e-01,4.252587267369639101e-01
9.683930364489623521e-02,8.476781675159050788e-02,2.928435454715948572e-01,4.725820431165949076e-01
9.683722558771024058e-02,8.476182185442951433e-02,2.928331773021302653e-01,4.725923400572872302e-01
9.683453271993702760e-02,8.476013064933290986e-02,2.928268212243854696e-01,4.725986572285985621e-01
9.683317262796972691e-02,8.476053535146023388e-02,2.928240954793619455e-01,4.726022323972770001e-01
