3.747247869481715177e-01,2.410092459010645671e-01,8.784299641413111093e-02,2.854326392591527983e-01
3.718817337507238086e-01,2.477317876015325548e-01,7.518534978147577152e-02,2.923603877212470614e-01
3.725868315520782792e-01,2.553714901560023565e-01,5.247121978762218919e-02,3.031268426410124728e-01
3.768511011224013330e-01,2.630750693303015586e-01,1.960403148725152478e-02,3.174433270968052279e-01
3.835917240420250174e-01,2.693643951182461693e-01,2.704520465240613583e-03,3.339060957138459407e-01
3.927650052025783434e-01,2.746794435715797511e-01,0.000000000000000000e+00,3.483848810490281500e-01
3.179797403041659809e-01,2.803439272603434063e-01,5.393211014558929768e-03,4.059577915919764801e-01
1.983381502268766194e-01,2.856410682326658290e-01,3.023460735498682828e-02,5.002272287812603579e-01
9.118374275149378205e-02,2.895075230800500665e-01,4.157937584033994521e-02,5.775028963094716028e-01
3.062323018751017881e-02,3.106374792984173960e-01,3.467442898293823100e-02,5.907515287084270650e-01
1.412447683101241899e-02,3.265260997892060479e-01,1.694107224187738417e-02,6.079289542477327446e-01
1.351387578332200606e-02,3.314639041831863309e-01,2.297034377342302685e-03,6.239574277572685901e-01
1.282995904787174145e-02,3.291439363500981985e-01,0.000000000000000000e+00,6.331467521605642634e-01
1.277977497281609573e-02,3.237449120277503534e-01,4.523391573136882442e-03,6.353989297542964598e-01
1.274830042644707791e-02,3.138057999936435527e-01,2.102955217350966841e-02,6.308949861572484830e-01
1.274065736192205207e-02,2.980125458172492858e-01,4.821799539879890323e-02,6.206059593126292961e-01
1.278425673998981153e-02,2.752445350165854676e-01,8.416345283024712076e-02,6.058918750570869705e-01
1.290944057770956541e-02,2.491541337684232693e-01,1.246390197956180751e-01,5.880036502063025194e-01
1.306154812602942396e-02,2.233692646500870793e-01,1.663146480577446518e-01,5.678306855895173255e-01
1.317730040831459337e-02,1.998945275797708587e-01,2.080370393798403883e-01,5.459065350739322753e-01
1.319458004307865091e-02,1.806220390550014321e-01,2.488270299935807228e-01,5.227946225823101312e-01
1.309002839158909630e-02,1.672909811883835918e-01,2.849907689351262596e-01,4.995338593925490733e-01
1.283006997686902094e-02,1.609328262273038157e-01,3.134897485241696091e-01,4.774610088491474946e-01
1.172442973605684544e-02,1.614647742463993507e-01,3.329883722159955317e-01,4.579183773621161579e-01
1.027800267069999690e-02,1.676760840249057749e-01,3.428070262903323839e-01,4.419845259094923318e-01
9.525791509929512277e-03,1.775047235955402314e-01,3.428873728384750352e-01,4.302207396645156834e-01
8.657080225198355780e-03,1.882859109679245191e-01,3.425198283737100891e-01,4.223146232472130279e-01
7.758586398765743124e-03,1.981096921715322368e-01,3.421732690945900601e-01,4.179267576246814553e-01
6.940626745658985165e-03,2.059659501223504163e-01,3.418650266205149335e-01,4.165487585519939695e-01
4.495076985841273826e-03,2.116871971744539449e-01,3.416208362421557787e-01,4.174749904780319931e-01
1.782059833795633349e-03,2.154632340726417572e-01,3.401267759708709315e-01,4.196340433051137242e-01
1.839329841765102941e-04,2.175955908863638766e-01,3.384682456426534869e-01,4.217977612715326785e-01
0.000000000000000000e+00,2.185095060468516259e-01,3.374047691295315454e-01,4.230725659330527577e-01
