3.755280253206780359e-03,3.665122238528754905e-02,9.582975284219401590e-01,0.000000000000000000e+00,1.296305738798840881e-03
3.694637804925114590e-03,2.948126910218861613e-02,9.654563645675151573e-01,0.000000000000000000e+00,1.368089106042666252e-03
3.586817135597884874e-03,2.308379628719512203e-02,9.719132083894186369e-01,0.000000000000000000e+00,1.416557299281958737e-03
3.434944966141380111e-03,1.743977888727542974e-02,9.776841395827636783e-01,0.000000000000000000e+00,1.441459624749673405e-03
3.233755217696423004e-03,1.258652411256049562e-02,9.827385803858762481e-01,0.000000000000000000e+00,1.441458932115423320e-03
2.979962289752869330e-03,8.506247175503339059e-03,9.870726464586108140e-01,0.000000000000000000e+00,1.441458244159170808e-03
2.702252462051408892e-03,5.206612162588555685e-03,9.906810968636104997e-01,0.000000000000000000e+00,1.410452247002328286e-03
2.380415229969651703e-03,2.717436030483163026e-03,9.935529028657755779e-01,0.000000000000000000e+00,1.349661495662378592e-03
2.010644521274376328e-03,1.010103997388141304e-03,9.957127863566245241e-01,0.000000000000000000e+00,1.266881148056384727e-03
1.589422948026940428e-03,8.528266399775893112e-05,9.971742384412427551e-01,0.000000000000000000e+00,1.151471481482671056e-03
1.092600540590120840e-03,1.530121882377492967e-16,9.978765175138830656e-01,0.000000000000000000e+00,1.032358830129036622e-03
8.489572184287326852e-04,2.224789546491570302e-16,9.981201623564974756e-01,0.000000000000000000e+00,1.032349370152543062e-03
8.400323513634510263e-04,0.000000000000000000e+00,9.981228214985664593e-01,0.000000000000000000e+00,1.038452398244245779e-03
8.330963801115769465e-04,1.255115234679426277e-17,9.981230947838350964e-01,0.000000000000000000e+00,1.045115084227562965e-03
8.242847821229759737e-04,0.000000000000000000e+00,9.981233309773103191e-01,0.000000000000000000e+00,1.053690488740964505e-03
8.237620219131212927e-04,0.000000000000000000e+00,9.981235858232421210e-01,0.000000000000000000e+00,1.053958403019017052e-03
8.225687108829263933e-04,1.103952435728041186e-15,9.981238583375299234e-01,0.000000000000000000e+00,1.054879199759867388e-03
8.224467858450562434e-04,1.997427864976265529e-16,9.981239657892080341e-01,0.000000000000000000e+00,1.054893673121000235e-03
8.221877018457911680e-04,4.756647354894957428e-16,9.981242120827191755e-01,0.000000000000000000e+00,1.054906463608671404e-03
8.209737909291586625e-04,1.255621508569528103e-16,9.981253629740929334e-01,0.000000000000000000e+00,1.054969483151958548e-03
8.203545279745113597e-04,9.049454058041207109e-16,9.981258305865359226e-01,0.000000000000000000e+00,1.055121133662706131e-03
8.183314671332569306e-04,0.000000000000000000e+00,9.981276842378742353e-01,0.000000000000000000e+00,1.055290543166786466e-03
8.181171690571973189e-04,0.000000000000000000e+00,9.981276760606905274e-01,0.000000000000000000e+00,1.055459727902973918e-03
8.181122844377382991e-04,1.695669559032683233e-17,9.981277147948521833e-01,0.000000000000000000e+00,1.055428240765459401e-03
8.181084946147500984e-04,1.508577473687364639e-18,9.981277821479477286e-01,0.000000000000000000e+00,1.055374300657488254e-03
8.181153764528943662e-04,2.655394374941276080e-18,9.981278592002763572e-01,0.000000000000000000e+00,1.055306351883708148e-03
8.181384051748477127e-04,1.000272248765573404e-17,9.981279270750835764e-01,0.000000000000000000e+00,1.055231939518281974e-03
8.181686756036811578e-04,0.000000000000000000e+00,9.981279758272670888e-01,0.000000000000000000e+00,1.055165149476761533e-03
8.181896704231353921e-04,0.000000000000000000e+00,9.981280014815989698e-01,0.000000000000000000e+00,1.055124696867342860e-03
