1.241497457453462562e-07,7.280187182618214526e-09,2.620023141295400507e-07,7.280187082781868042e-09,4.999818227431406803e-01,1.114334595357427144e-07,1.845545689129909481e-07,7.280187258355762285e-09,1.679395680833388586e-07,7.280187300971875833e-09,4.999619202975615351e-01,1.102378692804967328e-07,4.483852755263435929e-07,2.702648341189174908e-05,2.104044700621470233e-05,3.715347707803416336e-07,3.012184248585715840e-05,4.147200063524558282e-07,5.341388114416321711e-08
1.241497457453462562e-07,7.280187182618214526e-09,2.620023141295400507e-07,7.280187082781868042e-09,4.999818227431406803e-01,1.114334595357427144e-07,1.845545689129909481e-07,7.280187258355762285e-09,1.679395680833388586e-07,7.280187300971875833e-09,4.999619202975615351e-01,1.102378692804967328e-07,4.483852755263435929e-07,2.702648341189174908e-05,2.104044700621470233e-05,3.715347707803416336e-07,3.012184248585715840e-05,4.147200063524558282e-07,5.341388114416321711e-08
1.209294263697162435e-07,0.000000000000000000e+00,2.517533741140653457e-07,0.000000000000000000e+00,4.999765287597718877e-01,2.112103856168503843e-07,1.825240847293830627e-08,0.000000000000000000e+00,1.969705889770014495e-08,0.000000000000000000e+00,4.999602657158551122e-01,2.082345944178595056e-07,4.534152796407855798e-07,2.342578148701323119e-05,1.788568061517124995e-05,3.393308542514521423e-07,2.631310515662063477e-05,4.295647065809510607e-07,2.702358279045530304e-09
1.209294263697162435e-07,0.000000000000000000e+00,2.517533741140653457e-07,0.000000000000000000e+00,4.999765287597718877e-01,2.112103856168503843e-07,1.825240847293830627e-08,0.000000000000000000e+00,1.969705889770014495e-08,0.000000000000000000e+00,4.999602657158551122e-01,2.082345944178595056e-07,4.534152796407855798e-07,2.342578148701323119e-05,1.788568061517124995e-05,3.393308542514521423e-07,2.631310515662063477e-05,4.295647065809510607e-07,2.702358279045530304e-09
1.209294263697162435e-07,0.000000000000000000e+00,2.517533741140653457e-07,0.000000000000000000e+00,4.999765287597718877e-01,2.112103856168503843e-07,1.825240847293830627e-08,0.000000000000000000e+00,1.969705889770014495e-08,0.000000000000000000e+00,4.999602657158551122e-01,2.082345944178595056e-07,4.534152796407855798e-07,2.342578148701323119e-05,1.788568061517124995e-05,3.393308542514521423e-07,2.631310515662063477e-05,4.295647065809510607e-07,2.702358279045530304e-09
1.559789436876256628e-07,0.000000000000000000e+00,3.095446306885730588e-07,0.000000000000000000e+00,4.999881314926635234e-01,3.460799235221929247e-07,3.181790343216905377e-08,0.000000000000000000e+00,6.677070381564615870e-08,0.000000000000000000e+00,4.999758729502138954e-01,3.457071673428518686e-07,4.778254910671855283e-07,2.281126651162588428e-05,1.756449073240266758e-05,3.588731284904158253e-07,2.553860056199031405e-05,3.678454196410090248e-07,0.000000000000000000e+00
1.559789436876256628e-07,0.000000000000000000e+00,3.095446306885730588e-07,0.000000000000000000e+00,4.999881314926635234e-01,3.460799235221929247e-07,3.181790343216905377e-08,0.000000000000000000e+00,6.677070381564615870e-08,0.000000000000000000e+00,4.999758729502138954e-01,3.457071673428518686e-07,4.778254910671855283e-07,2.281126651162588428e-05,1.756449073240266758e-05,3.588731284904158253e-07,2.553860056199031405e-05,3.678454196410090248e-07,0.000000000000000000e+00
1.559789436876256628e-07,0.000000000000000000e+00,3.095446306885730588e-07,0.000000000000000000e+00,4.999881314926635234e-01,3.460799235221929247e-07,3.181790343216905377e-08,0.000000000000000000e+00,6.677070381564615870e-08,0.000000000000000000e+00,4.999758729502138954e-01,3.457071673428518686e-07,4.778254910671855283e-07,2.281126651162588428e-05,1.756449073240266758e-05,3.588731284904158253e-07,2.553860056199031405e-05,3.678454196410090248e-07,0.000000000000000000e+00
1.829556051790194444e-07,0.000000000000000000e+00,3.134507129924840483e-07,0.000000000000000000e+00,4.999820537769432693e-01,3.411559994721441693e-07,5.468375405894162425e-08,0.000000000000000000e+00,5.529564646962599650e-08,0.000000000000000000e+00,4.999739348049500043e-01,3.414362600516562028e-07,4.367955198969890890e-07,1.900814285296480714e-05,1.431286053232454256e-05,3.161481065468341413e-07,2.143719010199299696e-05,3.277306337452519897e-07,0.000000000000000000e+00
1.829556051790194444e-07,0.000000000000000000e+00,3.134507129924840483e-07,0.000000000000000000e+00,4.999820537769432693e-01,3.411559994721441693e-07,5.468375405894162425e-08,0.000000000000000000e+00,5.529564646962599650e-08,0.000000000000000000e+00,4.999739348049500043e-01,3.414362600516562028e-07,4.367955198969890890e-07,1.900814285296480714e-05,1.431286053232454256e-05,3.161481065468341413e-07,2.143719010199299696e-05,3.277306337452519897e-07,0.000000000000000000e+00
1.829556051790194444e-07,0.000000000000000000e+00,3.134507129924840483e-07,0.000000000000000000e+00,4.999820537769432693e-01,3.411559994721441693e-07,5.468375405894162425e-08,0.000000000000000000e+00,5.529564646962599650e-08,0.000000000000000000e+00,4.999739348049500043e-01,3.414362600516562028e-07,4.367955198969890890e-07,1.900814285296480714e-05,1.431286053232454256e-05,3.161481065468341413e-07,2.143719010199299696e-05,3.277306337452519897e-07,0.000000000000000000e+00
2.448159984230210447e-07,0.000000000000000000e+00,3.202205526963073340e-07,0.000000000000000000e+00,4.999945602746850293e-01,5.777861339160542632e-07,8.870146938564916618e-08,0.000000000000000000e+00,4.437960774846764880e-08,0.000000000000000000e+00,4.999907727694310466e-01,5.768477829376716482e-07,5.104215751326410546e-07,1.819854094233796867e-05,1.370683287985214494e-05,3.500305519086449644e-07,2.053407052315380123e-05,2.720229151799981634e-07,0.000000000000000000e+00
2.448159984230210447e-07,0.000000000000000000e+00,3.202205526963073340e-07,0.000000000000000000e+00,4.999945602746850293e-01,5.777861339160542632e-07,8.870146938564916618e-08,0.000000000000000000e+00,4.437960774846764880e-08,0.000000000000000000e+00,4.999907727694310466e-01,5.768477829376716482e-07,5.104215751326410546e-07,1.819854094233796867e-05,1.370683287985214494e-05,3.500305519086449644e-07,2.053407052315380123e-05,2.720229151799981634e-07,0.000000000000000000e+00
2.448159984230210447e-07,0.000000000000000000e+00,3.202205526963073340e-07,0.000000000000000000e+00,4.999945602746850293e-01,5.777861339160542632e-07,8.870146938564916618e-08,0.000000000000000000e+00,4.437960774846764880e-08,0.000000000000000000e+00,4.999907727694310466e-01,5.768477829376716482e-07,5.104215751326410546e-07,1.819854094233796867e-05,1.370683287985214494e-05,3.500305519086449644e-07,2.053407052315380123e-05,2.720229151799981634e-07,0.000000000000000000e+00
1.329036864971797090e-07,0.000000000000000000e+00,2.213706909438284227e-07,0.000000000000000000e+00,4.999881916206623811e-01,4.976443397735880088e-07,5.229460521875868874e-08,0.000000000000000000e+00,6.235905247932859894e-08,0.000000000000000000e+00,4.999886875728223878e-01,4.965584621813744506e-07,4.692708091942630781e-07,1.479533218257008927e-05,1.091181692156770450e-05,2.834454273404444007e-07,1.683444299512163597e-05,2.468899246105644811e-07,0.000000000000000000e+00
1.329036864971797090e-07,0.000000000000000000e+00,2.213706909438284227e-07,0.000000000000000000e+00,4.999881916206623811e-01,4.976443397735880088e-07,5.229460521875868874e-08,0.000000000000000000e+00,6.235905247932859894e-08,0.000000000000000000e+00,4.999886875728223878e-01,4.965584621813744506e-07,4.692708091942630781e-07,1.479533218257008927e-05,1.091181692156770450e-05,2.834454273404444007e-07,1.683444299512163597e-05,2.468899246105644811e-07,0.000000000000000000e+00
1.329036864971797090e-07,0.000000000000000000e+00,2.213706909438284227e-07,0.000000000000000000e+00,4.999881916206623811e-01,4.976443397735880088e-07,5.229460521875868874e-08,0.000000000000000000e+00,6.235905247932859894e-08,0.000000000000000000e+00,4.999886875728223878e-01,4.965584621813744506e-07,4.692708091942630781e-07,1.479533218257008927e-05,1.091181692156770450e-05,2.834454273404444007e-07,1.683444299512163597e-05,2.468899246105644811e-07,0.000000000000000000e+00
2.349921086215424920e-07,0.000000000000000000e+00,2.674952378719899924e-07,0.000000000000000000e+00,5.000009469612332058e-01,6.503190761681476859e-07,7.984598699742015098e-09,0.000000000000000000e+00,8.141280327605956765e-09,0.000000000000000000e+00,5.000057497408343377e-01,6.495394971003600701e-07,4.500114360902625957e-07,1.391007364103282042e-05,1.037535041711525645e-05,3.097096522747617586e-07,1.576805245772122026e-05,2.400215279888964952e-07,0.000000000000000000e+00
2.349921086215424920e-07,0.000000000000000000e+00,2.674952378719899924e-07,0.000000000000000000e+00,5.000009469612332058e-01,6.503190761681476859e-07,7.984598699742015098e-09,0.000000000000000000e+00,8.141280327605956765e-09,0.000000000000000000e+00,5.000057497408343377e-01,6.495394971003600701e-07,4.500114360902625957e-07,1.391007364103282042e-05,1.037535041711525645e-05,3.097096522747617586e-07,1.576805245772122026e-05,2.400215279888964952e-07,0.000000000000000000e+00
2.349921086215424920e-07,0.000000000000000000e+00,2.674952378719899924e-07,0.000000000000000000e+00,5.000009469612332058e-01,6.503190761681476859e-07,7.984598699742015098e-09,0.000000000000000000e+00,8.141280327605956765e-09,0.000000000000000000e+00,5.000057497408343377e-01,6.495394971003600701e-07,4.500114360902625957e-07,1.391007364103282042e-05,1.037535041711525645e-05,3.097096522747617586e-07,1.576805245772122026e-05,2.400215279888964952e-07,0.000000000000000000e+00
1.450041173525103570e-07,0.000000000000000000e+00,1.049923409086335579e-07,0.000000000000000000e+00,4.999947914998740250e-01,4.629949766442098393e-07,7.938090661159400623e-09,0.000000000000000000e+00,8.482860952007476460e-09,0.000000000000000000e+00,5.000037058699912107e-01,4.645275065310438622e-07,3.734114605567482004e-07,1.085727929571415144e-05,7.786981199180710488e-06,2.228225885338319772e-07,1.248584196146067498e-05,2.021402460176354918e-07,0.000000000000000000e+00
1.450041173525103570e-07,0.000000000000000000e+00,1.049923409086335579e-07,0.000000000000000000e+00,4.999947914998740250e-01,4.629949766442098393e-07,7.938090661159400623e-09,0.000000000000000000e+00,8.482860952007476460e-09,0.000000000000000000e+00,5.000037058699912107e-01,4.645275065310438622e-07,3.734114605567482004e-07,1.085727929571415144e-05,7.786981199180710488e-06,2.228225885338319772e-07,1.248584196146067498e-05,2.021402460176354918e-07,0.000000000000000000e+00
1.450041173525103570e-07,0.000000000000000000e+00,1.049923409086335579e-07,0.000000000000000000e+00,4.999947914998740250e-01,4.629949766442098393e-07,7.938090661159400623e-09,0.000000000000000000e+00,8.482860952007476460e-09,0.000000000000000000e+00,5.000037058699912107e-01,4.645275065310438622e-07,3.734114605567482004e-07,1.085727929571415144e-05,7.786981199180710488e-06,2.228225885338319772e-07,1.248584196146067498e-05,2.021402460176354918e-07,0.000000000000000000e+00
6.352546479386273741e-09,0.000000000000000000e+00,1.959742275197321783e-08,0.000000000000000000e+00,5.000070599548209760e-01,6.163485813047882602e-07,8.115138420425674745e-09,0.000000000000000000e+00,8.307730560211351084e-09,0.000000000000000000e+00,5.000199788578629789e-01,6.187462948517428822e-07,2.814132044500804912e-07,1.034618025139969005e-05,7.699423108949852475e-06,1.547188570122315078e-07,1.176757891800171838e-05,1.877853240261421311e-07,0.000000000000000000e+00
6.352546479386273741e-09,0.000000000000000000e+00,1.959742275197321783e-08,0.000000000000000000e+00,5.000070599548209760e-01,6.163485813047882602e-07,8.115138420425674745e-09,0.000000000000000000e+00,8.307730560211351084e-09,0.000000000000000000e+00,5.000199788578629789e-01,6.187462948517428822e-07,2.814132044500804912e-07,1.034618025139969005e-05,7.699423108949852475e-06,1.547188570122315078e-07,1.176757891800171838e-05,1.877853240261421311e-07,0.000000000000000000e+00
6.352546479386273741e-09,0.000000000000000000e+00,1.959742275197321783e-08,0.000000000000000000e+00,5.000070599548209760e-01,6.163485813047882602e-07,8.115138420425674745e-09,0.000000000000000000e+00,8.307730560211351084e-09,0.000000000000000000e+00,5.000199788578629789e-01,6.187462948517428822e-07,2.814132044500804912e-07,1.034618025139969005e-05,7.699423108949852475e-06,1.547188570122315078e-07,1.176757891800171838e-05,1.877853240261421311e-07,0.000000000000000000e+00
6.547938927357273773e-09,0.000000000000000000e+00,2.258897631746417034e-08,0.000000000000000000e+00,5.000015257790139112e-01,4.938227680257833054e-07,7.804311659559189517e-09,0.000000000000000000e+00,7.350063452118327672e-09,0.000000000000000000e+00,5.000181558125714743e-01,4.958390484309264892e-07,1.897324859955738134e-07,8.037426854005449509e-06,5.919571293253369563e-06,1.487878992781416907e-07,9.208021440500427520e-06,1.773273460939572303e-07,0.000000000000000000e+00
6.547938927357273773e-09,0.000000000000000000e+00,2.258897631746417034e-08,0.000000000000000000e+00,5.000015257790139112e-01,4.938227680257833054e-07,7.804311659559189517e-09,0.000000000000000000e+00,7.350063452118327672e-09,0.000000000000000000e+00,5.000181558125714743e-01,4.958390484309264892e-07,1.897324859955738134e-07,8.037426854005449509e-06,5.919571293253369563e-06,1.487878992781416907e-07,9.208021440500427520e-06,1.773273460939572303e-07,0.000000000000000000e+00
6.547938927357273773e-09,0.000000000000000000e+00,2.258897631746417034e-08,0.000000000000000000e+00,5.000015257790139112e-01,4.938227680257833054e-07,7.804311659559189517e-09,0.000000000000000000e+00,7.350063452118327672e-09,0.000000000000000000e+00,5.000181558125714743e-01,4.958390484309264892e-07,1.897324859955738134e-07,8.037426854005449509e-06,5.919571293253369563e-06,1.487878992781416907e-07,9.208021440500427520e-06,1.773273460939572303e-07,0.000000000000000000e+00
6.141476487751163146e-09,0.000000000000000000e+00,2.436326600505185995e-08,0.000000000000000000e+00,5.000125492849033515e-01,6.169818789572619963e-07,7.524672948499703170e-09,0.000000000000000000e+00,7.123256497698054158e-09,0.000000000000000000e+00,5.000326864293596074e-01,6.192963817544446703e-07,1.357299540265918883e-07,7.670391730223182739e-06,5.737331200426917942e-06,1.447055624211221744e-07,8.709218415602635113e-06,1.692299648148777658e-07,3.308148620582192929e-10
6.141476487751163146e-09,0.000000000000000000e+00,2.436326600505185995e-08,0.000000000000000000e+00,5.000125492849033515e-01,6.169818789572619963e-07,7.524672948499703170e-09,0.000000000000000000e+00,7.123256497698054158e-09,0.000000000000000000e+00,5.000326864293596074e-01,6.192963817544446703e-07,1.357299540265918883e-07,7.670391730223182739e-06,5.737331200426917942e-06,1.447055624211221744e-07,8.709218415602635113e-06,1.692299648148777658e-07,3.308148620582192929e-10
6.141476487751163146e-09,0.000000000000000000e+00,2.436326600505185995e-08,0.000000000000000000e+00,5.000125492849033515e-01,6.169818789572619963e-07,7.524672948499703170e-09,0.000000000000000000e+00,7.123256497698054158e-09,0.000000000000000000e+00,5.000326864293596074e-01,6.192963817544446703e-07,1.357299540265918883e-07,7.670391730223182739e-06,5.737331200426917942e-06,1.447055624211221744e-07,8.709218415602635113e-06,1.692299648148777658e-07,3.308148620582192929e-10
4.789929988373386940e-09,6.857638261108963217e-11,2.423431066236282744e-08,6.857638237614481193e-11,5.000079527063863161e-01,4.833997248308453590e-07,7.980626492008163592e-09,6.857637943301295386e-11,7.237783685815808510e-09,6.857637888673962030e-11,5.000312343108985758e-01,4.865803403390870577e-07,1.306963571159363302e-07,6.153794165970284887e-06,4.534256335220797394e-06,1.396887398613389703e-07,7.061054500603364174e-06,1.648913005619883812e-07,5.297689126515299616e-10
4.789929988373386940e-09,6.857638261108963217e-11,2.423431066236282744e-08,6.857638237614481193e-11,5.000079527063863161e-01,4.833997248308453590e-07,7.980626492008163592e-09,6.857637943301295386e-11,7.237783685815808510e-09,6.857637888673962030e-11,5.000312343108985758e-01,4.865803403390870577e-07,1.306963571159363302e-07,6.153794165970284887e-06,4.534256335220797394e-06,1.396887398613389703e-07,7.061054500603364174e-06,1.648913005619883812e-07,5.297689126515299616e-10
4.789929988373386940e-09,6.857638261108963217e-11,2.423431066236282744e-08,6.857638237614481193e-11,5.000079527063863161e-01,4.833997248308453590e-07,7.980626492008163592e-09,6.857637943301295386e-11,7.237783685815808510e-09,6.857637888673962030e-11,5.000312343108985758e-01,4.865803403390870577e-07,1.306963571159363302e-07,6.153794165970284887e-06,4.534256335220797394e-06,1.396887398613389703e-07,7.061054500603364174e-06,1.648913005619883812e-07,5.297689126515299616e-10
3.668292918409103934e-09,2.177085527283111855e-10,2.347506492555498992e-08,2.177085529678944598e-10,5.000169958122914204e-01,5.672473149082067764e-07,8.291754091552520664e-09,2.177085569269539590e-10,7.303544789177326929e-09,2.177085579049506903e-10,5.000431292194099653e-01,5.714145277647715591e-07,1.266146030114777084e-07,5.864460467497857364e-06,4.407270523584355367e-06,1.354498567825874437e-07,6.708510175162977162e-06,1.625001245025015340e-07,6.696203198062222794e-10
3.668292918409103934e-09,2.177085527283111855e-10,2.347506492555498992e-08,2.177085529678944598e-10,5.000169958122914204e-01,5.672473149082067764e-07,8.291754091552520664e-09,2.177085569269539590e-10,7.303544789177326929e-09,2.177085579049506903e-10,5.000431292194099653e-01,5.714145277647715591e-07,1.266146030114777084e-07,5.864460467497857364e-06,4.407270523584355367e-06,1.354498567825874437e-07,6.708510175162977162e-06,1.625001245025015340e-07,6.696203198062222794e-10
3.668292918409103934e-09,2.177085527283111855e-10,2.347506492555498992e-08,2.177085529678944598e-10,5.000169958122914204e-01,5.672473149082067764e-07,8.291754091552520664e-09,2.177085569269539590e-10,7.303544789177326929e-09,2.177085579049506903e-10,5.000431292194099653e-01,5.714145277647715591e-07,1.266146030114777084e-07,5.864460467497857364e-06,4.407270523584355367e-06,1.354498567825874437e-07,6.708510175162977162e-06,1.625001245025015340e-07,6.696203198062222794e-10
2.721598643939484819e-09,3.090964995765178736e-10,2.174070283802669100e-08,3.090964993276149363e-10,5.000135741574301962e-01,5.319644564144538278e-07,8.100529849294076516e-09,3.090965019917140359e-10,6.981662472446585704e-09,3.090965030943670923e-10,5.000421314254731575e-01,5.350185801133661681e-07,1.246500358907209370e-07,4.923208892987948103e-06,3.525419815312692949e-06,1.353205401838969113e-07,5.601139270742116038e-06,1.655043490165830452e-07,8.208386681252666933e-10
