3.150989089115115993e-01,0.000000000000000000e+00,3.593331756059942039e-01,3.246499298430677860e-01
3.150368224146931073e-01,0.000000000000000000e+00,3.597562556869315920e-01,3.248442396192955939e-01
3.150906648472902583e-01,1.453375216356805744e-05,3.596821532225511486e-01,3.247537844221369263e-01
3.148804396700335406e-01,3.074492686757201609e-06,3.594399934829726195e-01,3.250136229635805507e-01
3.151485707551897608e-01,3.758615495665165875e-05,3.594239317071461493e-01,3.248225603916459203e-01
3.150677069878882741e-01,2.971170890014448874e-05,3.593323217999162544e-01,3.249494426447467887e-01
3.152501644230705780e-01,2.207206125012242063e-05,3.593009378048759861e-01,3.248204826031140802e-01
3.152324617901390291e-01,1.024568021303101847e-05,3.591351411604442601e-01,3.250095864551608149e-01
3.153374469183127249e-01,0.000000000000000000e+00,3.590916781021601945e-01,3.249198626647615273e-01
3.153008747626467323e-01,0.000000000000000000e+00,3.589575492476133056e-01,3.251925922949878145e-01
3.153138176546486648e-01,0.000000000000000000e+00,3.589032722019502852e-01,3.251767671314856889e-01
3.152090678083224184e-01,2.315974148313930739e-02,3.356479798790211189e-01,3.253879500130188451e-01
3.195869875342591815e-01,7.309847053420741314e-02,2.809667730566954846e-01,3.255583812889322193e-01
3.255513814478219747e-01,1.157164361253168877e-01,2.319544822409706497e-01,3.255687457774094073e-01
3.255022379197082261e-01,1.185430881432541356e-01,2.298595245505250517e-01,3.255141392802722855e-01
3.256239701752995930e-01,1.185990599502715348e-01,2.296411543648547438e-01,3.253696231203222489e-01
3.254423367195271033e-01,1.247750391045200080e-01,2.295156332355630380e-01,3.203346805295082533e-01
3.253679154815415919e-01,1.939343057567876893e-01,2.293038923988223177e-01,2.513620998788497207e-01
3.251467083225680343e-01,2.876122967299149513e-01,2.295794728194558987e-01,1.574226394166831078e-01
3.250264582942650748e-01,3.680979697475771362e-01,2.296458092473839530e-01,7.688781490536342189e-02
3.248975587896424377e-01,3.765420637661398562e-01,2.383689707262553192e-01,5.838908535203479744e-02
3.248311704189942861e-01,3.764399326084492681e-01,2.893687343484293573e-01,7.626823313257279947e-03
3.246258089509375111e-01,3.763690244580386590e-01,2.942576705419236438e-01,3.811893281001272824e-03
3.246255265282690927e-01,3.760390768089423297e-01,2.949035120900311835e-01,3.673793504444876779e-03
3.246439506429722455e-01,3.759453734412345205e-01,2.949766470461540613e-01,3.726676978613362601e-03
3.247770962900142777e-01,3.756855056345734245e-01,2.949827963018978316e-01,3.655310287712410476e-03
3.247132456584890248e-01,3.755777400462373405e-01,2.950854370160749252e-01,3.923386821174095797e-03
3.247087702757033290e-01,3.753609240669057989e-01,2.950338650902075144e-01,3.978801652162665577e-03
3.246645967439219516e-01,3.753326529874964068e-01,2.950765028347029362e-01,4.201731427734798317e-03
3.072051421868298160e-01,3.141844790807280519e-01,2.949231973003262897e-01,8.299357611362316589e-02
2.473277803717559564e-01,2.426254309027511546e-01,2.950414577539099970e-01,2.147091035064115916e-01
1.581403276797941071e-01,2.423747321954842493e-01,2.951729815667200052e-01,3.041494293981083508e-01
1.113124050838044804e-01,2.422531716536009683e-01,2.954499232496133887e-01,3.505352422706852766e-01
1.111220914533788962e-01,2.423946856278021422e-01,2.955240604859167841e-01,3.505196186336201336e-01
1.110500242638823437e-01,2.425748383966910837e-01,2.954313085607578881e-01,3.505317224689947775e-01
1.109486569538040840e-01,2.427996425600838781e-01,2.953995894644196873e-01,3.504323204374562573e-01
1.109156455785049594e-01,2.428070664268160705e-01,2.953148443751988927e-01,3.504377206954523150e-01
1.109592615570979685e-01,2.428334397428799085e-01,2.954285916193927775e-01,3.503581631600566904e-01
9.203462544028309655e-02,2.615776862514865297e-01,2.953714196818755244e-01,3.505074888126381571e-01
9.219992963748559200e-02,2.616128997537480738e-01,2.953194442765508243e-01,3.504920219832330930e-01
9.216628685646412189e-02,2.615884042663011444e-01,2.952037420535508772e-01,3.507347624542056508e-01
9.200941278770444209e-02,2.616586118363881108e-01,2.951900322210955219e-01,3.506590150710081621e-01
9.201100604368081526e-02,2.616628198588103471e-01,2.951512703050403474e-01,3.508579391395348357e-01
9.189877103558144467e-02,2.617384306039975406e-01,2.952517845594970769e-01,3.507179952822395697e-01
9.202820142752414501e-02,2.616648132930439741e-01,2.950755554381994661e-01,3.509609636317743697e-01
9.200752629474148736e-02,2.616630274253422539e-01,2.949916599100900760e-01,3.509077622854533396e-01
9.211471886417912924e-02,2.616472264054297558e-01,2.948430916842654792e-01,3.511586846600101564e-01
9.206986781320454505e-02,1.840681315044890298e-01,3.354563425999992354e-01,3.878462317485196764e-01
1.057743135887650177e-01,6.901140863596541553e-02,3.465190487855229762e-01,4.776805207496630512e-01
1.618190846753406187e-01,5.724025383602000631e-03,3.465311434660284795e-01,4.846806715180519975e-01
1.616503035073199590e-01,5.643595656551076041e-03,3.465214003517069763e-01,4.849240569252893374e-01
1.616235222188721621e-01,5.639975803675425017e-03,3.465471578039662215e-01,4.849376987510629622e-01
1.614780685089277079e-01,5.572561358204130601e-03,3.465165605794862658e-01,4.851716111105025542e-01
