2.828478933178832366e-01,2.425693999295037539e-04,3.902362004856253508e-01,3.266132856035220411e-01
2.831719049958815182e-01,0.000000000000000000e+00,3.899355517824533712e-01,3.269749686912322151e-01
2.827815515809022351e-01,2.595968210624937777e-04,3.885852714984715517e-01,3.282618763048703592e-01
2.830874585276682009e-01,1.181657268926495155e-02,3.768864738861744113e-01,3.281200370687825663e-01
2.829246691282408244e-01,3.174249812069665500e-02,3.569647401359603567e-01,3.282450476618305468e-01
2.828816183670077034e-01,5.652953230273254775e-02,3.321918279268089025e-01,3.282679260645109398e-01
2.828561776408343720e-01,8.586295878828882622e-02,3.052325564785263179e-01,3.260434465692763073e-01
2.836903205885927814e-01,1.241347258426674788e-01,2.826884804260163531e-01,3.094685323358207230e-01
2.870854222031378744e-01,1.667280154013831284e-01,2.629074135671518042e-01,2.832719787766875275e-01
2.914026234147646388e-01,2.120460063732427791e-01,2.475340617233387774e-01,2.490207454590920855e-01
2.951356457019545521e-01,2.568041731584960741e-01,2.413505312597591379e-01,2.067368320286819550e-01
2.994974908986018924e-01,2.994230909490736003e-01,2.414387918876960415e-01,1.596587643702087889e-01
3.064105293812693920e-01,3.393882672120408506e-01,2.415417368250484809e-01,1.126580193680403047e-01
3.151291385862956540e-01,3.747210678091474900e-01,2.416767375032058407e-01,6.845820751838066487e-02
3.236711343206006286e-01,4.031123889586762932e-01,2.417188578949804323e-01,3.145439302514162205e-02
3.260719383826504725e-01,4.181735477587826821e-01,2.450243389723412157e-01,1.046821987614335141e-02
3.257886051474597200e-01,4.184259577197675384e-01,2.518294479524362250e-01,3.731858830122029499e-03
3.261673478307947072e-01,4.181297217574536651e-01,2.520199668921181413e-01,3.508192522978848416e-03
3.259133581189165296e-01,4.182688637518950925e-01,2.520982448700559986e-01,3.683282480862078417e-03
3.260432853327248082e-01,4.104195485390204068e-01,2.600973385721652154e-01,3.430476552562300181e-03
3.260212574971359523e-01,3.914279965382430060e-01,2.747734055095970573e-01,7.671738565928787335e-03
3.212811188064703116e-01,3.560685342869519543e-01,2.835471489882958052e-01,3.904919887735407158e-02
3.084638666025810161e-01,3.123360958622148353e-01,2.911495105507638792e-01,8.800247014092853204e-02
2.923410647427010511e-01,2.637208862142017551e-01,2.980901873957040871e-01,1.457932969416901869e-01
2.752191670553492675e-01,2.144714919925793939e-01,3.028940141988376578e-01,2.072737144106646667e-01
2.588415964006657299e-01,1.696493862155915855e-01,3.027937783929055549e-01,2.685329805903983735e-01
2.417006894179715148e-01,1.316409608212452398e-01,3.029657799183650968e-01,3.235620919780197724e-01
2.229562963641140982e-01,1.057099382405969762e-01,3.028463122940714958e-01,3.683064855509526336e-01
1.982772122353322342e-01,1.023430193908427821e-01,3.029410701746189649e-01,3.964111874045113115e-01
1.784759232773385218e-01,1.023652042893748865e-01,3.029955568314192660e-01,4.161709700717777238e-01
1.697622105125021486e-01,1.023643633331349501e-01,3.029676127463999391e-01,4.247798219625111837e-01
1.576462537769303118e-01,1.144055041672888823e-01,3.030889071627452247e-01,4.246672352744587653e-01
1.417517613379159214e-01,1.395137508967714268e-01,2.938184067603390459e-01,4.248391207119718294e-01
1.284040490581433713e-01,1.698470048110656272e-01,2.769181931926841811e-01,4.247582057769155317e-01
1.248360746560995410e-01,1.987136449192600518e-01,2.569934007661419662e-01,4.194954587410713032e-01
1.247491790489870522e-01,2.212965811883070844e-01,2.385584357855849713e-01,4.154657819323488432e-01
1.247978450765295094e-01,2.274023203659683023e-01,2.322955375298922653e-01,4.155714584157940705e-01
1.249268823497377418e-01,2.274895283885029484e-01,2.321547797774634880e-01,4.155212571894351670e-01
1.247083856661217321e-01,2.274291198170198258e-01,2.324557698370276204e-01,4.154527085112301177e-01
1.275719682170275981e-01,2.247688441701030382e-01,2.321195127628595811e-01,4.155888020384438386e-01
1.418074473786916090e-01,1.969377646130181514e-01,2.323218335680106716e-01,4.289161966422751493e-01
1.592546747333088986e-01,1.554721104114374364e-01,2.322475379570411724e-01,4.529677607943078388e-01
1.767900768929226152e-01,1.077021313123684015e-01,2.357800492945929249e-01,4.796381953333764825e-01
1.909960794880892210e-01,5.946619449276755592e-02,2.458437227360499855e-01,5.036013249569228911e-01
2.011203716360107363e-01,2.104920085181768291e-02,2.554763964478466431e-01,5.222635195597922220e-01
2.033699842854748141e-01,1.063254773048825583e-02,2.570586621975803898e-01,5.287377327243051317e-01
2.033700224638859966e-01,1.064384198327113402e-02,2.570526889188160524e-01,5.287335194470270672e-01
