5.726751132097156514e-06,0.000000000000000000e+00,8.526413664728113570e-06,0.000000000000000000e+00,4.990546717702444846e-01,1.703874449247864567e-06,7.112268216093295147e-06,0.000000000000000000e+00,1.958784988130648859e-05,0.000000000000000000e+00,5.008888938327714646e-01,9.969984187730901096e-06,5.760401729303433381e-05,3.970970824066034490e-06,2.034002933258471633e-05,1.058033715226357996e-05,2.034004543251381836e-05,2.048956388444893016e-05,5.192976501785358225e-06
6.664878931217915573e-06,0.000000000000000000e+00,9.701457650004793886e-06,0.000000000000000000e+00,4.990848568166885157e-01,2.830862367259921207e-06,1.222193723955053829e-05,0.000000000000000000e+00,2.607942943437878929e-05,0.000000000000000000e+00,5.008136408784484850e-01,1.018241958324098141e-05,5.680240063024024830e-05,9.158378330690746276e-06,2.586968006463209277e-05,1.332161522392176616e-05,2.586969511732677241e-05,1.891594858928755793e-05,9.581979493870488088e-06
8.552508123152844334e-06,0.000000000000000000e+00,1.198482792378926845e-05,0.000000000000000000e+00,4.991153108603247901e-01,4.336682540213689579e-06,1.715862871769679833e-05,0.000000000000000000e+00,3.127358206583941255e-05,0.000000000000000000e+00,5.007257390393708985e-01,1.373000255894426980e-05,5.855654310824328067e-05,2.576475867886254427e-05,2.925878525173108779e-05,1.906548474858347524e-05,2.925879704590470012e-05,1.813118107606562695e-05,1.221390770109407566e-05
9.759221530694537846e-06,0.000000000000000000e+00,1.384358735255904828e-05,0.000000000000000000e+00,4.991573898372051454e-01,5.233755577559264388e-06,2.351324290554583621e-05,0.000000000000000000e+00,2.811975038546372642e-05,0.000000000000000000e+00,5.006385128463247680e-01,1.353986941987609960e-05,6.165855197155488692e-05,4.132672401005999777e-05,2.747467445210765937e-05,2.015880109883356298e-05,2.747467764121647052e-05,2.314505454057622419e-05,1.465657470699351706e-05
1.195669161243691895e-05,0.000000000000000000e+00,1.815779936759254101e-05,0.000000000000000000e+00,4.992184587653313854e-01,4.881221279128055881e-06,2.644713360400728527e-05,0.000000000000000000e+00,2.494760264998209276e-05,0.000000000000000000e+00,5.005631828875585221e-01,1.293634959601917941e-05,6.529090614606846516e-05,5.095410773164837063e-05,2.603042462410353136e-05,2.649153989090177164e-05,2.603042123259961609e-05,3.206149200063015459e-05,1.425155651760116361e-05
1.313109431135302529e-05,0.000000000000000000e+00,2.086069011113381028e-05,0.000000000000000000e+00,4.993043094079072097e-01,3.667985347149458719e-06,2.684941756101842935e-05,0.000000000000000000e+00,1.840320589076773226e-05,0.000000000000000000e+00,5.005098606488026514e-01,9.337399373285238248e-06,6.193810805093141790e-05,4.849008445583210332e-05,2.096894000511383049e-05,3.037328472841753545e-05,2.096893134983341965e-05,3.833530295674071983e-05,1.370886793832740502e-05
1.405453626219183126e-05,0.000000000000000000e+00,2.401892469879468052e-05,0.000000000000000000e+00,4.994114054974874151e-01,2.191951201842308885e-06,2.303057899690993428e-05,0.000000000000000000e+00,1.494668412620381285e-05,0.000000000000000000e+00,5.004739890960878679e-01,5.745795255975381679e-06,5.152210488004638520e-05,3.893317385237730639e-05,1.785782183745182670e-05,3.703469428177633491e-05,1.785781184632781988e-05,3.808935840912537033e-05,1.250593108128037338e-05
1.351165398144833072e-05,0.000000000000000000e+00,2.272127409129953433e-05,0.000000000000000000e+00,4.995379538859025526e-01,1.049836201807944937e-06,1.848197715181246897e-05,0.000000000000000000e+00,1.482473188265331053e-05,0.000000000000000000e+00,5.004453609115474544e-01,2.119019177312567821e-06,3.176997096463109887e-05,2.245475061926410429e-05,1.537018096166169504e-05,3.964984278294023687e-05,1.537017678848922664e-05,3.635544628472373529e-05,1.219291846740723136e-05
1.209408579540109064e-05,0.000000000000000000e+00,1.764832883324691514e-05,0.000000000000000000e+00,4.996760929656436367e-01,3.611490813316078695e-07,1.029107571347272307e-05,0.000000000000000000e+00,1.935513257418253834e-05,0.000000000000000000e+00,5.004049226444580167e-01,0.000000000000000000e+00,2.337002422276669765e-05,1.275680269363320024e-05,1.121384652944321403e-05,4.656296759013068442e-05,1.121384615309409363e-05,2.754125509028075626e-05,1.147372320613106273e-05
9.538519071629763559e-06,0.000000000000000000e+00,1.215979646443042393e-05,0.000000000000000000e+00,4.998222946502772768e-01,0.000000000000000000e+00,4.281632396621623929e-06,0.000000000000000000e+00,2.398520964429024110e-05,0.000000000000000000e+00,5.003406309005922203e-01,0.000000000000000000e+00,1.381568855200916204e-05,6.528043431086042990e-06,9.658928872891528103e-06,4.543165750737699406e-05,9.658937645743073252e-06,2.850139508982310157e-05,1.422937270887679279e-05
6.282906265648773643e-06,0.000000000000000000e+00,6.395890251474837707e-06,0.000000000000000000e+00,4.999663073424410187e-01,0.000000000000000000e+00,1.355554983662557280e-06,0.000000000000000000e+00,2.799510903833500727e-05,0.000000000000000000e+00,5.002418861576015674e-01,0.000000000000000000e+00,1.025784055680639783e-05,5.974634446992112068e-06,8.092913862206948511e-06,4.966839450002308873e-05,8.092924460091450179e-06,2.686416477155539062e-05,1.561534936326528208e-05
2.869868140861723342e-06,0.000000000000000000e+00,1.715440655818085074e-06,0.000000000000000000e+00,5.001021164628203231e-01,0.000000000000000000e+00,1.340576798410629115e-06,0.000000000000000000e+00,3.021873808526970547e-05,0.000000000000000000e+00,5.001143276837165530e-01,0.000000000000000000e+00,1.020327378244298571e-05,1.524187281564842562e-05,8.141660123760714987e-06,4.465789476656114627e-05,8.141677001031537807e-06,2.884057411297004305e-05,1.941759970635377751e-05
2.586108361008405688e-07,0.000000000000000000e+00,3.541499766012134481e-07,0.000000000000000000e+00,5.002160833583739752e-01,0.000000000000000000e+00,5.706079504195543981e-06,0.000000000000000000e+00,2.603410388025844161e-05,0.000000000000000000e+00,4.999650481693881376e-01,0.000000000000000000e+00,1.313224770990956810e-05,2.724039760270137683e-05,7.810935966363830575e-06,5.155973856869763378e-05,7.810950618217477891e-06,2.686102510050462748e-05,2.295507472115332305e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.003076589001989039e-01,0.000000000000000000e+00,9.788023188714112274e-06,0.000000000000000000e+00,2.517368927306933008e-05,0.000000000000000000e+00,4.998149232356427496e-01,0.000000000000000000e+00,1.516338823706835381e-05,4.389038623420991994e-05,8.094411166225218450e-06,5.037089274859711454e-05,8.094428650023868026e-06,2.544981183545087108e-05,2.780893863392121070e-05
2.527979358361365705e-07,0.000000000000000000e+00,1.229952584415740740e-06,0.000000000000000000e+00,5.003750037856878885e-01,0.000000000000000000e+00,1.361826355960079726e-05,0.000000000000000000e+00,2.115088550761741614e-05,0.000000000000000000e+00,4.996756814557335447e-01,0.000000000000000000e+00,1.961195702675267198e-05,4.722600142790905865e-05,8.520328520895845432e-06,5.550203185136324023e-05,8.520350685333245131e-06,2.047730984680754083e-05,3.092016431698091556e-05
4.424036990896634292e-07,0.000000000000000000e+00,1.495018875362341264e-06,0.000000000000000000e+00,5.004334699747695625e-01,0.000000000000000000e+00,1.449669507067112936e-05,0.000000000000000000e+00,1.828874337838757891e-05,0.000000000000000000e+00,4.995615186180237810e-01,8.598994154904775112e-07,1.785260970705682631e-05,4.091422315293454805e-05,8.414441440382457228e-06,5.143843672442909942e-05,8.414465799714349254e-06,1.691273188377449179e-05,3.617385197756414848e-05
3.620109128483854702e-07,0.000000000000000000e+00,8.696902186079991883e-07,0.000000000000000000e+00,5.004948028882575395e-01,0.000000000000000000e+00,1.245121713632990897e-05,0.000000000000000000e+00,1.415455108079126723e-05,0.000000000000000000e+00,4.994660544604632713e-01,0.000000000000000000e+00,1.489122639086533739e-05,2.871266458368532709e-05,6.771474503538634003e-06,5.160305818880556069e-05,6.771490274909516413e-06,1.006964075900819616e-05,3.632642235014714232e-05
6.173976765594530293e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.005762276898236829e-01,5.688005536682444675e-07,8.805841930438050596e-06,0.000000000000000000e+00,8.176064946238172172e-06,0.000000000000000000e+00,4.993805872299483251e-01,4.544643855235918605e-07,1.038174964643757462e-05,2.055731874034418368e-05,5.281147573621422991e-06,4.543563065023755208e-05,5.281156804542236555e-06,5.357238124417417781e-06,4.246900540441473189e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.006779613012025676e-01,0.000000000000000000e+00,3.357442544817011125e-06,0.000000000000000000e+00,1.368605941384121571e-06,0.000000000000000000e+00,4.992867320573423640e-01,0.000000000000000000e+00,5.507958652591798173e-06,1.187428122094852954e-05,2.808999399737154732e-06,5.018475176504896742e-05,2.809007451697707123e-06,0.000000000000000000e+00,4.407701227815641548e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.007961660651031321e-01,8.294180653016569076e-08,4.411993329738231574e-07,0.000000000000000000e+00,1.220568101803395104e-06,0.000000000000000000e+00,4.991791074363592373e-01,0.000000000000000000e+00,3.231532869569594939e-07,7.011234392045939811e-06,6.292820527740123145e-07,4.478751630620477007e-05,6.292847542283709029e-07,0.000000000000000000e+00,4.290590675918821913e-05
1.096713423986036726e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.009119604107596935e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.990567359092963895e-01,0.000000000000000000e+00,8.399696677617995487e-08,4.965646179611653776e-06,0.000000000000000000e+00,4.387408850539145872e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.918211282339104979e-05
2.570171390718030416e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.010127279522894606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.955356630656221961e-06,0.000000000000000000e+00,4.989378885647047790e-01,0.000000000000000000e+00,4.248744454474493858e-07,6.259348260515666548e-06,0.000000000000000000e+00,3.648927398680192427e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.119478022857667926e-05
1.056798956477422932e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.010872408813179524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.994917150311014128e-06,0.000000000000000000e+00,4.988389035965916096e-01,0.000000000000000000e+00,4.096439434666148186e-06,9.747245032961397978e-06,1.928250894169012493e-06,3.370887145815423846e-05,1.928258750213587724e-06,0.000000000000000000e+00,2.800575280900597988e-05
5.024476277645893484e-07,0.000000000000000000e+00,6.040075309754104852e-07,0.000000000000000000e+00,5.011400422554103118e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.326988391186023412e-06,0.000000000000000000e+00,4.987770900400732010e-01,0.000000000000000000e+00,7.322933566667191560e-06,1.162318832680125522e-05,9.385843840304812207e-06,2.204000302943613025e-05,9.385856413008886610e-06,1.242606405913096875e-06,2.794898178568147430e-05
1.739460188196418715e-06,0.000000000000000000e+00,7.421527501824227146e-07,0.000000000000000000e+00,5.011790574855258251e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469643562809381872e-05,0.000000000000000000e+00,4.987565635716710299e-01,0.000000000000000000e+00,1.193252717215971102e-05,2.076601593927868253e-05,1.790982414823565300e-05,2.272866965682149385e-05,1.790984251886283297e-05,1.208504408402672956e-06,3.593667566974772756e-05
6.165651460052543994e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.012169657507965503e-01,0.000000000000000000e+00,1.983082889374662516e-07,0.000000000000000000e+00,1.638085215719961446e-05,0.000000000000000000e+00,4.987715923319783196e-01,0.000000000000000000e+00,1.727155740518117644e-05,3.158273747072119244e-05,2.483952333516471105e-05,1.138149340155419025e-05,2.483953942363385033e-05,9.349755177077353769e-07,3.805182885966597312e-05
1.797671886007196222e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.012572287424829076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492190643972433046e-05,0.000000000000000000e+00,4.988010671827678988e-01,0.000000000000000000e+00,1.872400367320998951e-05,4.251052843777878957e-05,2.803657318247233153e-05,1.132249120022673448e-05,2.803658045329168800e-05,1.701561582358923560e-06,4.057193810155727940e-05
1.780310297775207627e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.012998972814597387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.219957206081677855e-05,0.000000000000000000e+00,4.988262934781818592e-01,0.000000000000000000e+00,1.631281626435189267e-05,4.961376217019951930e-05,2.294491761196593683e-05,8.555272097040416985e-06,2.294491203479192301e-05,3.019129122613472084e-06,3.661549290824929920e-05
1.191346217815159282e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.013362798262005482e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.778807553533173083e-06,0.000000000000000000e+00,4.988294826501390444e-01,0.000000000000000000e+00,1.173549835903699776e-05,5.640478529642304039e-05,1.711658821054639549e-05,1.832958199053740420e-05,1.711657933969940639e-05,4.947283805802908102e-06,2.931652392048032525e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.013591299698366699e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.307985738726160143e-06,0.000000000000000000e+00,4.988039349107339926e-01,0.000000000000000000e+00,5.798364939029417684e-06,5.148247191342197459e-05,7.447060806221420918e-06,2.345202602755203653e-05,7.447054054545997238e-06,7.776204137545395464e-06,2.091259333429068822e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.013669357984141817e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.987570525180239356e-01,0.000000000000000000e+00,1.478997454396811667e-06,4.420199461167669599e-05,6.983949453596841319e-06,4.170170858372403058e-05,6.983945426576341960e-06,1.009874982306002030e-05,1.959576735293890617e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.699241171875709804e-07,0.000000000000000000e+00,5.013611002094415792e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.354674990436565028e-07,0.000000000000000000e+00,4.987008943342661205e-01,0.000000000000000000e+00,2.153736630040304705e-06,3.216356249637580242e-05,8.317761447186369084e-06,4.687188534106944419e-05,8.317764618312745303e-06,8.500364447467015277e-06,2.104790882886941743e-05
1.458799779964817384e-06,0.000000000000000000e+00,1.850902623708370077e-06,0.000000000000000000e+00,5.013498131502799326e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.314245616497961708e-06,0.000000000000000000e+00,4.986501560593502025e-01,0.000000000000000000e+00,7.710301051686498395e-06,1.690437995975313355e-05,1.643060228849099250e-05,5.044465028503229058e-05,1.643060111736270416e-05,6.269012359989817369e-06,2.364985835603698110e-05
4.324044884747491536e-06,0.000000000000000000e+00,2.772403039328647972e-06,0.000000000000000000e+00,5.013376082758458363e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.384861842121843671e-06,0.000000000000000000e+00,4.986115532793660154e-01,0.000000000000000000e+00,1.713313144624124118e-05,6.179395139236459326e-06,2.366935038581399425e-05,5.131175514845200651e-05,2.366934880021456160e-05,2.344966617447594150e-06,2.573049338336359630e-05
8.741111465921302940e-06,0.000000000000000000e+00,4.205589529338699299e-06,0.000000000000000000e+00,5.013306952282935436e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.099071353594722433e-06,0.000000000000000000e+00,4.985884332676148167e-01,0.000000000000000000e+00,2.997807122601636360e-05,9.523954643112965079e-07,2.952056583279071927e-05,5.047304876432331808e-05,2.952056751633103340e-05,1.583175697817811132e-06,2.511424296806606015e-05
1.262813982509246487e-05,0.000000000000000000e+00,4.231303343409904225e-06,0.000000000000000000e+00,5.013253893023803531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.372838615904149613e-06,0.000000000000000000e+00,4.985695720539147224e-01,0.000000000000000000e+00,3.856840250606194891e-05,3.724737022292082302e-06,2.819896595563397196e-05,4.374263128029466945e-05,2.819897041593341132e-05,0.000000000000000000e+00,2.184390755384024648e-05
1.736969516161941955e-05,9.922098385749507148e-09,5.295613639762468343e-06,9.922071106154745484e-09,5.013221280621986686e-01,0.000000000000000000e+00,2.223155513104710622e-07,9.922317263259507182e-09,1.824495385275709807e-06,9.922686765801592349e-09,4.985490522007343106e-01,0.000000000000000000e+00,4.206375465632202518e-05,1.106495567306863802e-05,2.312551058300187605e-05,4.584118176974751188e-05,2.312550941521774833e-05,5.335269948695432068e-07,1.642663083914249481e-05
2.119009784485834000e-05,1.299613184760906675e-07,5.145044484717737476e-06,1.299613117014878563e-07,5.013149305962442126e-01,0.000000000000000000e+00,1.512871931544094033e-06,1.299613804397747253e-07,2.671904076692898950e-06,1.299614842277855728e-07,4.985218441151359481e-01,0.000000000000000000e+00,3.592197701430817174e-05,1.847669400430739536e-05,1.672952915766671178e-05,4.648317917075665660e-05,1.672952480142044868e-05,3.802716633183846505e-06,1.664811054247110895e-05
2.423829739393372238e-05,0.000000000000000000e+00,4.655124117447057044e-06,0.000000000000000000e+00,5.013016607175138084e-01,0.000000000000000000e+00,3.531875630367778233e-06,0.000000000000000000e+00,4.778219541744797655e-06,0.000000000000000000e+00,4.984958506424541080e-01,0.000000000000000000e+00,2.541433919296189972e-05,2.731279134689852767e-05,1.378268888030713720e-05,6.289287848962858305e-05,1.378268041164366327e-05,1.039684282645719223e-05,2.160829222413068705e-05
2.609566948509268577e-05,0.000000000000000000e+00,4.963473525660232950e-06,0.000000000000000000e+00,5.012808081238747659e-01,0.000000000000000000e+00,6.829937626474326105e-06,0.000000000000000000e+00,5.667240205759565545e-06,0.000000000000000000e+00,4.984880687455987558e-01,0.000000000000000000e+00,1.098064107230867349e-05,3.069799999854537660e-05,1.334079084046442906e-05,7.542399455392326583e-05,1.334078292416600885e-05,1.888598885524658740e-05,3.249112043334067960e-05
2.885634612142423908e-05,0.000000000000000000e+00,4.396842723157753170e-06,0.000000000000000000e+00,5.012513152826133522e-01,0.000000000000000000e+00,9.309009695258446118e-06,0.000000000000000000e+00,5.369729513667706154e-06,0.000000000000000000e+00,4.985177485553555776e-01,0.000000000000000000e+00,6.444426295146523005e-06,3.186525371695621116e-05,1.614552817198165068e-05,8.962696169721821047e-05,1.614552412928476529e-05,2.487299063911070228e-05,4.263839623501815182e-05
2.865421661500695821e-05,0.000000000000000000e+00,4.906786113688271969e-06,0.000000000000000000e+00,5.012150630472349544e-01,0.000000000000000000e+00,1.008997442620555641e-05,0.000000000000000000e+00,2.529250468944168115e-06,0.000000000000000000e+00,4.985955368977766367e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.685523226553679317e-05,1.768511470539956129e-05,9.623652802826154144e-05,1.768511615244179843e-05,2.522936035164593808e-05,4.706936696578761765e-05
2.613503878761809249e-05,0.000000000000000000e+00,7.518848873565704989e-06,0.000000000000000000e+00,5.011734644940248895e-01,0.000000000000000000e+00,8.477431854078791923e-06,0.000000000000000000e+00,1.089919770284667307e-06,0.000000000000000000e+00,4.987133711308393558e-01,0.000000000000000000e+00,1.858904423822214624e-06,1.788729393955346993e-05,1.466924261173285436e-05,9.850625970958930559e-05,1.466924812942085052e-05,2.236988834859959894e-05,4.203610818147032150e-05
1.977399657749989733e-05,0.000000000000000000e+00,9.851264891494368911e-06,0.000000000000000000e+00,5.011315250495275153e-01,0.000000000000000000e+00,5.943747916871078637e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.988529298649838073e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.021468400203401769e-05,1.180963484973861535e-05,9.842844330211109765e-05,1.180964270452596033e-05,1.597763828952221573e-05,2.770279542218209327e-05
1.231138624330448860e-05,0.000000000000000000e+00,1.103944649824995903e-05,0.000000000000000000e+00,5.010903148260453799e-01,0.000000000000000000e+00,4.081318703545720432e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.989865550532643912e-01,0.000000000000000000e+00,5.085012211715779214e-06,7.657420325808699289e-06,1.033222040743065268e-05,8.917233382650463990e-05,1.033222719462767271e-05,1.086120823684013312e-05,1.445876051089170341e-05
4.035444290687850767e-06,0.000000000000000000e+00,9.743085347218284034e-06,0.000000000000000000e+00,5.010490224675224757e-01,0.000000000000000000e+00,1.268878728575030718e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.990922874688381583e-01,0.000000000000000000e+00,1.022129493431741238e-05,1.017324985301013196e-05,9.162068559751280000e-06,6.543602727454197446e-05,9.162070636050277032e-06,3.683728807281033652e-06,5.101926920769850084e-06
