8.538790184007383917e-14,2.159074948883416001e-01,6.910884492210874752e-01,9.300471603078511174e-02,8.204026073345919167e-14
0.000000000000000000e+00,2.043466627199494179e-01,7.275366141735036818e-01,6.811738049728575939e-02,0.000000000000000000e+00
3.593278561495152477e-16,1.920324519722416412e-01,7.609789802386630608e-01,4.698922501509097266e-02,0.000000000000000000e+00
2.235995504075364051e-14,1.789979504025413226e-01,7.913621754101562988e-01,2.964053327332180285e-02,1.730371423613027727e-14
0.000000000000000000e+00,1.652509788964466042e-01,8.186444902675718005e-01,1.610519316336739282e-02,0.000000000000000000e+00
2.414756289574244626e-12,1.507230945620736673e-01,8.427421450781962253e-01,6.535426676180262386e-03,8.783800418127137878e-13
7.101887152747774146e-09,1.351388748745994406e-01,8.634919491895346466e-01,1.369832483502313354e-03,4.555585616715229714e-09
3.719176550797784215e-08,1.187451022651234700e-01,8.812490310109974967e-01,6.789266681870440805e-06,3.979991456157567544e-08
2.434634160223740396e-12,1.027308521659222595e-01,8.972014125828714493e-01,6.808035776860843870e-05,2.502933405381936416e-13
0.000000000000000000e+00,8.792928483494814873e-02,9.120603351585878649e-01,1.106193036187183687e-05,0.000000000000000000e+00
0.000000000000000000e+00,7.423444404660549389e-02,9.257663211596448560e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.171739135737230875e-02,9.382833738488780551e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.037948025522454715e-02,9.496212849510254905e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.023223954838296007e-02,9.597685256578670776e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.127201824212928749e-02,9.687287469641208126e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.347560490539134931e-02,9.765251603008590076e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.672089215242199625e-02,9.832798730538283571e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.112934784274288887e-02,9.888714173634945981e-01,9.503433792560939894e-15,0.000000000000000000e+00
0.000000000000000000e+00,6.645473474776613688e-03,9.933552917314435460e-01,2.260977591727814618e-14,0.000000000000000000e+00
0.000000000000000000e+00,3.265730185966458053e-03,9.967350350202839326e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.038965930145716293e-03,9.989617992761044007e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.429453689546624629e-14,1.181788281640147614e-04,9.998825329115667016e-01,5.147630055812031083e-09,3.267970575168762301e-14
0.000000000000000000e+00,1.184524666808131312e-04,9.998823473696994979e-01,8.981646981058161790e-09,0.000000000000000000e+00
0.000000000000000000e+00,1.325236056497512216e-04,9.998682060454511245e-01,2.667719558800162022e-08,0.000000000000000000e+00
