3.499553754546721462e-01,3.339529100482311330e-01,3.807400417019186217e-02,2.777086571407813564e-01
3.018888169348000194e-01,3.386924432006766517e-01,6.752484156303821539e-02,2.915635871657395461e-01
2.506758959109861018e-01,3.391183292790558301e-01,1.028115152595582421e-01,3.068130081511258322e-01
1.975083784756135608e-01,3.382996917279427751e-01,1.413289582463243821e-01,3.225426330767361960e-01
1.453879845387139325e-01,3.337170693852429815e-01,1.817754730130684282e-01,3.388269225980667376e-01
9.692363245108172320e-02,3.262945662712143924e-01,2.220008580955891986e-01,3.545227453169944587e-01
5.514231319526673863e-02,3.164239550702444004e-01,2.599725567571277152e-01,3.682399885788213978e-01
2.318163014166670435e-02,3.044483237516436569e-01,2.938231853867401822e-01,3.783567121664585531e-01
4.107932138357620402e-03,2.907276738285256013e-01,3.220030897984787477e-01,3.827282414361533047e-01
3.866896434405274320e-18,2.747898733893429646e-01,3.425525595224260811e-01,3.826141956428072977e-01
0.000000000000000000e+00,2.615954105581709821e-01,3.593920959896753642e-01,3.789375397803259049e-01
0.000000000000000000e+00,2.530063178965073489e-01,3.736616165778748888e-01,3.732087569945686800e-01
0.000000000000000000e+00,2.494879846110734656e-01,3.850442433334050341e-01,3.654831366152876404e-01
1.578913360690181544e-15,2.494880134344468481e-01,3.938173700306600855e-01,3.566347333714724455e-01
8.743694421443366682e-19,2.535841851987270523e-01,3.992651073021114549e-01,3.469014042717943891e-01
3.118807146815190130e-03,2.612790304536543040e-01,3.992666879282989467e-01,3.358111682739638448e-01
1.714061539461722225e-02,2.688127347622011887e-01,3.927464505323907673e-01,3.210313695458777428e-01
4.085983905744108857e-02,2.771564764941940595e-01,3.770464675038553426e-01,3.046965969241118843e-01
7.233899255763207026e-02,2.864882626731106163e-01,3.528068714053644861e-01,2.881574450441505286e-01
1.095895911048648669e-01,2.969186023740399971e-01,3.205912734000884723e-01,2.727195084785231094e-01
1.504974510309376734e-01,3.083899718531335488e-01,2.814495260544063737e-01,2.594960571070564770e-01
1.928875925848895223e-01,3.206421716546127842e-01,2.370028322540782273e-01,2.492965349306973111e-01
2.346376107121884713e-01,3.332161544754103089e-01,1.893965148408776888e-01,2.425581066083043746e-01
2.737669347999666103e-01,3.454098962832157227e-01,1.411541675736873447e-01,2.395489274972961435e-01
3.086712981666802635e-01,3.564135165840484620e-01,9.524247713716105235e-02,2.395488334904562755e-01
3.385100816889853315e-01,3.656690523024531680e-01,5.533609891264227448e-02,2.401839061442730683e-01
3.617377247088554015e-01,3.714308365272744328e-01,2.428539986524201610e-02,2.422219502419960258e-01
3.776091947158118911e-01,3.720273590121903617e-01,5.571702539594620279e-03,2.442039903537272238e-01
3.850110212270334564e-01,3.697913771003652483e-01,2.574748691106859208e-04,2.446246027590079086e-01
3.873002655497216895e-01,3.652095708508808491e-01,1.221950074374786626e-07,2.471220818028507515e-01
3.873003832089696452e-01,3.600422761445282172e-01,1.073471255617085673e-07,2.524594929295749801e-01
3.843470593116652401e-01,3.548417107593557773e-01,4.166637205287508888e-08,2.606677050762863934e-01
3.719997203649940132e-01,3.443356265932462912e-01,1.756426813528556147e-02,2.658840534408931644e-01
3.514802001188450098e-01,3.293175053810780128e-01,5.097529004585144713e-02,2.678942669533553866e-01
3.247600692225887653e-01,3.110929726901425219e-01,9.587013796773430352e-02,2.678943107492953724e-01
2.940205945052822845e-01,2.905957281461144515e-01,1.473100357756891021e-01,2.677975599379173177e-01
2.627037916555592933e-01,2.694676740671947401e-01,2.012164872761856849e-01,2.662963943256514421e-01
2.337130026533556781e-01,2.484701934563110781e-01,2.533283077696903973e-01,2.641336437636199741e-01
2.097501955923004591e-01,2.281350892358088023e-01,3.001362484983246537e-01,2.615935329411445132e-01
1.930917557018818898e-01,2.087747452880621413e-01,3.390001586121367816e-01,2.587361760598863025e-01
1.855870254964617216e-01,1.905408343686956774e-01,3.681470854859079100e-01,2.554917198881531681e-01
1.855866848717217521e-01,1.742961892962550663e-01,3.873848909610901892e-01,2.524617023907496094e-01
1.943746338919327132e-01,1.599505466874766857e-01,3.960050976231900277e-01,2.492194481983144583e-01
2.103223265784891771e-01,1.477261823954793274e-01,3.960053640701907685e-01,2.455646134503983447e-01
2.306305200239121556e-01,1.381751525968194227e-01,3.893889974283422650e-01,2.415905170350616249e-01
2.524398723034900205e-01,1.323083263455427094e-01,3.772727270142465783e-01,2.378020442249168531e-01
2.720121415017298649e-01,1.311263022287300906e-01,3.626652551526760027e-01,2.342833602367417334e-01
2.864514454800570209e-01,1.319616578024206399e-01,3.493203983394644885e-01,2.320965525405689622e-01
2.913723789544766518e-01,1.376935974041123001e-01,3.393849471316089939e-01,2.311513011044171451e-01
2.875680936171944313e-01,1.465536765467768399e-01,3.349284404353465305e-01,2.311511873722134347e-01
2.723863565487936733e-01,1.596843181977273818e-01,3.354952818247254887e-01,2.321367355323466497e-01
2.454519756024477750e-01,1.749518407119967922e-01,3.435420060949826437e-01,2.357031942789185874e-01
2.086608251595517549e-01,1.915919571777514596e-01,3.576961936232556649e-01,2.416618881078390901e-01
1.649843431540757854e-01,2.086145408618907404e-01,3.761994082153851116e-01,2.497928223108864809e-01
1.184213729476306792e-01,2.248860034907084193e-01,3.967657803964386165e-01,2.595221694652511402e-01
7.374413844576008237e-02,2.392523781523772930e-01,4.168509179859228309e-01,2.697760617650198922e-01
3.598195738635411728e-02,2.505907581525617656e-01,4.339284683519663011e-01,2.791701877101929186e-01
9.998359872733612874e-03,2.579003874258622431e-01,4.457661957371212846e-01,2.860513912613363852e-01
1.498104626628810466e-04,2.602408351482005111e-01,4.505440659007297621e-01,2.886152216251908764e-01
