3.025148285618468047e-01,1.196407046410132965e-05,3.611996180133694168e-01,3.308740974440825822e-01
3.025032267730613511e-01,0.000000000000000000e+00,3.611985988614333509e-01,3.308879114294203672e-01
3.024957481983911456e-01,9.323527014867818638e-03,3.490925665353966645e-01,3.309089024644963350e-01
3.114386014984331652e-01,3.251551949911966888e-02,3.162044053531842813e-01,3.309213952853594654e-01
3.231682821255503213e-01,6.083096991934185127e-02,2.764191010152411421e-01,3.309164417437873706e-01
3.239708104211290740e-01,8.789335462276924582e-02,2.443788795118989332e-01,3.309074908726754027e-01
3.239871601138325508e-01,1.050899608461381002e-01,2.314677758140407382e-01,3.308951221442263391e-01
3.240017195295165076e-01,1.298468910642009422e-01,2.314733664123681256e-01,3.147842441506940592e-01
3.240155043093782550e-01,1.750060446996073715e-01,2.314771096442394815e-01,2.703211399973781126e-01
3.240242550153999979e-01,2.349067064765297808e-01,2.314764053227203744e-01,2.090236902085531867e-01
3.240272006844247543e-01,2.990736294075519996e-01,2.314775596340175601e-01,1.427789404508273130e-01
3.240258331366892564e-01,3.531155739770094892e-01,2.314817310108003567e-01,8.372058438595753049e-02
3.240234430526295339e-01,3.702672210720807100e-01,2.536435060390429541e-01,3.509180727371685043e-02
3.240223897780550866e-01,3.702808673604246481e-01,2.834549964485002516e-01,4.116829243688049575e-03
3.240266560458101019e-01,3.703060085349129671e-01,2.948078063314739095e-01,0.000000000000000000e+00
3.240339720884429786e-01,3.703349841916711571e-01,2.962406303055882817e-01,1.381294356840359256e-06
3.240340242393526804e-01,3.703478871153275120e-01,2.962326514600728822e-01,5.144919517561785322e-07
3.240225692055853646e-01,3.703457560647101521e-01,2.962275137543246006e-01,3.478164025056823471e-07
3.240088638732993020e-01,3.703404430422232441e-01,2.962219979595648311e-01,6.833045486306349465e-06
3.239987476960985435e-01,3.703347525280674679e-01,2.962132530407472486e-01,1.731827835230822946e-05
3.082787255004922899e-01,3.524002482491625510e-01,2.962037689303621546e-01,3.595254651180931210e-02
2.727946853394569993e-01,3.113708798308145731e-01,2.961981673544745175e-01,1.128078782932160767e-01
2.261029925064850232e-01,2.681971014519450303e-01,2.961980428030520085e-01,2.029114406092859257e-01
1.744194075011825384e-01,2.461936635299367404e-01,2.962019720160420366e-01,2.804121289798841565e-01
1.271181401228320407e-01,2.461923784739613041e-01,2.962090340499769492e-01,3.292387740368575844e-01
1.026780322654226169e-01,2.461923743108324625e-01,2.962135178688012349e-01,3.492959861551425682e-01
1.018282469834659032e-01,2.461839127204932809e-01,2.962129218163055411e-01,3.492957512756807437e-01
1.018391308090179359e-01,2.461740482325553703e-01,2.962120901936678430e-01,3.492963785915791930e-01
1.018478672235897664e-01,2.461661086876696380e-01,2.962127628535354273e-01,3.492951076536374155e-01
9.864485415570892202e-02,2.480560872084776047e-01,2.962158703417147043e-01,3.492830594701815672e-01
8.845277510583554603e-02,2.607149871302015809e-01,2.962212761489104174e-01,3.492611584771213029e-01
8.729014469269162635e-02,2.651290204224540092e-01,2.962290916925209294e-01,3.492376265827776827e-01
8.729270189420111625e-02,2.651276260079178937e-01,2.962383068350441517e-01,3.492213747998442752e-01
8.728064583538983068e-02,2.651272090275175741e-01,2.962480171709734877e-01,3.492189912499616966e-01
8.726153686735797776e-02,2.651228900144026457e-01,2.962575240366963625e-01,3.492302981498922043e-01
8.724715974230019822e-02,2.651151139759277964e-01,2.962664504216334094e-01,3.492457263245547505e-01
8.724066996884007053e-02,2.651172178589355499e-01,2.962733032366653418e-01,3.492512451057116496e-01
8.723489124440851616e-02,2.651259820379584520e-01,2.962794847649244390e-01,3.492519160125762134e-01
8.723377937514205371e-02,2.463645280400762472e-01,3.021027342626828593e-01,3.591543002839600596e-01
9.448301637124008334e-02,1.805315839834788771e-01,3.146320817870726372e-01,4.013324423225697046e-01
1.225304009535709837e-01,9.402646451897508917e-02,3.228694288674599511e-01,4.502926523377822621e-01
1.558877717693491483e-01,2.334729792126572986e-02,3.228593447983947318e-01,4.870088244817448730e-01
1.713244303613908337e-01,1.326489673176211529e-03,3.228459215037413621e-01,4.901351533980742858e-01
1.713307881605505012e-01,1.326032586672624969e-03,3.228342523800508124e-01,4.901374121409931561e-01
1.713292901845717420e-01,1.329926628052749936e-03,3.228268283471403266e-01,4.901380962297957056e-01
