3.250626485790795717e-01,1.887212507886721624e-01,3.346816227826623913e-01,1.492336102479276672e-01
3.250717445864648725e-01,1.311828505857912108e-01,3.506732090857472284e-01,1.908751646548039749e-01
3.230455549246691871e-01,7.934856298662783247e-02,3.648208133159935307e-01,2.313563037506687070e-01
3.168696020271004610e-01,3.774871376759407482e-02,3.754942154976569912e-01,2.687096665044746424e-01
3.072443481233596008e-01,1.031181563906648224e-02,3.804150943769046278e-01,3.005658249417721972e-01
2.944636113006817713e-01,0.000000000000000000e+00,3.804231294598717228e-01,3.246960334805478188e-01
2.793476044954691928e-01,0.000000000000000000e+00,3.804239433789105007e-01,3.397625940793198018e-01
2.684212866351063931e-01,0.000000000000000000e+00,3.804170577661077912e-01,3.507464088809859604e-01
2.642998499608032459e-01,0.000000000000000000e+00,3.769201760474716889e-01,3.591095202362049599e-01
2.643018472611848857e-01,0.000000000000000000e+00,3.703848270910592433e-01,3.658155640754069404e-01
2.643069143105356011e-01,0.000000000000000000e+00,3.631367143534501296e-01,3.725281916729211162e-01
2.673949190449483870e-01,0.000000000000000000e+00,3.541646267297999806e-01,3.772531684685511699e-01
2.745020331897400356e-01,4.646326467129006585e-03,3.408563410133612082e-01,3.772573522827769588e-01
2.811691522209791017e-01,1.829349532994625771e-02,3.207799327021539360e-01,3.772615821597755104e-01
2.890583429244524827e-01,4.074436257901345448e-02,2.981815886360532630e-01,3.706444557312230104e-01
2.986658634332165496e-01,7.080369992672458368e-02,2.760089927683853639e-01,3.536022336774561903e-01
3.096448508570149860e-01,1.066806945023158343e-01,2.565808554755187321e-01,3.264158709016884430e-01
3.214228654764183513e-01,1.462417031741828355e-01,2.418002940707077442e-01,2.899743285335454335e-01
3.331443911284379111e-01,1.873382306697413402e-01,2.331435978466454284e-01,2.458698169376906106e-01
3.441487009257732099e-01,2.280102012710177040e-01,2.317531715915287782e-01,1.965622514448342739e-01
3.545879206647340465e-01,2.673390457907576234e-01,2.317493806199963646e-01,1.462252181684095820e-01
3.640229010109364283e-01,3.042509687601582247e-01,2.317438409497065144e-01,9.918744236456678021e-02
3.700336929367752936e-01,3.360707778508763566e-01,2.342289554294215148e-01,5.832454323271731716e-02
3.703028028438453134e-01,3.604470768709853168e-01,2.397384830372681352e-01,2.708079540939466873e-02
3.703028361850390082e-01,3.742938607848445010e-01,2.445725667191225583e-01,8.146404562820317580e-03
3.703008136243852166e-01,3.780985184409511035e-01,2.483587791879405537e-01,0.000000000000000000e+00
3.681371688249737151e-01,3.780937940774740658e-01,2.526014840518081006e-01,0.000000000000000000e+00
3.632720995654315499e-01,3.780963086433600240e-01,2.584406226711287724e-01,0.000000000000000000e+00
3.564885577205790801e-01,3.781088230606711731e-01,2.651864407843861349e-01,0.000000000000000000e+00
3.447088141247746096e-01,3.715437365016123206e-01,2.681587962488325427e-01,1.413002480225831678e-02
3.275254272769114183e-01,3.545646859138522622e-01,2.681591884893351208e-01,4.822841750838877811e-02
3.057563990725868375e-01,3.286006471417340924e-01,2.681604454854154551e-01,9.605991298542761181e-02
2.813842434350223298e-01,2.970082280811542907e-01,2.681643617164574112e-01,1.517891843688577991e-01
2.562734228150818638e-01,2.639414640859466532e-01,2.681641528920036266e-01,2.097091595541450415e-01
2.320117562839404679e-01,2.336516460067470102e-01,2.680705087336299752e-01,2.646336042334295202e-01
2.094849208737872281e-01,2.101323896005741765e-01,2.664527528530586942e-01,3.122051732604043117e-01
1.889862139864526280e-01,1.965167021804453684e-01,2.638224583415136881e-01,3.488958645928698088e-01
1.710030162599806280e-01,1.951657329064330204e-01,2.610375472770310457e-01,3.726566500264097970e-01
1.581515611806498800e-01,1.951670929568254664e-01,2.610255579008584070e-01,3.850611612944960793e-01
1.487895107297547703e-01,2.018993805234398087e-01,2.610291219809204311e-01,3.850679004910514958e-01
1.391614498762509533e-01,2.145812078102955489e-01,2.595202210104483598e-01,3.850695078220462975e-01
1.321142275806842792e-01,2.318325388137014165e-01,2.578608241891745534e-01,3.774551792126134564e-01
1.294007743708882052e-01,2.501180471306170272e-01,2.573385958795610384e-01,3.635184263778393765e-01
1.294039154625397092e-01,2.657040065272414653e-01,2.573446372226158019e-01,3.484393654154325781e-01
1.294039121276917559e-01,2.758582270666734559e-01,2.573475420570014993e-01,3.383604604615664813e-01
1.294068518542106361e-01,2.758564122449156941e-01,2.573431381517568561e-01,3.358684437456826433e-01
1.315420169530865935e-01,2.758539688041548033e-01,2.573380544885510157e-01,3.358657861928632804e-01
1.417043440051220238e-01,2.647510858224299546e-01,2.573332476465926000e-01,3.358712693786870540e-01
1.565611811409405307e-01,2.393508534111039865e-01,2.586864589039453155e-01,3.441042213537374717e-01
1.740961083420931033e-01,2.013118071932918085e-01,2.620811439935079590e-01,3.609761067577657023e-01
1.927674336038787128e-01,1.547891324601830543e-01,2.672511137975190354e-01,3.835320292717824264e-01
2.110922070554205610e-01,1.051937602159628143e-01,2.735984348180718895e-01,4.084111017255823151e-01
2.274088909058442354e-01,5.875348560401579684e-02,2.799962441757066212e-01,4.321685944039008187e-01
2.398797183218515650e-01,2.208996249605220744e-02,2.849435666150007540e-01,4.513604978102989662e-01
2.466749088614208218e-01,1.335144451378478562e-03,2.867250254547552002e-01,4.629950367575625947e-01
2.466662772192108333e-01,0.000000000000000000e+00,2.867231788242160517e-01,4.646040991835100886e-01
