0.000000000000000000e+00,2.878854977351032272e-04,0.000000000000000000e+00,6.521617663418723988e-03,3.695821694161777887e-02,9.997697170797174016e-01
1.840403936876057207e-03,6.564656185683211131e-02,0.000000000000000000e+00,3.766297243191019589e-05,4.573388773384652281e-04,9.735442123522023428e-01
4.673814241642534895e-01,5.880945275661636495e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.519226799680024387e-01,8.128688511929018645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.329559682067442794e-01,7.367661475110129921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.935270650737781595e-01,6.626308923555078723e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.611626628761188673e-01,6.742520491935070082e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763017718385303817e-04
8.519278745144265308e-01,1.831926477811892939e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.012077759394035463e-04
4.972883443750424348e-01,2.921666769556499066e-01,2.505958721913902412e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.092528318099392826e-01
1.124138100472233531e-01,5.395154653299849556e-02,1.325957861517805814e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.263376496172156971e-01
4.553365924400260556e-01,4.433598567935658763e-01,3.635042169359859691e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.257947322476159202e-01
5.085377395076101648e-01,5.269279355521530039e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.534089436239292543e-04
5.906869496378506224e-01,4.416227250894350642e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.952857106919249283e-05,1.598059033675107931e-04
2.585834539936026633e-01,7.710201684013128220e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.417145037018597056e-04,3.461754429537267563e-04
1.866956390213868859e-05,8.634888098993512839e-01,0.000000000000000000e+00,8.250388654370091959e-03,1.552195480253224791e-01,7.115085672507509475e-04
0.000000000000000000e+00,3.205353993194732798e-01,0.000000000000000000e+00,1.774969456398244605e-01,5.319740341239586057e-01,4.739218543899122692e-03
0.000000000000000000e+00,1.105961328974049097e-03,0.000000000000000000e+00,8.516954531236146098e-01,4.525480249025283508e-02,1.329528001588307362e-01
0.000000000000000000e+00,1.833473738837586124e-03,0.000000000000000000e+00,7.718576694091681123e-01,1.921060741202604977e-03,2.609518639029376752e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.956437751601198594e-01,7.742871882325508791e-03,2.352870375170557915e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.391710615367852233e-01,1.113030730497038476e-02,1.901708014702061522e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.048391479496601830e-01,2.584947060840501742e-01,7.957724070182460585e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.275395418666420699e-01,4.088557667692336861e-01,1.034171592844197740e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.880603475388420320e-01,5.526817945830300172e-01,3.939418656500194571e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.845998256353798106e-01,5.794370404687557707e-01,7.671556514230179480e-02
8.197796085005065736e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.799709549740345693e-01,3.383773409306597979e-01,4.059430074050324189e-01
4.097540027492314607e-01,3.149342403838789455e-06,2.853137404177709965e-05,0.000000000000000000e+00,9.688298054445869389e-02,5.181865264618158440e-01
2.331352645670672907e-01,2.043493219018748300e-05,1.418188950782994730e-04,0.000000000000000000e+00,2.685561732329357354e-01,5.213773500050159493e-01
0.000000000000000000e+00,1.125575458629649635e-05,1.643228859269979802e-01,0.000000000000000000e+00,4.339278272206397724e-01,4.343199738614280658e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.672520645405921158e-01,0.000000000000000000e+00,1.720702139252728302e-01,4.970513963749330633e-01
3.284800816884866914e-01,9.420972529738552703e-02,2.013455081390584378e-01,0.000000000000000000e+00,1.072672976454664279e-01,3.044871836470194326e-01
2.363658455028526673e-01,4.886738411113464298e-01,4.850050011820075668e-02,0.000000000000000000e+00,2.514064304747694600e-01,1.010710005364501632e-02
2.579947427336169996e-01,5.141506814359241284e-01,5.926262379810014885e-03,0.000000000000000000e+00,2.555896728532259798e-01,3.617690143953175130e-03
4.875019967698103196e-01,4.378779356072186046e-01,3.612597326575948519e-03,0.000000000000000000e+00,1.093876864356449069e-01,7.432918868708704527e-05
9.944261924938465613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.720343907477578649e-02,0.000000000000000000e+00
8.936198389769319794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.628487951860839444e-01,0.000000000000000000e+00
8.099223122611431958e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.429054268525622506e-01,0.000000000000000000e+00
5.903912467411728260e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.560427679327700434e-01,0.000000000000000000e+00
1.619639814784145926e-01,6.502800893251939884e-01,0.000000000000000000e+00,1.032662764890787129e-04,1.982466913433283684e-01,2.839862515782440658e-02
0.000000000000000000e+00,2.976560804271439209e-01,0.000000000000000000e+00,2.524969225090243352e-01,0.000000000000000000e+00,4.966238997761984186e-01
0.000000000000000000e+00,3.900344739272568195e-01,0.000000000000000000e+00,2.247867478226540372e-01,0.000000000000000000e+00,4.334944727981498436e-01
0.000000000000000000e+00,5.472433573212195368e-01,0.000000000000000000e+00,1.155176652110787572e-01,0.000000000000000000e+00,3.797566252404135367e-01
0.000000000000000000e+00,5.273824700359474038e-01,0.000000000000000000e+00,6.475892467326595237e-02,0.000000000000000000e+00,4.501236113586416510e-01
0.000000000000000000e+00,3.654103355676551201e-01,0.000000000000000000e+00,1.157418027326672649e-01,0.000000000000000000e+00,5.468375463980046369e-01
0.000000000000000000e+00,3.590244969001992748e-01,0.000000000000000000e+00,2.679861306196006931e-01,0.000000000000000000e+00,3.931425960057224889e-01
0.000000000000000000e+00,2.332105254500942138e-04,0.000000000000000000e+00,5.253594186812284850e-01,0.000000000000000000e+00,4.921271290047313784e-01
0.000000000000000000e+00,1.732253243672138298e-04,0.000000000000000000e+00,4.644659277639933137e-01,1.461825578256043022e-05,5.415864319351673117e-01
0.000000000000000000e+00,6.708642517731242601e-05,8.583576871039334507e-04,3.834531085530565875e-01,8.294748339512632296e-02,5.426880147945123412e-01
0.000000000000000000e+00,6.822491463246846887e-04,2.715024315388203310e-03,9.249612170798077182e-02,3.447541767670140311e-01,5.707184531710732811e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.579221607498265956e-02,1.791405678143283549e-05,3.237355212429514628e-01,6.297463707573223157e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.335308122988438817e-01,5.923880789242663703e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.565190768790957305e-05,3.312143989906108366e-01,4.740756030717545588e-01,2.231694402834225599e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.154057928651260889e-01,4.197577507030654242e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.164089121412717320e-04,7.149440797721784424e-01,3.151960662311640293e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.347705514771818407e-05,9.926414102132535833e-01,4.372650712207433454e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.951688000418204560e-02,2.255595173458917468e-01,2.175453843636199480e-01,5.006728202063752686e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.806700265253420645e-01,6.512398586692110802e-01,6.187480209254547104e-06,1.133593640419526538e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.620739527809898162e-01,2.616039861356312390e-01,1.669047605311057419e-06,2.185668750131893601e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.096322987382096548e-01,3.030255876994562558e-01,0.000000000000000000e+00,2.988655352395117731e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.335713386858152774e-01,4.030615652164309948e-01,0.000000000000000000e+00,1.459080092295283798e-03,0.000000000000000000e+00
3.441524736314878208e-01,1.251915876819298667e-01,5.697622528741340675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.092129306589959779e-05,2.431283941157246636e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.394365327156642644e-06,1.779983880090480267e-02,3.135102545631278915e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.478064698853602012e-02,3.947772398132495179e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.511946948517844599e-02,1.261629086506148106e-06,0.000000000000000000e+00,1.670808566610737969e-05
9.999980161084645047e-01,0.000000000000000000e+00,1.009873144753941319e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.295963502761187736e-03
6.855652777547531773e-01,0.000000000000000000e+00,3.185281830307213902e-01,0.000000000000000000e+00,1.309584448911520508e-04,2.620652348532714524e-04
5.346531353475874049e-01,0.000000000000000000e+00,4.579990947597037398e-01,0.000000000000000000e+00,9.474154373381522137e-03,2.154340955581011364e-05
6.958649715194966667e-01,1.273915198260570647e-01,1.791425844268987599e-01,1.650874463523967347e-04,4.895364930120868268e-05,3.735479715744019196e-06
6.063335501768395419e-01,2.400719430818524236e-01,0.000000000000000000e+00,1.585954862288168621e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.446888009331449287e-01,2.700385923920536890e-01,2.709303364082586815e-04,5.972907315653562810e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.387195656181813397e-01,6.071771091762281219e-02,6.075582208188831101e-01,0.000000000000000000e+00,8.402743385355167027e-06
0.000000000000000000e+00,3.459193400943902375e-01,2.215745226209664687e-01,4.294249780258584392e-01,0.000000000000000000e+00,5.752412745532525622e-03
0.000000000000000000e+00,4.910020827689514089e-01,3.650381587799217953e-01,5.723734825300384743e-02,0.000000000000000000e+00,8.773291394529181275e-02
0.000000000000000000e+00,7.273134811618781059e-01,3.478586735545664138e-02,1.912464523404463546e-05,0.000000000000000000e+00,2.479906705346397455e-01
0.000000000000000000e+00,9.998926677087190962e-01,4.997254249297443385e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.697131208491935828e-03
0.000000000000000000e+00,1.000000000000000000e+00,5.284981934603971698e-03,0.000000000000000000e+00,4.667827148645837111e-04,1.906160847917333714e-02
0.000000000000000000e+00,9.937043984031396215e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.650897234235440242e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.622595607694557462e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.853705741853779010e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.637021788270842659e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.886376081422619345e-05,1.000000000000000000e+00,4.661749872326837717e-08
0.000000000000000000e+00,0.000000000000000000e+00,7.721464238375141953e-02,1.810308016817844536e-04,9.293104004874677138e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.978082602710720520e-02,3.934973629822655639e-01,5.897224008848099830e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.151613200779738090e-02,1.502413470539310236e-01,8.531500492000548830e-01,1.152770878277842377e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.570078229593278505e-04,9.999516227882118136e-01,2.108916530574823922e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.742329615743080762e-01,6.590207386831059555e-01
0.000000000000000000e+00,9.489097493582844267e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.981671204942745512e-02
0.000000000000000000e+00,5.199169078541475697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.270656903053039244e-01
