2.713324691202123051e-01,4.631485606882920769e-01,6.238495853289341420e-02,6.197934479366258298e-01,3.843095611890071650e-01,8.859145656244731271e-01,3.174213046317754250e-01,2.395663266623100918e-01,5.412931729488201782e-01,7.655408262155122268e-01,4.773609806239437758e-01,6.167971392090244587e-01,3.193160719744121967e-01,3.170527991283343394e-01,6.697335950351140932e-02,3.131502710435175030e-01,2.858357809889362452e-04,1.945563262438677055e-01,2.686251669757233063e-01
2.901311832980210115e-01,3.597794764100670228e-01,1.117488940449121726e-01,5.630235613512434290e-01,4.782349481979142336e-01,6.911582996678357071e-01,3.777539082616991339e-01,4.086353834173909183e-01,5.039081073716374926e-01,5.127238799167871397e-01,4.978440858284472470e-01,4.810753754172994445e-01,2.894796180817030273e-01,2.741064389887363784e-01,4.075861523349961213e-01,3.728462779934961224e-01,5.950839221438075644e-02,2.389267753273287831e-01,9.523837990004789533e-02
2.948357443731139949e-01,2.859191924339041790e-01,1.720677867325748900e-01,4.736390858557333883e-01,5.500244721647425949e-01,4.543763752187395255e-01,4.315495109314274047e-01,4.750884302590203667e-01,4.747420932630407875e-01,1.478111802016465470e-01,5.079185570264892480e-01,2.945378208330571845e-01,2.672223670930565231e-01,1.761311406808544477e-01,7.098955624982665746e-01,4.090154484453893957e-01,4.291524716671591411e-01,3.133566070096766576e-01,5.832354923501496813e-02
2.838865044865969689e-01,2.645138693997343138e-01,2.306260142023215665e-01,3.785347370882256035e-01,5.886484593206534610e-01,3.415345325322328707e-01,4.579090971492142947e-01,4.831634384540980376e-01,4.581547230591105913e-01,3.831222761470491275e-03,5.014426975578643031e-01,1.979079090319180445e-01,2.610454009696415723e-01,1.209521050407235121e-01,7.739872115725044965e-01,3.782509299828762939e-01,5.581074733842518176e-01,3.675627393567380552e-01,1.429063219064574675e-01
2.602613717076741051e-01,2.890898628847357044e-01,2.761496783309029812e-01,3.057096554175910419e-01,5.986261575422231473e-01,4.293231806302776343e-01,4.486312988475129604e-01,5.323845091264886031e-01,4.236514223931952539e-01,2.552748460495788407e-01,4.728730036976897533e-01,2.711028445861693448e-01,2.673904847552239783e-01,1.195611930424369806e-01,5.855795143346297360e-01,2.958339616012284345e-01,3.942676546881629385e-01,3.696580134126010719e-01,2.391800825002383668e-01
2.304539301884224456e-01,3.231514670886716512e-01,2.983385093762216944e-01,2.683944287196106115e-01,5.704876874493567396e-01,6.339956684276150112e-01,4.067921448447267552e-01,6.745605732604271765e-01,3.442271161898158294e-01,7.029178343029126586e-01,4.171386022740521393e-01,4.627917970134122760e-01,2.777977498295518544e-01,1.632642256217318733e-01,2.669129318404472317e-01,2.038083528963661462e-01,5.627593190046628786e-03,3.303689909199397645e-01,2.477636372598954195e-01
2.030611592551768430e-01,3.397075160646574887e-01,2.878918966104359600e-01,2.683287165848065592e-01,4.980817920142919242e-01,7.782759610754657054e-01,3.388614304286611256e-01,8.838982505568138137e-01,2.821580188220115248e-01,9.566288947762304762e-01,3.480267648427942118e-01,6.214148614744673393e-01,2.780436261381888374e-01,2.707799115640658338e-01,7.138661686945538265e-02,1.222825989984564626e-01,5.874704702968273906e-02,2.877428524900719764e-01,1.650202132983338843e-01
1.835125621168164356e-01,3.498871106482597804e-01,2.398335152681611016e-01,3.021476104427938125e-01,4.140303633223880175e-01,7.687594767022659648e-01,2.735681170984036736e-01,9.718424622825403425e-01,3.240171805225233737e-01,8.133856209218931488e-01,3.039802805346370485e-01,6.286465577400875970e-01,2.569544273737665585e-01,2.750379762791328453e-01,2.165437930274785316e-01,9.875270840766012248e-02,2.702566304398819341e-02,2.970017887777072207e-01,8.763454744779952676e-02
1.712547287727207990e-01,3.655680479370814195e-01,1.578515153585475783e-01,3.686875594755277263e-01,3.571394744195056647e-01,6.029916729634062778e-01,2.629820080868301990e-01,9.442406796549878134e-01,4.092951983000301941e-01,3.724023325684591712e-01,3.033506688237747606e-01,4.867963314543176101e-01,2.173062656191965814e-01,5.471188137264499513e-02,5.785382812299716404e-01,1.566018920869109432e-01,3.925526237476411051e-01,3.763178594018747880e-01,7.836441430368849825e-02
1.625211952013095595e-01,3.726226014140464060e-01,5.696846830759384750e-02,4.682475399196036614e-01,3.229352078266560788e-01,4.217689133966075477e-01,3.182916862018081439e-01,9.963277248467642400e-01,4.506782815806262277e-01,3.393713497860431638e-02,3.268765655594725872e-01,3.335082398706611384e-01,1.747728217523927541e-01,5.227636861283923436e-02,8.053799409984369051e-01,2.046837159137127882e-01,6.950395176236068284e-01,4.538814065705297773e-01,1.593950341168804963e-01
1.557590416700527225e-01,3.520580082772730712e-01,2.442919088043238925e-04,5.814110479965964862e-01,2.948817730894559563e-01,3.900550264351829166e-01,3.959957451000770123e-01,9.229780367842602695e-01,4.628196500530473712e-01,1.591393379959149812e-01,3.618097967959538752e-01,3.149913997916629627e-01,1.532782302675070041e-01,8.434973378010563946e-03,7.078132226618084610e-01,1.942914542934283673e-01,6.262499081708768900e-01,4.510326590485336795e-01,3.089631711622093935e-01
1.539262701603361649e-01,2.911797675747382907e-01,4.327444276696142816e-02,6.700949534550602049e-01,2.739188020580413663e-01,5.078035811899079821e-01,4.600489522508491302e-01,7.558510537091922554e-01,4.650471329025944178e-01,6.423247908810597595e-01,4.143229247931031756e-01,4.184595482868900262e-01,1.650209595690633191e-01,2.051577411114699767e-01,3.428114850892489684e-01,1.825225318401568764e-01,1.524859829505471887e-01,3.602878911219746794e-01,4.391842180971930465e-01
1.603916275349594744e-01,2.033769606638197169e-01,2.175309609584496762e-01,6.905538557140111777e-01,2.849316272219564183e-01,6.146109456659832881e-01,4.912325579375780849e-01,7.444560456453156450e-01,4.591897941143182060e-01,9.910409992014181935e-01,4.864838301001533916e-01,5.131129230459132717e-01,1.865668158290524348e-01,3.567022330953661391e-01,2.437554170463130786e-04,2.038701748485702570e-01,1.050663013084790071e-01,2.516978444054795983e-01,4.476934331757229657e-01
1.730741276097478853e-01,1.361457785968779033e-01,7.880965447641499755e-02,6.228011021990372820e-01,3.398326206112177728e-01,5.723184406801923307e-01,4.767721354041415949e-01,8.948091515825419284e-01,4.689929685562774231e-01,9.968245046099940554e-01,5.564016678501486624e-01,4.857979820397786974e-01,1.859405007791138653e-01,2.265562042927485864e-01,2.421654840318905946e-02,2.296199778549410930e-01,4.133273900347593163e-03,2.300643994322174035e-01,3.206492831961310630e-01
1.860182079029518987e-01,1.317963669035341068e-01,2.240965715724241580e-01,4.975051307370338960e-01,3.963010057261231456e-01,3.511194610511709224e-01,4.323882985985110228e-01,9.704637227734470573e-01,4.863632588735242734e-01,6.059879230657156945e-01,5.921007306636334455e-01,3.268792471412018674e-01,1.603545535691589530e-01,1.434373817750340674e-01,4.644578304201857355e-01,2.470998663466701384e-01,2.994517278291688456e-01,2.966645396328422835e-01,1.992932235581742484e-01
1.959368110136619212e-01,1.863698680398681307e-01,3.475309860328645306e-01,3.909938718758559917e-01,4.151073229524867569e-01,1.531268322256918168e-01,3.980872024246865371e-01,9.859030104775957648e-01,4.890344376707499996e-01,1.824993583045949053e-01,5.889510149505657877e-01,1.597698292071472181e-01,1.327947009835694914e-01,1.278229944024634190e-01,8.540116623491859071e-01,2.348571497121931528e-01,6.559862673287885082e-01,3.297521377926441177e-01,2.305886831460258191e-01
2.026379535888435390e-01,2.644444043444507120e-01,4.211314309892386643e-01,3.506334860760096928e-01,3.985537906887160475e-01,2.133709586239392331e-01,3.863347692517465903e-01,8.480529169610350193e-01,4.774415076193762597e-01,1.473756976229567139e-01,5.597040892656588440e-01,1.604482107704311156e-01,1.307213627870835726e-01,1.978559282454660229e-01,8.888913276590622026e-01,1.649353910294506231e-01,6.414290606964364594e-01,3.001113067145332325e-01,3.691479511893906995e-01
2.071224500176386540e-01,3.213948672227899817e-01,4.407591493605848565e-01,3.510220957537332209e-01,3.411252873002815211e-01,5.203957249263859719e-01,3.815566281212257049e-01,6.518002644749605334e-01,4.328013657922293866e-01,5.495900609627510924e-01,5.038393549955939577e-01,3.712415601786984709e-01,1.684916941185351791e-01,3.890297834934291488e-01,5.884545233201226022e-01,7.538086880594600803e-02,2.444725616212448938e-01,2.832817332391353582e-01,4.784826753502712249e-01
2.121033985077777073e-01,3.239451180352496684e-01,4.125844444040300818e-01,3.632981460529881024e-01,2.590072002517405658e-01,8.382931693476203261e-01,3.742121953521573841e-01,5.590730229364480053e-01,3.551356688528826688e-01,9.866061459756088059e-01,4.205992302889194345e-01,6.614564670377592881e-01,2.278697792060183913e-01,4.107060214955371436e-01,1.515423495752042105e-01,6.269931482483451224e-02,1.817381791283022036e-03,3.171814091246377143e-01,4.515576025415300454e-01
2.189023662222014388e-01,2.820548412469404131e-01,3.482338916038944521e-01,3.911507968406722768e-01,2.297776880685851175e-01,9.320933252673936353e-01,3.600969282420954931e-01,5.887794319135545296e-01,3.461202004786309572e-01,9.762548954828101921e-01,3.474568336572803062e-01,8.088293191393239878e-01,2.635255255377610406e-01,2.804112459348818143e-01,2.080806514069050931e-03,1.782410074587864046e-01,4.886473081065319940e-03,3.755212776248924023e-01,2.929173852249185028e-01
2.232865883465011136e-01,2.490762273408290428e-01,2.650267755315642293e-01,4.469913174686266921e-01,2.859401206580235999e-01,7.101303871956961000e-01,3.410043391400139345e-01,6.172660815294044312e-01,4.282912133567321478e-01,7.174056724386566053e-01,3.337018493181951317e-01,7.058913627632028565e-01,2.502851471268014438e-01,2.117206140029682382e-01,3.173997747778107836e-01,3.569645623674285173e-01,1.990372795789274452e-01,3.984596531101506356e-01,1.661545136205190565e-01
2.209969249900163579e-01,2.582554956144610392e-01,1.836253513279041960e-01,5.248433812687408606e-01,3.533953508564203760e-01,3.732728011337248519e-01,3.255604601382324215e-01,5.848055336574212726e-01,4.884714291280980447e-01,2.223663110950128419e-01,3.656261591742449579e-01,4.642259143754560724e-01,2.087041374412557659e-01,2.624122896149943540e-01,7.864766250911036094e-01,4.995603581770976520e-01,6.071618284012212374e-01,3.572225847983459546e-01,1.717598151685424401e-01
2.115295020738602594e-01,3.045158917969504331e-01,1.220981881895170096e-01,5.963920122415228287e-01,3.846013124708397291e-01,2.342959668241274829e-01,3.158023781231434346e-01,5.287574977229582140e-01,5.003645401221024080e-01,9.405488843930846776e-02,4.041283034846410716e-01,3.523850039476599250e-01,1.780261074306800084e-01,3.682064156993374859e-01,8.852544305854479489e-01,5.495268741750883867e-01,6.538601879492756952e-01,2.846115488202086707e-01,2.309269955663153517e-01
1.989983680590024506e-01,3.684544850349413259e-01,9.000941217369243241e-02,6.367008891063808962e-01,3.801623180079598541e-01,3.880491364546886923e-01,3.064999622043761973e-01,4.882515371673870619e-01,4.796005657956601276e-01,4.646159277087013595e-01,4.303109147815737390e-01,4.979988916702401403e-01,1.869755382442694902e-01,4.537172796127801888e-01,5.563778718332376139e-01,5.017859350176233635e-01,2.933878966237464803e-01,2.199390456329690935e-01,2.578398155700875050e-01
1.939630974225353133e-01,4.286267724010950353e-01,8.634633610604679210e-02,6.445471176293512405e-01,3.340736712880079118e-01,6.908476526518229077e-01,2.960595250112982302e-01,5.036715583033302135e-01,4.175921004907683365e-01,9.291348147937602553e-01,4.388956322685880762e-01,7.296282212952139856e-01,2.329583034952893428e-01,4.399256563652412244e-01,2.466302428026749885e-02,3.653870315797216883e-01,1.627933810059123973e-03,1.786423584654863173e-01,2.200083918189677523e-01
2.072715872509945378e-01,4.550011384609524145e-01,1.034465446531423610e-01,6.363617710010442963e-01,2.798348203277090662e-01,8.843152773822484658e-01,2.917814646999742356e-01,5.569260881968054466e-01,3.794119352838166148e-01,9.857182823499094360e-01,4.451388604356760204e-01,7.903763165564797744e-01,2.836611532956058168e-01,3.480706537809684642e-01,8.023176836751395521e-03,1.779417497868239217e-01,2.994311530658126750e-03,1.636893927872402621e-01,1.805367043515987424e-01
2.374696350449665705e-01,4.099710257067558650e-01,1.327700923736385152e-01,6.308590970169559720e-01,2.701428077786843240e-01,8.057688467384621633e-01,3.032699101053233370e-01,5.643220196700647895e-01,4.117449715410982369e-01,6.640994433893845361e-01,4.551731434957291822e-01,6.256007854922628342e-01,3.137714549240104289e-01,2.907961019622864463e-01,3.117462772951464234e-01,9.868450848665369368e-02,1.566668543121825241e-01,1.588086704621781975e-01,2.170656371522213801e-01
2.699015246719327910e-01,2.903249811001015201e-01,1.669696046923939137e-01,6.336643251587843473e-01,2.913163438207699296e-01,5.817945444185030901e-01,3.304715059801524579e-01,4.821059437993816532e-01,4.471866721259646349e-01,1.495780739013230498e-01,4.492286866486409624e-01,3.965966615720007971e-01,3.185983744682374663e-01,2.842697700287117879e-01,8.289382109355880601e-01,1.880898048052931371e-01,5.954882515062220882e-01,1.425551429493480682e-01,2.875056780221375563e-01
2.901733707455255162e-01,1.495576631002722978e-01,1.989251996701802139e-01,6.367790592626484392e-01,3.047919884855224693e-01,4.884756237026956494e-01,3.616916445096859389e-01,3.415758181823052020e-01,4.585703740667913531e-01,2.127117310524398279e-03,4.223676260617264533e-01,3.799829698506478337e-01,2.979111033878056869e-01,3.139248820699584996e-01,9.176941431909585445e-01,2.975849549784417847e-01,6.761851168017425362e-01,1.378577839707401664e-01,3.243331692956694656e-01
2.946258036936914571e-01,7.769810940952376344e-02,2.223929332878660237e-01,6.370245639508141933e-01,2.957137298779609069e-01,6.419709297986211372e-01,3.838185176887002337e-01,1.997006954475722407e-01,4.590315007674569681e-01,3.543560717905130386e-01,3.866932738327809593e-01,6.482785894399005766e-01,2.538981500740716823e-01,3.615083582886780555e-01,5.468698991055592762e-01,3.195892187357585179e-01,3.581868454116562406e-01,1.732673292754128569e-01,3.030065601738326508e-01
2.859511325006626747e-01,1.232051765414397815e-01,2.341576393599507089e-01,6.406373964804983334e-01,2.790602127443083669e-01,8.894244386681491310e-01,3.903536985046748842e-01,1.008708408554674502e-01,4.575365342020223935e-01,7.889697959049761788e-01,3.636480537599805496e-01,9.448898801260490199e-01,2.002954404448418768e-01,3.780188753843283789e-01,1.447511813677015589e-03,2.548451997802583247e-01,1.211752186281927074e-01,2.251799252434930065e-01,2.342274552077892036e-01
2.681535030397154684e-01,2.167560643234612283e-01,2.345976750863421056e-01,6.509761915040870317e-01,3.080270647364494740e-01,8.945311773779013320e-01,3.789864723689244097e-01,7.122654106649971284e-02,4.733024037499524161e-01,8.471510001517400523e-01,3.902521921506023062e-01,9.706614342351197466e-01,1.593734933041381918e-01,3.502230473652027110e-01,7.042821605864440539e-03,1.778496004971862887e-01,5.385719058976181500e-02,2.562655465924451037e-01,2.293464346238579532e-01
2.479723044597222925e-01,2.621916562391684580e-01,2.279085527537897948e-01,6.597990418653374434e-01,3.853297268165093992e-01,7.557816329747825135e-01,3.476124772386418038e-01,1.209142307370110192e-01,4.977231180309670822e-01,4.806494047019462812e-01,4.600090658530528454e-01,7.116951438495410232e-01,1.488367856725659466e-01,3.384820996606674459e-01,2.387615091896891362e-01,2.023138497874312214e-01,2.403609143984191399e-01,2.635155187450292091e-01,3.282490250624011674e-01
2.320281579712895614e-01,2.465423556473663180e-01,2.210209249635990691e-01,6.537086400956475529e-01,4.340432515446819850e-01,4.181275346660455194e-01,2.984205829765068096e-01,2.224372368531875588e-01,5.046183576895024725e-01,4.941164906552305419e-02,5.169347737507469231e-01,3.825918417576795183e-01,1.625810961113245412e-01,3.511067763081255344e-01,7.528180372751928084e-01,3.300543910333889608e-01,6.787327518579447938e-01,2.677463556780426690e-01,3.972926636909662745e-01
2.234954339673837498e-01,2.115336803906313068e-01,2.194995110789456916e-01,6.279804686278727122e-01,4.211755268007182362e-01,2.949239499770504036e-01,2.436094925196099770e-01,3.425817550232972408e-01,4.953430960975511166e-01,7.768613062313255158e-02,5.344987741990517849e-01,2.938829751653691535e-01,1.766969863253913253e-01,3.641310329344057406e-01,8.007578630877225656e-01,4.412546262171960776e-01,7.512578474064786072e-01,2.801559457440206402e-01,3.804615739985650058e-01
2.231644407741565916e-01,2.146671787226156758e-01,2.245643156916513894e-01,5.888510621411290336e-01,3.432948584238872947e-01,5.289927218746833804e-01,2.028931021615452690e-01,4.486378896387319126e-01,4.392018782942758715e-01,5.970871421836289050e-01,4.998108926491178217e-01,5.122585604596365805e-01,1.787818706547567305e-01,3.894354419099122500e-01,3.867023709692798961e-01,4.321437156718589412e-01,3.781325998045688697e-01,2.980322627494331744e-01,3.370514968424186408e-01
2.323962251445490235e-01,2.780465937788950681e-01,2.343617920890660733e-01,5.440571206528389547e-01,2.127381126574682535e-01,8.963575377362027474e-01,1.908964594150522054e-01,5.029176638536172472e-01,3.252611734946706523e-01,9.766129366910307752e-01,4.151907339541593411e-01,7.676474385001677003e-01,1.793014811669157438e-01,3.840684772574461947e-01,1.150056545430259546e-03,2.579288027476367984e-01,1.224281737072043137e-02,3.149311668694102506e-01,3.246822881181612996e-01
2.521847465135175215e-01,3.680095368633434227e-01,2.462502772120036543e-01,4.975175138540751663e-01,1.607628593139051321e-01,9.748212207618779379e-01,2.047938601168935169e-01,5.248543735993896897e-01,2.918437537644417157e-01,9.793614659545101242e-01,3.423464779368698419e-01,8.016674858891454925e-01,2.000133565598135599e-01,3.056558441368917856e-01,1.908856136672587968e-03,4.123371134971559604e-02,3.214364184565892540e-02,3.173102574206712045e-01,3.376446313543631228e-01
2.823896474107188137e-01,4.241162394889878007e-01,2.573880015052695813e-01,4.541904219206923665e-01,2.586865225320933992e-01,7.801208176246146042e-01,2.293638805117259316e-01,5.713048481194885619e-01,3.725817515134120517e-01,6.991116629683346018e-01,3.207262458788713855e-01,6.256246082421841326e-01,2.468781032448140178e-01,2.737076555159185798e-01,3.391491151048501296e-01,0.000000000000000000e+00,3.781688054497374107e-01,2.970702862679331924e-01,3.196493374706370627e-01
3.183877743817217221e-01,4.301658038298500353e-01,2.649282139714038697e-01,4.227313129703986760e-01,3.770845584544418871e-01,3.628507450677133650e-01,2.503948767668861541e-01,6.083475037739698443e-01,4.297424010570453645e-01,1.805150480087228670e-01,3.193149372008939890e-01,4.430637566494394775e-01,2.954895160785205865e-01,3.148086927754387698e-01,8.112957351478046197e-01,3.510095219217069379e-02,8.074269757579114470e-01,2.640760239958848121e-01,2.617389581451634584e-01
3.507099669972985057e-01,4.296968899372135553e-01,2.665975921400576820e-01,4.085233880382576621e-01,4.369461556780031564e-01,1.168245077921056529e-01,2.605515822455633512e-01,6.009793694353028348e-01,4.384443900729620980e-01,1.265913080167534455e-01,3.149027818813083801e-01,4.766858363773777141e-01,3.154545156950357976e-01,3.428074631139484407e-01,8.306263023300520798e-01,1.236018539487779427e-01,8.775179393800814909e-01,2.302273824949657155e-01,2.065423403538150793e-01
3.713247482173901992e-01,4.725032901033280885e-01,2.608403013448655772e-01,4.077258370732518844e-01,4.543696829917805990e-01,2.140158074616362593e-01,2.598045243503370738e-01,5.530617981605753242e-01,4.140682709813048312e-01,6.046830695401199662e-01,3.190693215528097038e-01,7.054325530390928023e-01,3.020583206493412387e-01,3.414287478889382887e-01,3.983688893884650972e-01,1.580065536647660696e-01,5.167307158352563157e-01,2.072559933122642695e-01,1.970394943366697016e-01
