6.061063036494702266e-02,1.019588503791834938e-01,4.230372254662215920e-02,4.626494319020308527e-02,2.717365066936220375e-01,3.455722135566593328e-02,3.159047339057984016e-02,3.177136119942085019e-03,1.419598861323318958e-02,4.021321767519024475e-03,2.673264710613412753e-01,6.080510796044438782e-02,0.000000000000000000e+00,3.763137123655366928e-03,2.444164496667073846e-02,0.000000000000000000e+00,3.140272395523192178e-02,2.500689542178884055e-06,1.838278892676251759e-03
7.051016085697003888e-02,1.104045763091700272e-01,2.830693075634951178e-02,4.702531105907126197e-02,2.793292851511492425e-01,3.717051155813305696e-02,2.883129140547186636e-02,1.375181334001735508e-04,1.353137932601534976e-02,4.212096872729544779e-06,2.775346426594442195e-01,7.535165585659672760e-02,0.000000000000000000e+00,2.612927085898252618e-03,1.068986228713259511e-02,0.000000000000000000e+00,1.686637409973662863e-02,0.000000000000000000e+00,1.687962679562869401e-03
6.947721863550715415e-02,1.085415856749955554e-01,3.032922061664676192e-02,4.061943107947726950e-02,2.792211603907259754e-01,3.597892147718237399e-02,2.738909672248837288e-02,3.285909589785005174e-03,1.804503592260150655e-02,0.000000000000000000e+00,2.801842661062350359e-01,9.680262078933468683e-02,0.000000000000000000e+00,6.799700791204953219e-04,2.024101620628672958e-03,0.000000000000000000e+00,2.214148301971803016e-03,1.956180912859417469e-05,5.188906172536234505e-03
6.276164585684952668e-02,1.047259021530380918e-01,2.832234625670339290e-02,3.809979311550876213e-02,2.781991509353856640e-01,2.716464985527737921e-02,2.258641899466235989e-02,1.343581902792057893e-02,1.722427526160142525e-02,3.679511671435411286e-05,2.801550833315069045e-01,9.709300456417360725e-02,0.000000000000000000e+00,2.805732050428487358e-03,1.370025689262994138e-02,0.000000000000000000e+00,9.662021874501432878e-03,0.000000000000000000e+00,4.022051557765541664e-03
5.222662000998814363e-02,1.015550161794844530e-01,4.089154558874732309e-02,4.218597778584250169e-02,2.762017358966312175e-01,2.297233614572642343e-02,2.419864398123755533e-02,7.988445294666945626e-03,3.785624368331446960e-03,2.247892317712201285e-02,2.764438920473040739e-01,5.543095932378729052e-02,0.000000000000000000e+00,7.463879400579844121e-04,3.571068520137046093e-02,0.000000000000000000e+00,3.247031465782089510e-02,2.019240010231858492e-06,4.707509970641316800e-03
3.889135206828880920e-02,9.749092950457098616e-02,4.199073332457702729e-02,4.927784387725176601e-02,2.707411376492991351e-01,2.930868454375581966e-02,3.608937590531378914e-02,1.471384014802541522e-05,3.880090272508527130e-03,0.000000000000000000e+00,2.686813099725771092e-01,6.807078689234700997e-02,1.100729125583038785e-04,9.621793702576154385e-04,4.316396139388673642e-02,2.040988197738339018e-05,4.664238591764474640e-02,1.042548244016584520e-04,4.552882864890845857e-03
3.220052548262374720e-02,9.780617682014837444e-02,3.953338788115284136e-02,6.204427832756633648e-02,2.688861241637514055e-01,4.429678172582945245e-02,3.743524864242122469e-02,1.037208160661198071e-03,7.597083364352393876e-03,1.938996577294384267e-05,2.658946731761616111e-01,6.522527861667876126e-02,4.555822895785943964e-05,2.837595226864005494e-03,2.942173609057380582e-02,2.242001112754301152e-05,4.040747069746873643e-02,6.329812159138985934e-05,5.226929286365626474e-03
3.558034063362596616e-02,1.009533568684434640e-01,3.074841105599919466e-02,7.838338310029735467e-02,2.729379554653627027e-01,9.238917966655108005e-02,2.523149888387542922e-02,5.041087072837167372e-03,1.808253734982929323e-02,3.083257921099512256e-04,2.700639894998604351e-01,4.377550359440666311e-02,0.000000000000000000e+00,1.751039516524645562e-03,1.403632775407572496e-02,0.000000000000000000e+00,6.198445895272039138e-03,1.293120384982462284e-05,4.503965134884526690e-03
3.721346364671759832e-02,9.259320234126725002e-02,3.074063784363604071e-02,8.443337848513154942e-02,2.725799132374482348e-01,1.995579770987999588e-02,3.294700317095352465e-02,1.923741950509736884e-02,2.190053448377517545e-02,1.335019829048825560e-02,2.688851431333222908e-01,8.123033758787276404e-02,0.000000000000000000e+00,2.742831250709108683e-03,1.270469864222004315e-02,0.000000000000000000e+00,3.957586638230320072e-03,3.203346928827385972e-05,5.490378367240371545e-03
4.077878525064848603e-02,7.971382295331258527e-02,3.077837745842944284e-02,8.508379728118739549e-02,2.765943241445489864e-01,2.120648367226478110e-03,4.123097773509613179e-02,1.002296550052458705e-02,2.096090617477554263e-02,1.947864092262004826e-02,2.676815812456915800e-01,8.672174787872340140e-02,1.337609295145512651e-03,4.371547000786200898e-03,1.719037489224208362e-02,0.000000000000000000e+00,1.268371592225404909e-02,3.914697729220381557e-05,3.207102311349360659e-03
4.104643337997902763e-02,6.296046362407417551e-02,2.646480426511212125e-02,7.710726437222402418e-02,2.805420274690969551e-01,6.172098618721101604e-02,4.713104337861562243e-02,3.406938369824009244e-02,1.458127641312034761e-02,2.096343623240799718e-06,2.632655418938324443e-01,5.253565953998212690e-02,0.000000000000000000e+00,2.642823569094281989e-03,1.879005124001890265e-02,3.880325179831256176e-05,1.339558102617563126e-02,3.367496737760241070e-05,3.667848844265008193e-03
3.922628647549376152e-02,4.897796675763907426e-02,3.257410466749714739e-02,6.408265007755198361e-02,2.822379529715776658e-01,6.055080364990165359e-02,5.104906496973286856e-02,4.428553929502432318e-02,8.628066935999160331e-03,1.573471114450770980e-02,2.581702888434613263e-01,4.181928393629916196e-02,0.000000000000000000e+00,3.374795008031903146e-03,3.676671748026580366e-02,0.000000000000000000e+00,9.284950395067463266e-03,1.019004902131804836e-04,3.130067931161752137e-03
3.781759550101539830e-02,4.423979794101386143e-02,4.078413680148985226e-02,5.231086967566565132e-02,2.831968088223792424e-01,4.578148103848590778e-02,5.350469663439012119e-02,4.959035379400053567e-02,5.797711290441231492e-03,1.566161995169708041e-02,2.547242030659601086e-01,3.781718924127513981e-02,0.000000000000000000e+00,4.317441823977485188e-03,4.499421990832978141e-02,0.000000000000000000e+00,2.572653034379947593e-02,1.146351176114967840e-04,3.616396537247250614e-03
3.741730751640245933e-02,4.860912652879451068e-02,5.002407941138103942e-02,4.596435980646885328e-02,2.826806854483946418e-01,6.632165494693896546e-02,5.372133356976593194e-02,6.335933186240061410e-02,4.147594611797531146e-03,1.746202702958793188e-05,2.510252815050905140e-01,4.278949209341221388e-02,0.000000000000000000e+00,5.380526685050279583e-03,2.320455010722895575e-02,0.000000000000000000e+00,6.798794416166309244e-03,7.909411608500796498e-05,1.845661303378426377e-02
3.476218351346613972e-02,5.341980463521903838e-02,5.492307333341074627e-02,4.302026993127772841e-02,2.726623516715685480e-01,3.033378522315110723e-02,4.774949511268278268e-02,8.767158016187012737e-02,4.325030649210239928e-03,4.486159567804397924e-02,2.401219422200115416e-01,4.507235735741025456e-02,0.000000000000000000e+00,4.176187178901870356e-03,1.880553594433876860e-02,3.988803613290396048e-06,1.509363485068454525e-02,2.396456191651104588e-04,2.752056755216205231e-03
2.911608559442092903e-02,5.338933534339227599e-02,5.237133011938328864e-02,4.191306936932245875e-02,2.493387986841893722e-01,5.837694993308877034e-02,3.437664734327447458e-02,1.166230277693892231e-01,3.373267334694794229e-04,7.792524855334771738e-02,2.207163442925990926e-01,2.678911711643065102e-02,0.000000000000000000e+00,4.793699816867815801e-03,1.609006551718043451e-02,6.603282072463705783e-06,1.216172297581409774e-02,1.308431270443773044e-04,5.538113260086311752e-03
3.040157257313662667e-02,5.888338777542950764e-02,5.090038742133917021e-02,5.120402808952236734e-02,2.275732975718361140e-01,7.196662074290868794e-02,2.678258436962212621e-02,1.352146847069213287e-01,5.982456628732629690e-04,6.543032728164363543e-02,2.080020612884594389e-01,3.767279550920256403e-02,0.000000000000000000e+00,3.931061487775737787e-03,1.576806380075693528e-02,0.000000000000000000e+00,8.332945990059164448e-03,3.247378181357218397e-04,7.010481548225348629e-03
3.754147019929571227e-02,6.954535375925438578e-02,5.000679802576832311e-02,6.951487583944912507e-02,2.143304984975017147e-01,7.046979534639784271e-02,3.124771928910425808e-02,1.439400987991467373e-01,8.292839076664396819e-03,2.017329007757924161e-02,2.059915517155865017e-01,3.468662412342202878e-02,0.000000000000000000e+00,4.079349796847243047e-03,2.444108118927668452e-02,0.000000000000000000e+00,9.160418340145850755e-03,3.693231845361372536e-04,6.202979831946535058e-03
3.307377573664062320e-02,6.629298661071787724e-02,4.280054113493379081e-02,7.965567491753082485e-02,1.947654774871251659e-01,5.442746970837811227e-02,3.249346644808605300e-02,1.510142760257155436e-01,1.090064323325767165e-02,8.834105474636824717e-03,1.972983942956802739e-01,1.858690068249828700e-02,1.218232202351086524e-05,3.933937658985892961e-03,5.191213712070246594e-02,9.751439783482140314e-05,4.759289727823752536e-02,3.270518004172476962e-04,5.972503879854065140e-03
3.339204437288182531e-02,6.371091238548123870e-02,3.944386197769204211e-02,9.581795172967212670e-02,1.824321465248003038e-01,6.117492457319451127e-02,4.166426001731131368e-02,1.458444951984501914e-01,1.457711389660153525e-02,4.330416141831005400e-03,1.960194280043526249e-01,2.542581677328738590e-02,0.000000000000000000e+00,3.060436734524804407e-03,4.240919613930640986e-02,1.551737256592070806e-03,4.304968966839658323e-02,2.099457298236330428e-04,5.878381392194580862e-03
3.210964227234430063e-02,5.362241800919154144e-02,4.203071006878371374e-02,1.066856432374423541e-01,1.670743294503308773e-01,8.469936431886519734e-02,4.753888673095164191e-02,1.248548523164539625e-01,1.400036211350003806e-02,5.952356409735908016e-02,1.934104328924892979e-01,4.748624601637821407e-02,0.000000000000000000e+00,1.908267257415078135e-03,7.333773781492774167e-03,1.119382755828886197e-04,1.150773159738289683e-02,1.284023868272364565e-04,5.965116699132976680e-03
2.589170250407359097e-02,3.419579110328581362e-02,4.999196022449157312e-02,1.028437375195602049e-01,1.463501032190414053e-01,1.003940869590063956e-01,4.362023749077073576e-02,1.158656375275120970e-01,5.044237000630259760e-03,9.854119697080299112e-02,1.846654002585476073e-01,6.391630518167341901e-02,0.000000000000000000e+00,8.869080848906224718e-04,6.764853593834134135e-03,6.321710330060961768e-04,1.420388141589711169e-02,4.458756134434767164e-04,5.737798937444198340e-03
2.879537409448425234e-02,2.556215121634012460e-02,3.350293675470022992e-02,9.587970717299193479e-02,1.377977535534953279e-01,1.058535162110610106e-01,4.229217280562420911e-02,1.352999261088616012e-01,6.374027493947121044e-03,1.008757507734361070e-01,1.823587367699896766e-01,7.475034915720539519e-02,0.000000000000000000e+00,2.248810612563063600e-04,6.174613955435052058e-03,8.562433415389835312e-04,1.772319979241491344e-02,1.169920685390026296e-05,5.658154843169439958e-03
3.450798532262187163e-02,2.701584613613728855e-02,5.637033096884130207e-02,8.418784405774276669e-02,1.349959656539272967e-01,9.231498745145365337e-02,4.023034570392301085e-02,1.483402034547514348e-01,1.257270731548324263e-02,5.348834063466005595e-02,1.798381363869781813e-01,7.189411209526108681e-02,0.000000000000000000e+00,1.959804096041233555e-04,2.757937750989200229e-02,3.361579794286927853e-04,3.075860051440055046e-02,5.799586829431973144e-06,5.359192450756701531e-03
3.296437350527840066e-02,2.926165756296849468e-02,6.965000444062389995e-02,6.810780225582563352e-02,1.262450958198947371e-01,7.289483726224502136e-02,3.326378816928365900e-02,1.464147097915816931e-01,1.077371895850064328e-02,1.457208746077474741e-02,1.692704352882722085e-01,5.894789422413976299e-02,4.246040531234723255e-06,2.164262332923372215e-04,8.012534042951344193e-02,1.065080069014397815e-05,8.135871350367704369e-02,1.197109823574545854e-05,5.896371111350153134e-03
3.271881418188194585e-02,3.756096457812201084e-02,7.833779694848787278e-02,6.247346774589303264e-02,1.165601148394769526e-01,8.566154894230383621e-02,3.158260491124665476e-02,1.240471155797193692e-01,8.694673631282763895e-03,2.390403421590504146e-02,1.590599544448872138e-01,6.723076228555434353e-02,5.868995121438517885e-05,3.013736135132116583e-04,8.709237327658653216e-02,1.878272660330903893e-05,8.402815540716951359e-02,9.263682530086401123e-05,5.634719436887810490e-04
3.445552563668675267e-02,4.627318686036693829e-02,8.243899638535985563e-02,6.450454557680095069e-02,9.831403134289630474e-02,1.324656690283546323e-01,3.343562149837828179e-02,9.155480620327244301e-02,5.495206432761514000e-03,2.401509291620769482e-02,1.446934023701167693e-01,1.045242838478362829e-01,0.000000000000000000e+00,1.943249888357085134e-02,5.538735882756554152e-02,6.130651216433388338e-04,4.312946349174845428e-02,0.000000000000000000e+00,1.925857536932190639e-02
3.294341726109364238e-02,4.469288979715686089e-02,7.708333605798566024e-02,6.480260051343744720e-02,6.376256306785557659e-02,1.774659286951877080e-01,3.172009824280726253e-02,6.555785171204592254e-02,1.164153256854852904e-05,7.591438281814295863e-02,1.161195093473412210e-01,1.493706222169160214e-01,0.000000000000000000e+00,2.860065984891099061e-02,1.219651112536268567e-02,3.502380944169343436e-05,3.783923373243771454e-02,8.050906483696916878e-06,2.187068145905967168e-02
3.488775146648555314e-02,4.049287539690560322e-02,7.021452804737790543e-02,7.035280719880167288e-02,6.169719466662837437e-02,1.955018865137724826e-01,3.238005004487151672e-02,5.944014015730872402e-02,1.022973864531073621e-03,7.519458494597867915e-02,8.482805001517194909e-02,1.788399115790588467e-01,1.581734938839837501e-05,2.135168418265977891e-02,1.504035690450229203e-02,1.297209726229518213e-04,4.799393243600934972e-02,3.941848766868706334e-05,1.056531067028197886e-02
3.693137390249432578e-02,3.625617635176969084e-02,6.123221197049483894e-02,7.982072942058875131e-02,5.422588259091373070e-02,1.724461866851402791e-01,3.291643493190411773e-02,5.595526118719811037e-02,1.374762599733149980e-02,4.043669294110904117e-02,5.990880833410252432e-02,1.738967731709333275e-01,0.000000000000000000e+00,2.229712065730124482e-02,6.366877022563839639e-02,9.142565249216954215e-04,9.069052872592245351e-02,0.000000000000000000e+00,4.645797539818630889e-03
3.168437319014261871e-02,2.796585923331249696e-02,4.596822754582993720e-02,8.552974003986660301e-02,5.153557938913506248e-02,1.269803001440948653e-01,2.746011542371023031e-02,3.900890316433697214e-02,1.854754809193967860e-02,2.020819642177058839e-02,6.662548710345364555e-02,1.403842905090885995e-01,0.000000000000000000e+00,3.002656208796665102e-02,1.299771352813988423e-01,1.384412534297187452e-03,1.483471404416827621e-01,0.000000000000000000e+00,8.356941835857202572e-03
2.887869632896699137e-02,2.557972670616867616e-02,3.658720369141187784e-02,9.371390771691928689e-02,5.343438808103131987e-02,1.099116266997232777e-01,2.587632394945276956e-02,2.135790607107503417e-02,1.920567531724950983e-02,2.114774960831183881e-02,6.869855921071536808e-02,1.246915437143196886e-01,0.000000000000000000e+00,4.533585248599421996e-02,1.476845953795378474e-01,4.809452638363835510e-04,1.575959695176831765e-01,0.000000000000000000e+00,1.981044116005535247e-02
2.985894296220162336e-02,2.935827216375034091e-02,3.520305155396212526e-02,1.020403086692686506e-01,5.159473112840982228e-02,1.371042873810906504e-01,2.831960982174451177e-02,8.290165590428151196e-03,2.030944590820142268e-02,2.343205648242487407e-02,6.251814682745436558e-02,1.482581724159364733e-01,0.000000000000000000e+00,6.037617454557498570e-02,1.151619524235438369e-01,2.745351516524446303e-04,1.184718886607430688e-01,0.000000000000000000e+00,2.941896125309441390e-02
2.960695015587012924e-02,3.303941958214647728e-02,4.430892485283729337e-02,1.039866795508103126e-01,4.906128945578336342e-02,1.835550590129738091e-01,2.830871084557926368e-02,2.629595972843502892e-04,1.587729221825644188e-02,2.147295388220922530e-02,6.922271112633870960e-02,1.851867283574635259e-01,0.000000000000000000e+00,5.969056184382054431e-02,5.768149255127684449e-02,1.740420386341867687e-03,8.914891369492033979e-02,0.000000000000000000e+00,2.784012571283693213e-02
2.804390033011199684e-02,3.215240487417594245e-02,4.741730815222116452e-02,1.001553881099137150e-01,4.720575471372900206e-02,2.119321069746841757e-01,2.538208717303485143e-02,7.513673787748997553e-04,1.221590293959404563e-02,2.173475588644203926e-02,4.839348745603819918e-02,1.986561924941450674e-01,3.826694404953000750e-06,4.504670715795002639e-02,6.386142626407760592e-02,1.921214639907768348e-03,9.276273076981635113e-02,0.000000000000000000e+00,2.236034714471007295e-02
2.936384229101057439e-02,2.396418454718338489e-02,3.580762669629821565e-02,9.726625945400867168e-02,4.709735865875444571e-02,2.049102205446786118e-01,2.506176937599045515e-02,2.672823894836655139e-04,1.744829247011142961e-02,1.343626805439257325e-02,3.965580508270937637e-02,1.821456388825289097e-01,4.482274162032518790e-06,3.503071970462762197e-02,1.080762802476730039e-01,1.288438850555511913e-03,1.123411762967341798e-01,0.000000000000000000e+00,2.682525101946050747e-02
2.825381478845092817e-02,3.336334138525190712e-03,3.500207275566757231e-02,9.256404757902350622e-02,4.067990306475149920e-02,1.755936406232756763e-01,2.383813105555832035e-02,1.523357435411750794e-04,1.822834511615329181e-02,1.720829064053995073e-03,3.162348908075288123e-02,1.513710008376703553e-01,0.000000000000000000e+00,2.783461060733946266e-02,1.735061053694005040e-01,1.207259836568940663e-03,1.636272625370993050e-01,0.000000000000000000e+00,3.145231003309615497e-02
2.834353715061617082e-02,4.561193811026653666e-03,3.660115352497595592e-02,9.045935177981052899e-02,3.870075789921721687e-02,1.655760966222204200e-01,2.570364746335861497e-02,1.456451288638578633e-04,1.752990866418853433e-02,3.415438991908376125e-05,2.893611194571204734e-02,1.483361564572575897e-01,0.000000000000000000e+00,2.727756258042475165e-02,1.845891435995436480e-01,3.514486665463567106e-04,1.697606511416139274e-01,0.000000000000000000e+00,3.308480412462154463e-02
3.160445332666800278e-02,4.725175207773500523e-03,4.228639650769924069e-02,9.308788833848639921e-02,3.418811298168555890e-02,1.930135408545819720e-01,3.146578807658444166e-02,2.996433967941493267e-05,2.076765278731407607e-02,4.676548212548094701e-05,2.320595725611110383e-02,1.876601857871909584e-01,0.000000000000000000e+00,3.421060550146041296e-02,1.419166306860450422e-01,8.057009320451754284e-04,1.289345877257235817e-01,1.963516463302792455e-05,3.202319490766031285e-02
3.295398843850026738e-02,4.881568111653815725e-03,4.625816261142433328e-02,9.598770004520638943e-02,3.463863988608612693e-02,2.322204868347545192e-01,3.497096278144622150e-02,6.163269841251162997e-04,2.455638909387662661e-02,4.005691102155377255e-05,2.436379276934683147e-02,2.321240812944587173e-01,1.226895468040425844e-06,3.779668522220310661e-02,7.645905113392890973e-02,1.070066614671439575e-06,9.675206529250249265e-02,5.640418486393764189e-06,2.536121481528890234e-02
3.111293201992389179e-02,4.154462673140023148e-03,4.679697339187480903e-02,9.775423914563441397e-02,3.322130276909241592e-02,2.372005379823560189e-01,3.421547104807724088e-02,3.633629366401549708e-04,2.958402332110976474e-02,1.139368332996342067e-03,2.381727419311865240e-02,2.399847770925416512e-01,0.000000000000000000e+00,3.515638473870558861e-02,7.742240736577359062e-02,2.758728251542124049e-04,8.138780930632870392e-02,0.000000000000000000e+00,2.640603535139693717e-02
2.777507098554623730e-02,5.546872289312703569e-03,4.525844875691471120e-02,9.804947381750105107e-02,2.779023607582247271e-02,2.214550354752709838e-01,2.975052864520231002e-02,1.794341413976042543e-04,3.372211307979020023e-02,1.014888322827515890e-04,2.347410300840935271e-02,2.087557798939002895e-01,6.741989435201086360e-06,3.468355059885529917e-02,1.046387202601348626e-01,1.180470810952687251e-03,9.683848232224655239e-02,1.056445002807165592e-04,4.067489268768227639e-02
2.244201709110812959e-02,1.974692375103629695e-03,4.115996236102944378e-02,9.381190378403772567e-02,2.781055200963927082e-02,1.771389205382369880e-01,2.043908487281097600e-02,3.429458500025154124e-04,3.218964132524654992e-02,6.113092927424025960e-05,2.410192548731973985e-02,1.646844831246752627e-01,2.917253505285256353e-07,3.502224577077199530e-02,1.657271802508586966e-01,8.431451608742145630e-04,1.437979490614299805e-01,2.887874903416902367e-05,4.841295683126468907e-02
2.642415835753793296e-02,3.296195905379809346e-03,4.291097126245179555e-02,9.210412113584941218e-02,2.477434629413926073e-02,1.649211363128696151e-01,1.559626160126550802e-02,5.646551326441454251e-03,3.369237782751405980e-02,1.035989237480212515e-04,2.232232367449793475e-02,1.561759861272756233e-01,6.858422037931485729e-04,3.965830567034851067e-02,1.719770373307805689e-01,1.992193377968952102e-04,1.501726889108422058e-01,5.624791763180278384e-05,4.927175202897535189e-02
2.794493751099131479e-02,1.524218290775129943e-02,4.838650186217541282e-02,9.134998689123406679e-02,2.755346218478483752e-02,1.997152969522686949e-01,1.574538568302218805e-02,1.619647690339725264e-04,3.282669032892740479e-02,8.567233645071866202e-03,2.339126774076420029e-02,1.897897343282880511e-01,7.846470572714998027e-06,4.775597122110052106e-02,1.200025830600265353e-01,3.282548237752688563e-04,1.008218997095732539e-01,1.953414257372883961e-03,4.844370316904558771e-02
2.772848265758168576e-02,2.717545270106254407e-02,4.829918197600074903e-02,8.349000589498695168e-02,2.353024444724708536e-02,2.435431399512674733e-01,1.421433759460211457e-02,1.112107580769426500e-02,2.206976999874239037e-02,6.582449606633242190e-02,1.442867911012416654e-02,2.210002046013666288e-01,1.671094214039851953e-04,4.550796649406984445e-02,6.083220543505949568e-02,1.583916804593499782e-03,4.122349759312601142e-02,3.978369725349895428e-03,4.426942926823776436e-02
2.956588833215572504e-02,4.115019549466904236e-02,4.915396567294950253e-02,7.590471405529437832e-02,2.009979456377997478e-02,2.495711720156724989e-01,1.757373379575165664e-02,2.684443184005589483e-02,2.525319382775479543e-02,7.037927142240536782e-02,1.367704319561813264e-02,2.229315166446983465e-01,5.249825954070302074e-05,3.514333924564853884e-02,4.711323921393559960e-02,2.062860974678626131e-03,2.850026781602701953e-02,2.031114914902795547e-03,4.297881231408975933e-02
3.193523619692801435e-02,5.052572833293307586e-02,4.905381856176684041e-02,6.789430101573837306e-02,1.691271362893476821e-02,2.184416163308255665e-01,2.221425313006843844e-02,4.433591077433073069e-02,4.059265949427493664e-02,4.076573413056221173e-02,1.290995147523567657e-02,1.960759214552302010e-01,2.268552210438645162e-05,2.998018242953056148e-02,7.760230495451719834e-02,3.180482089948052579e-03,5.987872792051383841e-02,2.237097773252455079e-03,3.542742668907119391e-02
3.568198814973729677e-02,5.388318350982174154e-02,4.905751290742178805e-02,6.218439495523612331e-02,1.229576711715549622e-02,1.575339871963246097e-01,2.772222555557039836e-02,6.017144420066046495e-02,4.962027194201044239e-02,1.185282708471618873e-02,1.274061478893817601e-02,1.687562365376326923e-01,4.902456934026067016e-05,3.328431072694281595e-02,1.322192144694236959e-01,1.522671361811839784e-03,1.096394148464720913e-01,4.202002720284058455e-04,2.135133113415281850e-02
4.072973356286115759e-02,5.958814869020898769e-02,5.001811869215522927e-02,6.052156398434034579e-02,1.265872976009199680e-02,1.177393163360438283e-01,3.403377655541977437e-02,7.074158865828501785e-02,5.221463271753389035e-02,2.100861012886224774e-02,1.184681703343717918e-02,1.706562890482319905e-01,4.658048631277376219e-06,3.465198325326926398e-02,1.344993299010058541e-01,1.430336764683210133e-03,1.194678840525820462e-01,6.706128389077410266e-05,8.108037426000698489e-03
4.366401351769747669e-02,7.137642379902404965e-02,4.934183437056137433e-02,5.989211905646279338e-02,1.231825094684925979e-02,1.190298386886446957e-01,3.837071666055708041e-02,7.437816692418791620e-02,5.237160376336169598e-02,9.111645997792006124e-02,9.914471058234428785e-03,1.959490416136876467e-01,1.195095871630328795e-05,3.133008762390701585e-02,7.463615349917060438e-02,3.398830571723168194e-03,7.065158182992326008e-02,1.380486619473888198e-03,8.545041547101851634e-04
