4.459512720638828531e-01,1.088064689770178450e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.395504660894841931e-01
4.455727435625976840e-01,1.442179980021497387e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.217724686508889875e-01
4.491460663945286980e-01,1.894962662752654181e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.190197121953863291e-01
4.567754613274326303e-01,2.357795862175724733e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.437926172364768052e-01
4.680102512690659800e-01,2.774527431712593417e-01,1.506271721117184194e-03,1.000000000000000000e+00,3.983914072529710082e-01
4.819332657556323340e-01,3.146532658026061635e-01,8.760028537120311265e-01,1.000000000000000000e+00,4.738740569737259767e-01
4.973337265310290856e-01,3.501779372198264295e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.478147494676858242e-01
5.129014773202904554e-01,3.876116655357486063e-01,1.000000000000000000e+00,9.333615820383133199e-01,5.964736116975359881e-01
5.273659729465645096e-01,4.309786562285662370e-01,1.000000000000000000e+00,3.369742149891533783e-02,6.076172355869269293e-01
5.395108531244142691e-01,4.836042914669916315e-01,1.000000000000000000e+00,8.129452408404428884e-03,5.817908595615071121e-01
5.481501981649037347e-01,5.457107431688698052e-01,1.000000000000000000e+00,1.325516903737572992e-02,5.333500206336552196e-01
5.522217518006541370e-01,6.152250705820772048e-01,1.000000000000000000e+00,1.039202261484642800e-02,4.748284523816727609e-01
5.510152442197212563e-01,6.891497146542902019e-01,1.000000000000000000e+00,1.202723596592443142e-03,4.125227075795509513e-01
5.444621338861684867e-01,7.639331756459354361e-01,1.000000000000000000e+00,9.906662265794438649e-04,3.510573820391811872e-01
5.333792308544259564e-01,8.340387521589387454e-01,1.000000000000000000e+00,7.827767348800120963e-04,2.948072557687201334e-01
5.195420635510248353e-01,8.919920020574571007e-01,1.000000000000000000e+00,5.841354205557928309e-04,2.474005514098595870e-01
5.054891380199998396e-01,9.386570550691690773e-01,1.000000000000000000e+00,3.931553666776151502e-04,2.116706758160600554e-01
4.940367107962743143e-01,9.560516867667946395e-01,1.000000000000000000e+00,1.135658830748172063e-15,1.889793035450365866e-01
4.876112930961424841e-01,9.651193896415352080e-01,1.000000000000000000e+00,7.044008602607142178e-02,1.776271401658562343e-01
