6.156552850324331638e-01,2.808873110981849885e-01,3.764714901064730376e-03,9.113421468608094989e-01,4.440832673515625051e-01
6.558246783572154737e-01,3.741477781392981705e-01,7.887143103117638665e-02,8.631176281069645739e-01,2.478990870587178263e-01
6.855708393241689569e-01,4.694779555459183129e-01,1.736609976986272508e-01,7.331724986665882904e-01,9.845186862397969918e-02
6.994835313949451239e-01,5.495483201751567570e-01,2.859879917428452822e-01,5.560510130517354321e-01,4.755320949947714620e-02
6.939130870429413012e-01,6.093371271337034711e-01,4.136680017990291836e-01,3.354524199804329032e-01,8.391156576732428096e-02
6.674450299259505615e-01,6.540068923672717194e-01,5.499400117732843318e-01,8.692130569011605190e-02,1.629515128566636772e-01
6.209475837386090324e-01,6.927163730525039975e-01,6.862208722109996994e-01,5.897150448051948629e-02,2.428436482243451489e-01
5.574294956599257223e-01,7.322975613546824913e-01,8.144054558641928843e-01,5.788105935528093521e-02,3.009283090210967959e-01
4.818965484016710654e-01,7.738201418299514023e-01,9.011397869523781745e-01,5.998539016556763553e-02,3.390083442549752246e-01
4.010819789779831446e-01,8.143519197031511281e-01,9.556528189291386699e-01,6.616512021599216253e-02,3.730820308514638528e-01
3.228315290922875724e-01,8.507736697626901989e-01,9.918482632006974109e-01,7.463378625118882725e-02,4.092504166569295165e-01
2.551651258419359025e-01,8.804858877559399444e-01,9.996783826169860498e-01,5.882952908359427580e-02,4.442612223096321089e-01
2.051798013227253137e-01,9.013254883172153731e-01,9.851523165668231163e-01,3.589408380193341574e-02,4.747651326179521680e-01
1.779987844556265020e-01,9.115668493175077547e-01,9.844735252518383994e-01,6.950854304093136149e-02,4.980253815008117146e-01
1.760367807229777926e-01,9.101018577830390921e-01,9.436464254022843834e-01,1.215699261964925532e-01,5.118175517467169477e-01
1.987764588074538152e-01,8.968957620617378224e-01,8.847370855109328858e-01,3.352136207584765354e-02,5.145964376572593757e-01
2.430760891338456797e-01,8.737561871768386723e-01,7.847495540033014860e-01,3.697991612241827153e-02,4.999087308464562618e-01
3.039164663828362034e-01,8.450764029406147015e-01,6.373519125345689096e-01,1.446874631078857998e-01,4.562417287102977781e-01
3.753056302153498502e-01,8.147530154490807419e-01,4.747571836147138624e-01,3.847517025964119486e-01,3.787174016822701383e-01
4.510642456668624289e-01,7.832589669012217648e-01,3.102981175871923347e-01,6.169966533721433777e-01,2.764234856173746757e-01
5.254499872165204755e-01,7.465605336084266686e-01,1.595786322524280765e-01,8.266209166841623768e-01,1.789811393868827316e-01
5.935813988858689161e-01,6.980686420479313981e-01,3.733598013402351229e-02,9.985956711075577585e-01,1.330202217588723479e-01
6.516473076995159541e-01,6.342775378148236554e-01,6.620910025367011693e-04,9.344263838177948589e-01,1.780520978219798656e-01
6.969551978593635511e-01,5.612469744762246249e-01,2.731708299300534409e-02,1.000000000000000000e+00,3.085830348976851822e-01
7.278514888274079109e-01,4.952177921978476727e-01,3.810224116522153287e-02,9.828331032782688936e-01,4.657049941982790431e-01
7.434779866681049398e-01,4.556625510302078075e-01,2.333264504854394572e-02,9.807146830641552127e-01,5.714411420931265750e-01
7.434778088286196907e-01,4.556635340756888253e-01,2.332924163806051124e-02,9.807176816266561792e-01,5.714357651403920713e-01
7.278509567537685410e-01,4.952199590808286644e-01,3.809280630427386988e-02,9.828408734371660849e-01,4.656908880159916220e-01
6.969543217859209827e-01,5.612488236885635473e-01,2.730360449900865599e-02,1.000000000000000000e+00,3.085657245387694037e-01
6.516461227287138058e-01,6.342782089041199001e-01,7.077023113180445262e-04,9.344366488468268672e-01,1.780386338774243571e-01
5.935799843204566661e-01,6.980680415529956218e-01,3.732127864408436857e-02,9.986042938704363658e-01,1.330155557549360379e-01
5.254484742570060263e-01,7.465586848325278524e-01,1.595656051650499452e-01,8.266283278339224827e-01,1.789848824542587258e-01
4.510628041057710425e-01,7.832560981090443963e-01,3.102878035538132462e-01,6.170016705954464165e-01,2.764306425443220361e-01
3.753044431103102485e-01,8.147498909951997881e-01,4.747502338549463574e-01,3.847545520923278395e-01,3.787230878459008077e-01
3.039157023564945659e-01,8.450739450276565368e-01,6.373484005563813115e-01,1.446887392980538145e-01,4.562439113475111330e-01
2.430758712575514513e-01,8.737549159434223611e-01,7.847494581831673255e-01,3.698021591911691136e-02,4.999075689364438912e-01
1.987768315573657518e-01,8.968957067552297824e-01,8.847394040879044130e-01,3.352026045184619552e-02,5.145924698225070593e-01
1.760376871442892455e-01,9.101026392659539166e-01,9.436496278941547411e-01,1.215669421090368185e-01,5.118112056723095327e-01
1.780000684552242307e-01,9.115677321387107845e-01,9.844773937911771577e-01,6.950246383995360711e-02,4.980180120888861306e-01
2.051812383874083712e-01,9.013256688510739023e-01,9.850502057668076850e-01,3.588039000432954179e-02,4.747587531634328561e-01
2.551664713759320691e-01,8.804847796215046207e-01,9.996553979281300739e-01,5.880570484481759119e-02,4.442573478842778423e-01
3.228325677762088342e-01,8.507710022769449099e-01,9.918538001470696974e-01,7.460189142524663308e-02,4.092500894427096303e-01
4.010825600080621389e-01,8.143477800526415233e-01,9.556584701666543946e-01,6.612583472827557318e-02,3.730856468874103049e-01
4.818965997511124866e-01,7.738149239482774444e-01,9.011454604047206551e-01,5.993866898528643627e-02,3.390155226694169244e-01
5.574290195142977966e-01,7.322918263173954223e-01,8.144110269817749215e-01,5.782733352006787925e-02,3.009381236102368629e-01
6.209466406972005137e-01,6.927106974724761557e-01,6.862263884670483094e-01,5.891170049860336433e-02,2.428549087945454932e-01
6.674437208913384101e-01,6.540016897991287603e-01,5.499466310135953107e-01,8.685682235568682741e-02,1.629631029381272411e-01
6.939115363676063852e-01,6.093325216519681620e-01,4.136768499915728925e-01,3.353849298592749828e-01,8.392306456305891060e-02
6.994818675838799793e-01,5.495442441766796859e-01,2.859989903548942336e-01,5.559819674808289536e-01,4.756394728102793928e-02
6.855691721353538437e-01,4.694745715601058578e-01,1.736733039313966553e-01,7.331028605934911679e-01,9.846016001976906629e-02
6.558230812511623986e-01,3.741460667447445432e-01,7.888333936341272723e-02,8.630480132175372132e-01,2.479035129443309671e-01
6.156537937453391285e-01,2.808887954027469713e-01,3.617311605610552816e-03,9.112727081930799278e-01,4.440839083289922495e-01
5.711385728992474098e-01,2.133798592115570547e-01,3.181969286465424502e-03,9.483778181849268352e-01,5.924000207496709081e-01
5.275790710730791089e-01,1.900129907459838785e-01,2.069049583625358311e-05,8.751422885094232162e-01,6.163456116423239317e-01
4.885465654215602194e-01,2.140328687528463558e-01,2.660527991437960579e-02,9.451634196563444279e-01,4.995760418364669775e-01
4.558206108767564602e-01,2.707984894970885126e-01,1.058666990166003824e-01,9.364822070350391492e-01,2.903507437161963467e-01
4.297569966425934251e-01,3.344601668916607484e-01,4.981303214305000254e-02,9.332432809640217597e-01,7.403484566416682067e-02
4.097845904182403354e-01,3.810351133874217422e-01,0.000000000000000000e+00,9.291374957823004266e-01,1.559583237307078374e-01
3.951289798728468416e-01,3.986581561499128457e-01,2.688479535727990657e-02,8.515233252571640099e-01,1.721804586582126595e-01
3.849213877144719298e-01,3.897184195616747449e-01,1.841345351374714390e-01,8.263796961582439149e-01,9.604747730260362881e-02
3.781301099170037427e-01,3.663781753671170871e-01,3.634778051802112220e-01,5.758252435666156854e-01,1.267886213337200974e-01
3.738956976850156266e-01,3.416005482228042789e-01,5.471850200506696016e-01,3.000641444699453930e-01,2.471846804974082712e-01
3.715336077865262210e-01,3.237817624646513459e-01,7.206681818693682073e-01,1.871298819400273039e-02,3.309751913745647145e-01
3.705772042832547464e-01,3.156596068796647114e-01,8.732806624491601388e-01,2.020074247174800941e-02,3.722363359720067266e-01
3.707414141145740083e-01,3.149055279006849895e-01,9.885399750606538305e-01,4.218243805517810779e-02,3.815390405934860341e-01
3.718077967396420935e-01,3.177509846326342924e-01,9.851877511482629579e-01,2.268935699603130962e-01,3.764781119136023646e-01
3.735121209042966406e-01,3.232755341576507013e-01,9.743849790247143261e-01,2.741028901518280381e-01,3.664957986997448569e-01
3.755158943251570847e-01,3.314347092289250396e-01,9.546602502651673205e-01,1.121529792089968613e-01,3.548178383990268081e-01
3.774754413622450344e-01,3.422364884633167237e-01,9.752130241545328149e-01,4.812603051121498721e-02,3.425164247107251314e-01
3.790996365805924251e-01,3.554242466071381723e-01,9.053768362481454668e-01,3.160101313379584664e-02,3.293586096955753995e-01
3.801734320188229210e-01,3.704606399280752083e-01,9.994036857954300412e-01,3.090235037358091130e-02,3.151292299556049392e-01
3.805770760590220236e-01,3.865898505264283025e-01,9.994895226641696828e-01,5.402523314314572334e-02,2.994528648153593764e-01
3.802943905683244807e-01,4.028435709337934156e-01,9.407850897846365967e-01,8.133127337267506696e-02,2.819307724091789646e-01
3.794186008640858532e-01,4.188217929285622532e-01,8.135427707502136396e-01,5.891707047744507153e-02,2.398272333062673178e-01
3.782266023082763717e-01,4.352417557464122733e-01,6.798844875073676297e-01,7.148230501227903488e-02,1.492247940219442737e-01
3.772799626513321791e-01,4.477628616205208134e-01,5.474167833185006327e-01,3.596920439561153704e-01,1.694058360081800163e-02
