4.215657902656134715e-01,4.513392240063122673e-01,9.936494904822672503e-01,1.321491154846129827e-02,0.000000000000000000e+00
4.085567689333716168e-01,4.500877482114882255e-01,1.000000000000000000e+00,1.358812533868719065e-02,0.000000000000000000e+00
3.943290348282414981e-01,4.476160275911573172e-01,9.978949737894535765e-01,1.403142635998893542e-03,0.000000000000000000e+00
3.553143610079475545e-01,4.199841934797306497e-01,1.000000000000000000e+00,1.220586941385220781e-01,0.000000000000000000e+00
2.871774462198597999e-01,3.637987811577536035e-01,1.000000000000000000e+00,4.984144550642396476e-01,0.000000000000000000e+00
2.774636790164491940e-01,3.686817935954859182e-01,1.000000000000000000e+00,5.516253234865703403e-01,0.000000000000000000e+00
1.961989996069855025e-01,3.008540705572999574e-01,8.542645083966571296e-01,9.538621714035805388e-01,8.091140377283940338e-03
3.093740725548187465e-01,4.148691457731994991e-01,4.756193468061089558e-01,6.751453405626230975e-01,0.000000000000000000e+00
2.871961144753799045e-01,3.759995117093108963e-01,1.917547241810146474e-03,1.000000000000000000e+00,1.718922539540408342e-02
2.454519432840752968e-01,3.015753878487446027e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.783658534833245657e-01
2.574090634672052680e-01,2.827615491988179075e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.905868229454289436e-02
2.229933391547572752e-01,2.438545581245265825e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.609525473144789776e-01
2.052193048881508219e-01,2.657413174789206023e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.754148196075776656e-01
2.129519725740073310e-01,3.547975437422767331e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.336382607780006837e-01
2.461095157897904284e-01,4.889716398373708528e-01,1.495554946004409471e-08,1.000000000000000000e+00,1.577001630877810090e-01
2.239138334337222036e-01,5.614661629747736971e-01,4.422261546823736955e-01,9.999999931490740623e-01,0.000000000000000000e+00
2.271488773294150498e-01,6.324801775130426407e-01,8.596463765007829050e-01,8.947187099216044048e-01,0.000000000000000000e+00
2.582264553506674054e-01,6.907857117335968189e-01,9.201557481962922003e-01,7.780577948753980566e-01,0.000000000000000000e+00
3.436189535740459267e-01,7.741591980065748446e-01,9.926431649379020561e-01,1.965011922006693335e-01,1.434888486535885327e-02
3.774419144630725143e-01,8.105176533300501029e-01,1.000000000000000000e+00,8.201257762269839255e-03,8.019726588192425953e-02
3.699808274249446471e-01,8.334787439466704306e-01,1.000000000000000000e+00,2.400164598365676916e-02,8.801474111061835526e-02
3.748664228671556020e-01,9.066932491009291883e-01,1.000000000000000000e+00,3.404624675899355774e-03,1.143865574455218553e-01
3.319764801891056938e-01,9.537718677347445384e-01,1.000000000000000000e+00,4.106244996924257769e-03,9.447760107629149529e-02
2.757226512464189261e-01,9.567186926024616733e-01,1.000000000000000000e+00,2.825923939825791126e-03,7.438275597986131193e-02
2.258930557984251686e-01,9.617174374624080091e-01,1.000000000000000000e+00,1.967777431336851374e-02,6.310646035337369453e-02
1.801370562891916882e-01,9.876411181751630908e-01,1.000000000000000000e+00,8.722210576410422854e-04,4.640841987741983060e-02
1.461482616901189080e-01,9.392943954097883186e-01,1.000000000000000000e+00,5.829264416775413460e-03,0.000000000000000000e+00
