1.739343452982814960e-08,1.596845375321149271e-04,1.367340255202443471e-03,9.935611459062355655e-01,4.911811920014217889e-03
1.701597559985129986e-08,3.111456699708728640e-04,1.363656424843615132e-03,9.936783848736515656e-01,4.646796027499572844e-03
1.550801394055678630e-08,9.243250321230977312e-04,1.261249971542173628e-03,9.942436431675639730e-01,3.570766330782129076e-03
1.109945578159113223e-08,1.754593100325967841e-03,1.072813804867345884e-03,9.952604866263046191e-01,1.912095373824839297e-03
5.019287055689120607e-09,2.013417026455006573e-03,8.714216329640849445e-04,9.970554905892812236e-01,5.966572972912297232e-05
0.000000000000000000e+00,9.651202184253074388e-04,9.038292189077621117e-06,9.990258412730594895e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.275016356755551680e-03,9.975677304292405179e-01,1.572528384532250400e-04
6.063907950839546827e-11,7.052052286765083527e-03,7.556614213937350444e-01,2.372865259025984386e-01,6.280151519401560800e-11
8.545073044805594421e-11,3.908435954714263409e-03,9.780912685494718151e-01,1.800029506823477149e-02,8.755308267050289113e-11
0.000000000000000000e+00,9.673253130753740880e-03,9.752173452673983389e-01,1.510940122669508084e-02,0.000000000000000000e+00
1.980560467091569127e-08,1.408902598409992810e-02,9.277871352958322326e-01,5.812379909976092551e-02,1.981731608701570412e-08
4.468963916018517391e-07,5.967142117764600955e-03,9.860141825436463670e-01,8.017781469973537384e-03,4.469079382117085339e-07
2.281900219112987438e-07,2.423303489489660092e-03,9.881323319129584615e-01,9.443908209984405722e-03,2.282015078956128337e-07
1.617358066410795307e-07,1.220284067812182818e-03,9.976776351571811086e-01,1.100470002011585654e-03,1.449040238499256122e-06
0.000000000000000000e+00,4.106883134194841412e-03,9.905825033388754308e-01,5.310613403281316813e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.716569933661363817e-03,9.932597258873647750e-01,2.023703905470309369e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.552253864039471055e-03,9.841027321611404144e-01,1.234501421014139351e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.008213188088412086e-03,9.880277374145659541e-01,7.964049194786706684e-03,0.000000000000000000e+00
2.798677796998953312e-08,4.725159336893160547e-03,9.891654429387634062e-01,6.106086387315625905e-03,3.283342888234190752e-06
6.558159667289774160e-09,4.999426855602148549e-03,9.897103795939886650e-01,5.284260814876289535e-03,5.926173453459388589e-06
8.676167982473147952e-09,5.236003675844421584e-03,9.925955495875559143e-01,2.157976191890827265e-03,1.046186734436606124e-05
1.978668395746061138e-08,5.637721831763401262e-03,9.919205552164046535e-01,2.428382851778282652e-03,1.332030522031101870e-05
7.012032210410292866e-08,5.380911117718941740e-03,9.892023480072668074e-01,5.399432703538722088e-03,1.723804689303757578e-05
2.751255406671847944e-07,5.246528780304239928e-03,9.931300142793597630e-01,1.577187593105533947e-03,4.599421041063625503e-05
1.055776057735420248e-06,5.645776645383842642e-03,9.917330373299884094e-01,2.598608055796986036e-03,2.152218527841356438e-05
3.907087856538969850e-06,4.210106123241260864e-03,9.942040444535078514e-01,1.551241593861992429e-03,3.070074540285214139e-05
5.529845290056666871e-07,5.636872669064040518e-03,9.926362762771994142e-01,1.668431335223768399e-03,5.786663585021321882e-05
2.484461381649560008e-06,6.042849722208949205e-03,9.924885724875409654e-01,1.442381584252424610e-03,2.371174964183151053e-05
3.062420251230115538e-06,4.984749452650005276e-03,9.931020573497085779e-01,1.888002001741670346e-03,2.212878067980847654e-05
4.232932067250485556e-06,4.571502269069898511e-02,9.523335549615222773e-01,1.919506050226393000e-03,2.768336922209427338e-05
4.136402571925325914e-06,6.882422168830336362e-02,9.292036967549609505e-01,1.945201865321778342e-03,2.274329583219148252e-05
5.616370895200115037e-06,3.775733018510794015e-01,5.751341011249907487e-01,4.728071541004024575e-02,6.264316096211315497e-06
5.074901159374287096e-02,3.197912121875057800e-01,4.676238188899929926e-01,3.985410077107345676e-03,1.578505473157054140e-01
5.868574451318645099e-05,6.584420907327546146e-01,2.887149636964466137e-01,6.979287369874707068e-03,4.580497246123971938e-02
8.824594812824675084e-05,8.309294674807846809e-03,1.160251283331909106e-01,8.755107085133408962e-01,6.662253233937292748e-05
8.428128056202958366e-05,7.060844184339220009e-01,1.168703806903140935e-01,1.731976088983119832e-01,3.763310706920239973e-03
3.066456842193540124e-03,9.207937626095594741e-01,7.441335791896293295e-02,1.438977296117437132e-03,2.874453892444569212e-04
6.125629089279095892e-03,9.142101432236192649e-01,7.761578973454949515e-02,1.198547572622387599e-05,2.036452673112601041e-03
8.140831916178132774e-03,8.465621834589469596e-01,9.122570467073214118e-02,5.121485109375230327e-02,2.856428886001711066e-03
9.073432463632178854e-03,8.584592864886321228e-01,8.528070714726031232e-02,3.975890353407010580e-02,7.427670390625549200e-03
1.444702068078294530e-02,8.903213005862403717e-01,7.355472320956586707e-02,1.762529667687295562e-02,4.051658856371332003e-03
