1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.079992076845073161e-03,3.541921360723733758e-01,0.000000000000000000e+00
9.999930644016495895e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.028758807178716157e-02,4.011279186419476894e-01,0.000000000000000000e+00
9.989846996457525385e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.459873786296054354e-01,5.844847739470829424e-03,0.000000000000000000e+00
7.331045073118329647e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.391473402245500979e-01,4.807025121961821211e-04,6.277646326667509944e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.308668628802368783e-01,2.749502349353565300e-01,3.532558536163822316e-01
5.355549382865346661e-04,0.000000000000000000e+00,7.097388638593063676e-04,1.751671388326913594e-03,7.825790265619462227e-01,2.029835339628275059e-01
9.175406008386086305e-05,0.000000000000000000e+00,7.784557124971308584e-01,1.657526827106442458e-03,2.697439542327745299e-01,5.385088547651270367e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.759719259263096802e-01,1.712909712468557765e-03,2.523347349720607147e-01,6.839581766626321412e-04
0.000000000000000000e+00,0.000000000000000000e+00,9.712787980724567616e-01,3.127383402840105530e-03,1.742986258819624601e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.168301221663065381e-01,6.827203647596587037e-03,9.953260889633950281e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.026053621287581750e-06,4.027178673571418788e-01,9.806421971150485195e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.695017384547750972e-01,7.321820846903407398e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.468634286458810223e-01,5.316460742248603211e-01,0.000000000000000000e+00
1.508177938525086291e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.200097346556139977e-01,0.000000000000000000e+00
4.929990931847436780e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.360953594312669823e-01,1.794390714651065699e-01,0.000000000000000000e+00
3.642727328280372795e-02,0.000000000000000000e+00,5.048932514652080400e-03,3.216689403232416145e-01,6.916068090263738366e-01,3.769572784201725806e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.422475098749784839e-01,8.667857477070859407e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.636562610931437511e-01,1.268959797748075713e-01,7.485328333375404486e-02,9.442817854387365595e-03,1.850726855301278520e-02
0.000000000000000000e+00,9.197733719006231379e-01,4.999102765264339804e-03,1.363496150715290227e-02,4.041070237610580476e-05,2.510751824732546100e-01
0.000000000000000000e+00,9.684469993989572867e-01,1.852939011302943886e-03,8.364260397968295568e-03,0.000000000000000000e+00,4.087826909719837198e-01
0.000000000000000000e+00,9.825667111206515258e-01,0.000000000000000000e+00,1.858601714056987153e-01,0.000000000000000000e+00,3.523320677934990708e-01
0.000000000000000000e+00,9.488163972581619143e-01,0.000000000000000000e+00,4.803722955815070139e-01,0.000000000000000000e+00,7.909690675233567447e-02
0.000000000000000000e+00,6.517118503553280817e-01,0.000000000000000000e+00,9.383203362871311848e-02,0.000000000000000000e+00,6.101258235366199267e-01
1.734257812837532164e-02,1.544026252696364121e-01,3.219264662995253534e-04,5.461702277859453031e-03,0.000000000000000000e+00,9.999572627395982849e-01
9.650544126189778416e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.935540901209422678e-05,7.167590918977839731e-02,2.798041593698519236e-01
9.483815707764350345e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.652358748598110494e-01,2.600447730679487056e-04
9.404101594584672874e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.445575794774503597e-01,2.294487332292251876e-03
9.997201054958911870e-01,8.568513947481256254e-05,0.000000000000000000e+00,4.790408419935866802e-03,1.071019665347526734e-03,1.578360599408425435e-01
9.217303442744068098e-01,2.782148318210329527e-02,0.000000000000000000e+00,4.781550544813502335e-03,0.000000000000000000e+00,2.242380051483583714e-01
5.784404256430179803e-02,1.712254226882582442e-01,4.035162547130095992e-05,6.629782697996712271e-01,0.000000000000000000e+00,2.024978437316382884e-01
0.000000000000000000e+00,6.487999721421913168e-01,9.854733287540128929e-04,3.332879773779804933e-01,0.000000000000000000e+00,1.365020160004184503e-02
1.258635156163526480e-05,5.508095633247053202e-01,2.457161809149871045e-03,7.399121320438151184e-02,0.000000000000000000e+00,3.731361492560429927e-01
0.000000000000000000e+00,5.080849704120535826e-01,6.367248158170809615e-03,1.872525791782716706e-02,1.627291446225395503e-03,4.189099477039798791e-01
0.000000000000000000e+00,3.946786656232496027e-01,4.863937063729995708e-03,0.000000000000000000e+00,6.301231454340726346e-02,6.045319516928226999e-01
0.000000000000000000e+00,3.141577591409049908e-01,6.077389935240567163e-03,1.906139412299738545e-02,3.251856678503289300e-01,4.979397681125763420e-01
0.000000000000000000e+00,1.721978938703268569e-01,2.158369219097297612e-06,2.810363822205032974e-02,5.886535093546577668e-01,4.500464057849307697e-01
0.000000000000000000e+00,1.849823092592013940e-01,0.000000000000000000e+00,2.080055087703288619e-01,6.037709386572358561e-01,3.030670330847607397e-01
0.000000000000000000e+00,1.131680125865585024e-03,0.000000000000000000e+00,1.000000000000000000e+00,3.600867705374894978e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.772922485920414098e-02,0.000000000000000000e+00,1.000000000000000000e+00,2.506228629290306875e-01,6.792211652403311317e-02
0.000000000000000000e+00,1.600722655787561793e-04,0.000000000000000000e+00,1.000000000000000000e+00,3.751107883393649534e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.539087638885302502e-03,0.000000000000000000e+00,9.999777493723374100e-01,2.223905422955760602e-01,2.727913014065319326e-04
5.925575561412590661e-03,3.026417700807128991e-02,0.000000000000000000e+00,5.688980834387438734e-02,5.391354802824743775e-01,3.953191551951799054e-01
3.406305099034825368e-01,9.862534298444817094e-04,0.000000000000000000e+00,4.732005013831900751e-04,1.810626276449838479e-01,4.861931322333112315e-01
3.001166802332032590e-01,8.737259860996614540e-04,0.000000000000000000e+00,1.823162668472513547e-05,3.068229820823820120e-01,4.395230312086151336e-01
1.698300855152953467e-03,9.019467694585047389e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.092578467250463925e-01,8.535624453979631099e-01
1.656147168239821207e-02,1.573373543115290515e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.003374695651526705e-01,8.790688320822440671e-01
1.729107827868697420e-02,3.402125392540325831e-05,2.003005251416098919e-07,0.000000000000000000e+00,3.162382639868568379e-01,9.630317567525864542e-01
6.249774647619660284e-01,3.104589741359775048e-05,6.156757417766955259e-02,0.000000000000000000e+00,6.796864464835219444e-01,6.257609152858109548e-04
9.422644034315681427e-01,8.633611720231923519e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.846659816496368900e-01,0.000000000000000000e+00
9.933195413304426458e-01,0.000000000000000000e+00,6.588215818462708131e-07,0.000000000000000000e+00,4.491100121120663591e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.777919667826526995e-01,0.000000000000000000e+00,1.286315981724522189e-02,0.000000000000000000e+00
9.983453708702286766e-01,2.326616312594599340e-04,3.334082941668350397e-01,5.400970555607327583e-02,2.637271685808162923e-03,0.000000000000000000e+00
2.389710757946501563e-01,1.344919014673447710e-01,7.185541443870498979e-01,3.308434379998215213e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.382094369611190421e-02,9.999145598083408748e-01,2.964761071634691714e-01,5.046164708000368260e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.312348144577715314e-01,9.999703592056986556e-01,4.110285527627732392e-04,1.615453913453116508e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.988597270319885646e-01,9.998590654459511562e-01,9.510424072029005695e-07,3.620782953314776731e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.503712162338569192e-01,1.000000000000000000e+00,4.960626947751763777e-06,1.303618208570873627e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.200629132557831324e-01,9.997001762569707184e-01,9.734149534782326843e-07,2.829525690024143901e-05,0.000000000000000000e+00,0.000000000000000000e+00
3.432753047592908557e-01,2.864144621792998335e-01,1.064216116293336538e-06,8.996775767418181413e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.204948153878405592e-01,6.155230166694950628e-03,8.798499872337078539e-06,9.991992933090815265e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.494375612226814809e-01,8.214192470347433939e-02,3.789004545489283848e-03,9.999996796709147429e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.971872318468165932e-04,2.299092099947044974e-03,3.392176579999330727e-02,1.000000000000000000e+00,9.431458163528384786e-02,1.279774399218790420e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.011339845616333971e-03,9.999633324536192358e-01,2.377278402286737979e-01,2.814881454965750384e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.120915388107083024e-06,9.999500403045360475e-01,3.920386640986367466e-01,1.342607675418605873e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.919720708415114565e-07,6.015177168033747357e-01,8.974568122729993380e-01,7.479726454143801467e-03
0.000000000000000000e+00,0.000000000000000000e+00,9.062980647568469943e-07,0.000000000000000000e+00,8.107774262626752382e-01,6.499938833123128923e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.215728533437450021e-01,9.184402752974689665e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.258901663040980634e-04,0.000000000000000000e+00,2.722446627076435255e-01,9.646324187710276776e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.169483189243824217e-01,7.826391037544092599e-01
9.686066485140166007e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.578424564740462666e-01,7.841461800148179506e-01
2.119015431598525456e-01,1.064146928343313978e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.504258486915624582e-01,5.820790826159280007e-01
8.272069959054120236e-01,4.404237097594831257e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.024768125011774167e-01,3.309932014118473209e-02
9.999148053534582248e-01,4.723663740039800718e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.896688795304051017e-02,1.002698047406836435e-01
9.999811459061253016e-01,4.623499795367400078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119034861975569742e-02
9.999073763260518666e-01,1.379759376881823929e-01,4.037254864242619257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.839194971570414117e-01,5.409890847580612477e-02,5.480874401224699044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.193539696236139827e-02,1.000000000000000000e+00,6.662475337962318056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.507322895174241895e-01,7.971733190043847062e-01,5.723380540861675719e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.999511337855597759e-01,3.172405691659548888e-01,2.799825147649113721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.999911727232715375e-01,3.571124025793347839e-02,4.293581437240506227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.999936851428433693e-01,1.868739612009422471e-02,4.194118453852552220e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.540041082715502441e-01,5.095753379268198602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.321424884509486031e-01,4.548812007949179503e-01,2.052868830915197498e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.688074919960170339e-01,4.389301110711646969e-01,6.113517904489229778e-03,1.761648795372522608e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.427055635251271770e-01,4.593300483954685376e-01,1.388139096046983323e-01,3.338252801902747216e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.569659627213645825e-01,4.117282956350421519e-01,1.797762903010881623e-03,0.000000000000000000e+00,3.693745611391501446e-06
0.000000000000000000e+00,7.839036449031971943e-01,6.002959385555116656e-01,3.662832012734679068e-04,0.000000000000000000e+00,6.563108220418813199e-02
0.000000000000000000e+00,9.936112595251119783e-01,3.187295513382116252e-01,1.001634083204430832e-05,0.000000000000000000e+00,2.814670617146829978e-01
0.000000000000000000e+00,6.923784556053631523e-01,1.787055134427665073e-02,2.616436015859454625e-05,1.017161498417531590e-01,7.403466679672241479e-01
0.000000000000000000e+00,2.749364041445490504e-03,0.000000000000000000e+00,3.564639363704225072e-01,7.021978670923623156e-01,4.998498285906249894e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.103656002195059771e-01,6.711028449711912147e-01,6.764501425760758302e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.135131541462677696e-01,1.433314091930033840e-02,5.545350913890932931e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.610490632208957162e-01,1.912842605024127618e-01,5.489461674273345970e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.414304809440920629e-01,9.968948972737523562e-01,1.133241706667269949e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950462311334357507e-05,9.726300540267667216e-01,5.574461118584244090e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.381662208956410697e-07,9.993177439397218365e-01,4.733928068416972113e-01
5.895191446896103603e-03,8.940485709278080632e-07,7.483149304959204355e-06,2.836150374379717504e-04,1.000000000000000000e+00,3.652858038736816471e-01
3.128969052173461440e-01,1.366804718293635987e-06,0.000000000000000000e+00,1.284807656447181090e-01,1.000000000000000000e+00,1.428489407698564596e-03
2.539861402661899858e-02,1.501112667241830401e-01,2.168090221160797981e-05,9.879908129552650298e-02,1.000000000000000000e+00,9.904045077689024857e-05
6.893639652694097571e-03,9.997065345895627120e-01,0.000000000000000000e+00,1.568045927487132351e-03,2.770033316922855815e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.995451179073963077e-01,0.000000000000000000e+00,2.453810184999025146e-01,5.647653497676787290e-07,0.000000000000000000e+00
5.510595785375300287e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.229021134022153378e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.625179192525282312e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.094235757160778508e-05,0.000000000000000000e+00,9.627657706883654227e-04
